Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/11/2010,21Z,18.0,53%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/11/2010,18Z,21.0,47%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/11/2010,15Z,25.2,33%,1015.3 Hpa,calm.,,2/8,-,-,CI,-,33.0,-,Few clouds
ABADAN,08/11/2010,12Z,31.2,20%,1014.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,08/11/2010,09Z,29.4,20%,1017.3 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,08/11/2010,06Z,22.0,38%,1017.9 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,08/11/2010,03Z,15.8,49%,1016.3 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,15.4,Scattered clouds
ABADAN,08/11/2010,00Z,15.8,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/11/2010,21Z,5.0,35%,1017.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/11/2010,18Z,5.8,26%,1020.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/11/2010,15Z,13.6,22%,1019.9 Hpa,150º (SE),7.2,2/8,-,1/8 AC,CI,-,18.2,-,Few clouds
ABADEH,08/11/2010,12Z,17.0,17%,1016.1 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,08/11/2010,09Z,16.6,14%,1017.1 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,08/11/2010,06Z,9.2,30%,1021.2 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,08/11/2010,03Z,-1.2,52%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-1.2,Clear
ABADEH,08/11/2010,00Z,2.4,42%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/11/2010,15Z,29.4,37%,1012.2 Hpa,090º (E ),14.4,3/8,1/8 SC,AC,-,-,32.2,-,"Scattered clouds, haze"
ABU MUSA,08/11/2010,12Z,30.2,99%,1012.2 Hpa,050º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/11/2010,09Z,30.8,45%,1013.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/11/2010,06Z,31.0,94%,1015.6 Hpa,090º (E ),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/11/2010,03Z,28.0,63%,1013.2 Hpa,060º (NE),25.2,2/8,-,2/8 AC,-,-,-,26.4,"Few clouds, dust"
AHAR,08/11/2010,21Z,7.2,38%,1017.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/11/2010,18Z,10.4,35%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/11/2010,15Z,14.0,23%,1017.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,19.0,-,Clear
AHAR,08/11/2010,12Z,19.0,19%,1016.0 Hpa,240º (SW),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,08/11/2010,09Z,18.4,16%,1017.2 Hpa,180º (S ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,08/11/2010,06Z,14.0,23%,1018.7 Hpa,300º (NW),14.4,6/8,-,-,CI,-,-,-,Cloudy
AHAR,08/11/2010,03Z,6.4,39%,1019.1 Hpa,calm.,,5/8,-,-,CI,-,-,5.4,Cloudy
AHAR,08/11/2010,00Z,6.8,33%,1016.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/11/2010,21Z,19.6,53%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/11/2010,18Z,21.0,49%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/11/2010,15Z,26.0,30%,1014.7 Hpa,calm.,,2/8,-,-,CI,-,32.4,-,Few clouds
AHWAZ,08/11/2010,12Z,32.0,19%,1014.2 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,08/11/2010,09Z,30.8,22%,1016.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,08/11/2010,06Z,23.6,38%,1016.7 Hpa,340º (N ),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,08/11/2010,03Z,16.2,61%,1015.5 Hpa,calm.,,1/8,-,-,CI,-,-,16.2,"Few clouds, haze"
AHWAZ,08/11/2010,00Z,17.6,54%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/11/2010,21Z,6.8,61%,1019.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/11/2010,18Z,8.6,57%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/11/2010,15Z,12.8,40%,1020.0 Hpa,360º (N ),10.8,2/8,-,-,CI,-,17.4,-,Few clouds
ALI-GOODARZ,08/11/2010,12Z,16.6,35%,1017.5 Hpa,120º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,08/11/2010,09Z,14.6,39%,1019.3 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,08/11/2010,06Z,9.0,53%,1021.6 Hpa,130º (SE),25.2,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,08/11/2010,03Z,3.2,70%,1020.8 Hpa,140º (SE),21.6,1/8,-,1/8 AC,-,-,-,3.0,Few clouds
ALI-GOODARZ,08/11/2010,00Z,4.0,74%,1018.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,08/11/2010,21Z,15.0,91%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/11/2010,18Z,15.6,91%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/11/2010,15Z,17.6,85%,1017.3 Hpa,calm.,,0/8,-,-,-,-,19.8,-,Clear
ANZALI,08/11/2010,12Z,19.2,105%,1017.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,08/11/2010,09Z,19.6,79%,1017.6 Hpa,330º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,08/11/2010,06Z,16.4,126%,1018.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,08/11/2010,03Z,13.0,88%,1016.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,12.0,Clear
ANZALI,08/11/2010,00Z,12.0,87%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/11/2010,21Z,7.4,69%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,08/11/2010,18Z,8.6,63%,1021.7 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,08/11/2010,15Z,14.0,47%,1019.9 Hpa,calm.,,2/8,-,-,CI,-,18.2,-,"Few clouds, haze"
ARAK,08/11/2010,12Z,18.2,28%,1017.1 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,08/11/2010,09Z,14.8,47%,1019.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,08/11/2010,06Z,7.4,81%,1022.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ARAK,08/11/2010,03Z,2.8,93%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,2.8,"Clear, mist"
ARAK,08/11/2010,00Z,3.8,93%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,08/11/2010,21Z,7.0,73%,1016.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/11/2010,18Z,12.6,47%,1014.8 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
