Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/02/2011,21Z,16.2,87%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,24/02/2011,18Z,18.4,75%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/02/2011,15Z,23.2,38%,1014.7 Hpa,150º (SE),7.2,4/8,-,-,CI,-,26.2,-,"Scattered clouds, haze"
ABADAN,24/02/2011,12Z,25.0,29%,1014.4 Hpa,170º (S ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,24/02/2011,09Z,24.4,32%,1016.1 Hpa,140º (SE),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,24/02/2011,06Z,18.4,62%,1016.9 Hpa,160º (S ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,24/02/2011,03Z,14.2,77%,1016.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,14.2,-,Clear
ABADAN,24/02/2011,00Z,16.0,59%,1015.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2011,21Z,4.2,52%,1014.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2011,18Z,8.2,39%,1015.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/02/2011,15Z,12.0,21%,1014.1 Hpa,310º (NW),25.2,2/8,-,-,CI,-,16.0,-,Few clouds
ABADEH,24/02/2011,12Z,15.6,19%,1010.7 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,24/02/2011,09Z,15.0,25%,1012.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,24/02/2011,06Z,7.8,49%,1017.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADEH,24/02/2011,03Z,3.8,56%,1015.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,3.2,Clear
ABADEH,24/02/2011,00Z,6.2,43%,1013.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/02/2011,15Z,21.8,72%,1013.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,24.2,-,"Clear, haze"
ABU MUSA,24/02/2011,12Z,23.0,151%,1013.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/02/2011,09Z,23.4,60%,1016.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/02/2011,06Z,22.0,88%,1016.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/02/2011,03Z,17.0,87%,1015.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,14.6,"Clear, mist"
AHAR,24/02/2011,21Z,-2.0,86%,1027.4 Hpa,120º (SE),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
