Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/07/2002,21Z,30.2,25%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2002,12Z,45.4,12%,-,300º (NW),46.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2002,03Z,29.0,34%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2002,15Z,32.8,8%,994.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,34.6,-,Clear
ABADEH,06/07/2002,12Z,33.8,9%,994.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2002,09Z,32.0,9%,996.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2002,00Z,19.4,20%,995.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/07/2002,12Z,34.0,139%,997.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,06/07/2002,21Z,19.2,45%,-,090º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,06/07/2002,18Z,20.2,52%,1011.9 Hpa,040º (NE),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,06/07/2002,15Z,23.4,42%,-,030º (NE),39.6,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,06/07/2002,12Z,26.0,35%,1008.5 Hpa,060º (NE),21.6,2/8,2/8 CU,AC,-,-,-,-,Few clouds
AHAR,06/07/2002,09Z,24.2,37%,-,070º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,06/07/2002,03Z,17.4,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2002,21Z,35.0,20%,998.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/07/2002,18Z,38.6,18%,999.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2002,12Z,44.8,12%,999.0 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2002,09Z,42.8,15%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2002,03Z,31.0,30%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/07/2002,00Z,32.4,27%,997.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
