Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/10/2002,21Z,25.2,85%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,18/10/2002,18Z,27.0,76%,1011.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,18/10/2002,15Z,31.0,48%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,18/10/2002,12Z,35.6,27%,1010.6 Hpa,190º (S ),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,18/10/2002,09Z,34.6,32%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2002,06Z,28.2,63%,1013.8 Hpa,160º (S ),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,18/10/2002,03Z,21.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2002,00Z,22.4,92%,1012.0 Hpa,290º (W ),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADEH,18/10/2002,21Z,10.4,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2002,21Z,12.0,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2002,15Z,18.8,41%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/10/2002,12Z,14.6,54%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2002,09Z,20.0,38%,-,120º (SE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/10/2002,03Z,10.0,70%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/10/2002,21Z,26.0,67%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,18/10/2002,18Z,27.8,46%,-,150º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,18/10/2002,15Z,32.4,35%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,18/10/2002,12Z,36.2,22%,1010.4 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,18/10/2002,09Z,34.6,32%,-,180º (S ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,18/10/2002,03Z,20.8,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2002,00Z,23.6,58%,1011.2 Hpa,270º (W ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,18/10/2002,15Z,20.0,19%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/10/2002,09Z,22.4,14%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/10/2002,03Z,12.0,25%,-,120º (SE),21.6,1/8,-,-,-,-,-,-,Few clouds
ANZALI,18/10/2002,21Z,21.2,96%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,18/10/2002,18Z,21.4,96%,1018.9 Hpa,calm.,,8/8,3/8 ST,AC,,Tr(6h),-,-,Overcast
ANZALI,18/10/2002,15Z,21.8,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/10/2002,12Z,21.6,96%,-,110º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/10/2002,09Z,22.2,91%,-,330º (NW),3.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/10/2002,06Z,21.4,96%,1020.8 Hpa,300º (NW),14.4,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
ANZALI,18/10/2002,03Z,20.6,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/10/2002,00Z,20.8,98%,1018.2 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ARAK,18/10/2002,21Z,15.8,30%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
