Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/04/2017,21Z,24.8,29%,1011.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2017,18Z,26.6,21%,1011.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2017,15Z,33.2,10%,1010.6 Hpa,350º (N ),21.6,0/8,-,-,-,-,35.9,-,Clear
ABADAN,21/04/2017,12Z,35.5,5%,1010.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2017,09Z,35.0,5%,1012.8 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2017,06Z,29.8,15%,1013.9 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2017,03Z,21.0,34%,1013.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,20.2,Clear
ABADAN,21/04/2017,00Z,22.0,32%,1012.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2017,21Z,9.2,19%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2017,18Z,15.8,10%,1010.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2017,15Z,20.0,5%,1011.3 Hpa,020º (N),28.8,0/8,-,-,-,-,22.2,-,Clear
ABADEH,21/04/2017,12Z,21.8,8%,1008.5 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2017,09Z,20.6,7%,1009.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2017,06Z,16.6,10%,1011.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2017,03Z,7.0,20%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,3.8,Clear
ABADEH,21/04/2017,00Z,8.0,17%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/04/2017,15Z,26.8,74%,1004.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,28.6,-,Clear
ABU MUSA,21/04/2017,12Z,28.0,113%,1004.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/04/2017,09Z,28.0,65%,1006.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/04/2017,06Z,27.0,121%,1007.2 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/04/2017,03Z,24.6,71%,1005.9 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,24.6,"Clear, haze"
AHAR,21/04/2017,21Z,14.0,36%,1012.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,21/04/2017,18Z,14.2,36%,1014.1 Hpa,280º (W ),14.4,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,21/04/2017,15Z,18.8,25%,1014.6 Hpa,260º (W ),25.2,7/8,1/8 SC,-,CI,-,20.9,-,Cloudy
AHAR,21/04/2017,12Z,20.4,27%,1013.4 Hpa,230º (SW),25.2,6/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,21/04/2017,09Z,18.4,32%,1014.9 Hpa,220º (SW),18.0,1/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,21/04/2017,06Z,15.0,39%,1016.3 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,21/04/2017,03Z,4.8,79%,1017.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,3.9,Few clouds
AHAR,21/04/2017,00Z,6.2,77%,1015.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/04/2017,21Z,25.2,20%,1010.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/04/2017,18Z,28.2,18%,1010.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/04/2017,15Z,32.6,11%,1009.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,35.4,-,Clear
AHWAZ,21/04/2017,12Z,34.8,5%,1009.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/04/2017,09Z,33.8,5%,1011.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/04/2017,06Z,28.5,13%,1013.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/04/2017,03Z,21.4,18%,1011.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,20.9,Clear
AHWAZ,21/04/2017,00Z,21.9,20%,1011.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/04/2017,21Z,7.1,56%,1016.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/04/2017,18Z,11.5,45%,1015.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/04/2017,15Z,17.6,22%,1015.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,19.4,-,Clear
ALI-GOODARZ,21/04/2017,12Z,18.3,17%,1013.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/04/2017,09Z,15.8,29%,1014.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/04/2017,06Z,12.6,31%,1015.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/04/2017,03Z,5.0,63%,1015.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,3.8,Clear
ALI-GOODARZ,21/04/2017,00Z,6.4,56%,1013.8 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,21/04/2017,21Z,13.8,93%,1012.6 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,21/04/2017,18Z,13.8,93%,1014.5 Hpa,090º (E ),14.4,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,21/04/2017,15Z,14.8,91%,1015.0 Hpa,060º (NE),25.2,6/8,3/8 SC,-,CI,-,17.8,-,Cloudy
ANZALI,21/04/2017,12Z,16.8,222%,1015.5 Hpa,060º (NE),25.2,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,21/04/2017,09Z,15.6,82%,1018.0 Hpa,060º (NE),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,21/04/2017,06Z,14.4,259%,1019.7 Hpa,360º (N ),10.8,8/8,6/8 CU/SC,AC,,0.4(6h),-,-,"Overcast, mist"
ANZALI,21/04/2017,03Z,13.4,95%,1019.6 Hpa,270º (W ),7.2,8/8,7/8 ST,AC,,-,-,13.4,"Overcast, drizzle"
ANZALI,21/04/2017,00Z,14.0,90%,1019.0 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,21/04/2017,21Z,11.2,36%,1014.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,21/04/2017,18Z,13.4,32%,1015.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,21/04/2017,15Z,19.0,19%,1014.3 Hpa,010º (N),7.2,0/8,-,-,-,-,21.6,-,Clear
ARAK,21/04/2017,12Z,20.8,13%,1012.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,21/04/2017,09Z,18.6,18%,1012.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,21/04/2017,06Z,15.2,20%,1014.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,21/04/2017,03Z,8.0,57%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,7.0,Clear
ARAK,21/04/2017,00Z,9.4,44%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/04/2017,21Z,13.2,41%,1010.8 Hpa,140º (SE),7.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ARDEBIL,21/04/2017,18Z,15.6,40%,1012.0 Hpa,200º (S ),7.2,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ARDEBIL,21/04/2017,15Z,15.9,49%,1013.9 Hpa,070º (E ),10.8,7/8,1/8 SC,AC,CI,-,22.4,-,Cloudy
ARDEBIL,21/04/2017,12Z,22.3,21%,1011.2 Hpa,210º (SW),32.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,21/04/2017,09Z,20.4,30%,1012.9 Hpa,240º (SW),14.4,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ARDEBIL,21/04/2017,06Z,15.5,52%,1014.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,21/04/2017,03Z,2.3,91%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
ARDEBIL,21/04/2017,00Z,5.8,82%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/04/2017,21Z,15.2,89%,1013.4 Hpa,090º (E ),10.8,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,21/04/2017,18Z,15.6,80%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/04/2017,15Z,16.6,77%,1016.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,20.0,-,Clear
BABULSAR,21/04/2017,12Z,19.4,59%,1018.3 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,21/04/2017,09Z,17.8,72%,1019.4 Hpa,320º (NW),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,21/04/2017,06Z,16.4,77%,1019.8 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,21/04/2017,03Z,14.8,88%,1018.6 Hpa,060º (NE),7.2,8/8,2/8 ST,AC,,-,-,14.2,Overcast
BABULSAR,21/04/2017,00Z,14.6,86%,1018.6 Hpa,090º (E ),7.2,6/8,2/8 ST,AC,-,-,-,-,Cloudy
BAFT,21/04/2017,21Z,16.8,15%,1004.5 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,21/04/2017,18Z,17.2,14%,1005.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,21/04/2017,15Z,20.6,11%,1005.9 Hpa,270º (W ),21.6,1/8,1/8 CU,-,-,-,23.8,-,Few clouds
BAFT,21/04/2017,12Z,23.0,10%,1003.7 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,21/04/2017,09Z,21.8,12%,1003.9 Hpa,050º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,21/04/2017,06Z,19.2,24%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/04/2017,03Z,10.8,43%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
BAFT,21/04/2017,00Z,11.0,42%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,21/04/2017,21Z,25.8,10%,1005.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,21/04/2017,18Z,26.1,13%,1005.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,21/04/2017,15Z,29.0,10%,1004.5 Hpa,360º (N ),10.8,2/8,-,-,CI,-,31.8,-,Few clouds
BAM,21/04/2017,12Z,31.5,9%,1003.0 Hpa,020º (N),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,21/04/2017,09Z,30.3,9%,1005.1 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,21/04/2017,06Z,28.3,10%,1006.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,21/04/2017,03Z,22.8,15%,1007.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,21.8,Clear
BAM,21/04/2017,00Z,23.7,12%,1004.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/04/2017,21Z,24.0,89%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/04/2017,18Z,25.6,85%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/04/2017,15Z,27.4,74%,1005.1 Hpa,230º (SW),14.4,0/8,-,-,-,-,29.4,-,Clear
BANDAR LENGEH,21/04/2017,12Z,28.4,70%,1005.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/04/2017,09Z,29.0,62%,1007.6 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/04/2017,06Z,26.6,76%,1007.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,21/04/2017,03Z,23.0,74%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,21.4,"Clear, haze"
BANDAR LENGEH,21/04/2017,00Z,22.0,96%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,21/04/2017,21Z,28.6,26%,1006.7 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
