Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/08/2020,21Z,31.5,22%,997.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2020,18Z,34.8,21%,997.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2020,15Z,42.5,16%,996.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,45.8,-,Clear
ABADAN,21/08/2020,12Z,45.5,12%,996.5 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2020,09Z,44.0,10%,998.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2020,06Z,37.4,20%,998.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/08/2020,03Z,25.9,48%,998.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,25.3,Clear
ABADAN,21/08/2020,00Z,27.0,41%,997.5 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2020,21Z,25.1,15%,991.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2020,18Z,26.6,13%,991.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2020,15Z,33.2,9%,990.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,38.3,-,Clear
ABADEH,21/08/2020,12Z,37.0,8%,988.2 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2020,09Z,36.4,8%,989.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2020,06Z,32.6,13%,991.3 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/08/2020,03Z,21.5,24%,995.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,19.6,Clear
ABADEH,21/08/2020,00Z,22.9,21%,992.4 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/08/2020,15Z,34.0,77%,994.7 Hpa,090º (E ),10.8,6/8,2/8 SC,AC,-,-,37.4,-,"Cloudy, haze"
ABU MUSA,21/08/2020,12Z,35.2,75%,995.2 Hpa,020º (N),14.4,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
ABU MUSA,21/08/2020,09Z,37.4,63%,997.5 Hpa,190º (S ),10.8,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,21/08/2020,06Z,36.0,71%,997.3 Hpa,210º (SW),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,21/08/2020,03Z,33.4,82%,996.3 Hpa,200º (S ),14.4,4/8,2/8 SC,AC,-,-,-,32.4,"Scattered clouds, mist"
AHAR,21/08/2020,21Z,20.2,68%,999.1 Hpa,100º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,21/08/2020,18Z,22.0,58%,999.5 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,21/08/2020,15Z,27.7,39%,997.8 Hpa,050º (NE),14.4,1/8,1/8 SC,-,-,-,30.8,-,Few clouds
AHAR,21/08/2020,12Z,30.1,32%,996.5 Hpa,100º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,21/08/2020,09Z,28.4,37%,998.3 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,21/08/2020,06Z,22.9,48%,1001.1 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,21/08/2020,03Z,14.3,72%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,13.4,Clear
AHAR,21/08/2020,00Z,16.2,68%,1002.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2020,21Z,35.0,17%,995.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2020,18Z,38.3,15%,995.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2020,15Z,42.4,14%,994.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,45.3,-,Clear
AHWAZ,21/08/2020,12Z,44.8,11%,995.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2020,09Z,42.5,15%,996.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2020,06Z,35.4,25%,997.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/08/2020,03Z,27.3,39%,996.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,26.8,Clear
AHWAZ,21/08/2020,00Z,29.4,34%,995.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2020,21Z,19.6,20%,990.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2020,18Z,23.1,14%,992.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2020,15Z,30.2,11%,993.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,35.4,-,Clear
ALI-GOODARZ,21/08/2020,12Z,34.5,8%,993.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2020,09Z,33.6,6%,996.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2020,06Z,27.3,22%,996.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/08/2020,03Z,18.1,22%,995.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,15.2,Clear
ALI-GOODARZ,21/08/2020,00Z,16.8,24%,993.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2020,21Z,26.3,72%,1004.4 Hpa,350º (N ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,21/08/2020,18Z,25.9,83%,1003.5 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,21/08/2020,15Z,27.0,80%,1002.0 Hpa,070º (E ),10.8,6/8,6/8 CB,-,-,-,29.8,-,Cloudy
ANZALI,21/08/2020,12Z,28.7,107%,1002.0 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2020,09Z,28.4,75%,1003.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2020,06Z,29.3,104%,1005.1 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,21/08/2020,03Z,22.3,89%,1005.7 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,21.8,Clear
ANZALI,21/08/2020,00Z,23.3,88%,1005.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,21/08/2020,21Z,23.6,24%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/08/2020,18Z,28.2,21%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/08/2020,15Z,34.0,13%,993.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,38.2,-,"Clear, dust"
ARAK,21/08/2020,12Z,37.0,11%,992.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,21/08/2020,09Z,35.0,13%,993.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,21/08/2020,06Z,28.0,22%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,21/08/2020,03Z,19.2,38%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,18.2,"Clear, haze"
ARAK,21/08/2020,00Z,20.8,30%,995.9 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/08/2020,21Z,15.2,91%,999.8 Hpa,040º (NE),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARDEBIL,21/08/2020,18Z,17.0,90%,1000.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,21/08/2020,15Z,19.8,80%,999.9 Hpa,040º (NE),32.4,1/8,1/8 SC,-,-,-,27.6,-,Few clouds
ARDEBIL,21/08/2020,12Z,24.8,65%,998.1 Hpa,030º (NE),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,21/08/2020,09Z,26.4,58%,998.8 Hpa,040º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,21/08/2020,06Z,21.4,68%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/08/2020,03Z,11.6,90%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
ARDEBIL,21/08/2020,00Z,12.4,95%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/08/2020,21Z,27.0,74%,1002.2 Hpa,210º (SW),3.6,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,21/08/2020,18Z,27.0,75%,1001.7 Hpa,260º (W ),3.6,7/8,-,7/8 AC,-,-,-,-,Cloudy
BABULSAR,21/08/2020,15Z,27.8,70%,1001.2 Hpa,010º (N),3.6,5/8,-,5/8 AC,-,-,30.0,-,Cloudy
BABULSAR,21/08/2020,12Z,29.4,64%,1002.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/08/2020,09Z,29.0,64%,1003.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/08/2020,06Z,28.4,56%,1005.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/08/2020,03Z,22.4,87%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
BABULSAR,21/08/2020,00Z,22.6,92%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/08/2020,21Z,22.0,48%,993.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,21/08/2020,18Z,24.0,46%,994.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,21/08/2020,15Z,23.6,50%,996.1 Hpa,060º (NE),7.2,4/8,4/8 SC,-,-,-,34.0,-,Scattered clouds
BAFT,21/08/2020,12Z,29.8,36%,992.5 Hpa,150º (SE),28.8,4/8,1/8 CB,-,-,-,-,-,Scattered clouds
BAFT,21/08/2020,09Z,32.6,21%,992.7 Hpa,200º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,21/08/2020,06Z,28.8,36%,994.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,21/08/2020,03Z,24.0,51%,995.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,22.0,Clear
BAFT,21/08/2020,00Z,24.0,38%,994.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,21/08/2020,21Z,33.0,12%,993.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,21/08/2020,18Z,34.3,11%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,21/08/2020,15Z,38.7,9%,993.3 Hpa,030º (NE),7.2,2/8,2/8 SC,-,-,-,42.4,-,Few clouds
BAM,21/08/2020,12Z,41.9,6%,993.1 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,21/08/2020,09Z,39.9,7%,995.3 Hpa,040º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAM,21/08/2020,06Z,38.8,7%,996.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,21/08/2020,03Z,30.6,16%,996.2 Hpa,310º (NW),7.2,2/8,2/8 SC,-,-,-,-,30.5,Few clouds
BAM,21/08/2020,00Z,31.7,12%,994.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/08/2020,21Z,33.8,79%,997.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,21/08/2020,18Z,34.9,71%,997.0 Hpa,100º (E ),18.0,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,21/08/2020,15Z,34.9,75%,995.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,37.8,-,"Clear, haze"
BANDAR LENGEH,21/08/2020,12Z,36.3,71%,995.6 Hpa,160º (S ),14.4,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,21/08/2020,09Z,36.7,68%,997.3 Hpa,150º (SE),18.0,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDAR LENGEH,21/08/2020,06Z,35.7,75%,997.4 Hpa,150º (SE),14.4,5/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDAR LENGEH,21/08/2020,03Z,33.8,85%,996.0 Hpa,160º (S ),10.8,6/8,2/8 SC,AC,-,-,-,33.1,"Cloudy, mist"
BANDAR LENGEH,21/08/2020,00Z,33.5,84%,995.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,21/08/2020,21Z,36.0,35%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,21/08/2020,18Z,36.5,36%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,21/08/2020,15Z,40.9,28%,995.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,46.2,-,Clear
BANDAR-E-DAYYER,21/08/2020,12Z,38.7,62%,995.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,21/08/2020,09Z,40.4,51%,996.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,21/08/2020,06Z,43.3,48%,996.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,21/08/2020,03Z,36.5,28%,995.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,36.0,Clear
BANDARABBASS,21/08/2020,21Z,32.3,75%,999.0 Hpa,060º (NE),10.8,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,21/08/2020,18Z,32.9,75%,998.6 Hpa,130º (SE),10.8,3/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,21/08/2020,15Z,33.6,70%,997.4 Hpa,100º (E ),18.0,5/8,2/8 SC,AC,CI,-,36.3,-,"Cloudy, haze"
BANDARABBASS,21/08/2020,12Z,35.3,62%,997.2 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,21/08/2020,09Z,35.7,68%,998.7 Hpa,180º (S ),25.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,21/08/2020,06Z,35.4,70%,998.7 Hpa,180º (S ),21.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,21/08/2020,03Z,33.2,84%,997.0 Hpa,160º (S ),7.2,7/8,-,7/8 AC,-,-,-,32.4,"Cloudy, mist"
BANDARABBASS,21/08/2020,00Z,32.9,84%,995.9 Hpa,220º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
BIRJAND,21/08/2020,21Z,21.8,21%,997.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/08/2020,18Z,26.1,17%,998.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/08/2020,15Z,31.6,9%,998.2 Hpa,090º (E ),25.2,0/8,-,-,-,-,37.7,-,Clear
BIRJAND,21/08/2020,12Z,36.7,7%,997.3 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/08/2020,09Z,35.5,8%,998.1 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/08/2020,06Z,32.5,9%,999.8 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/08/2020,03Z,20.3,24%,1001.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,17.1,Clear
BIRJAND,21/08/2020,00Z,18.8,29%,1000.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,21/08/2020,21Z,22.2,25%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,21/08/2020,18Z,28.0,17%,999.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,21/08/2020,15Z,32.3,14%,999.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,37.4,-,Clear
BOJNOURD,21/08/2020,12Z,36.5,9%,999.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,21/08/2020,09Z,34.6,12%,1001.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,21/08/2020,06Z,28.5,18%,1003.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,21/08/2020,03Z,20.2,43%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
BOJNOURD,21/08/2020,00Z,19.0,62%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),21/08/2020,21Z,30.2,64%,996.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),21/08/2020,18Z,31.2,63%,996.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),21/08/2020,15Z,34.5,52%,995.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,37.6,-,Clear
BUSHEHR (AIRPORT),21/08/2020,12Z,36.6,48%,996.3 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),21/08/2020,09Z,36.9,45%,997.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),21/08/2020,06Z,34.6,48%,997.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),21/08/2020,03Z,30.6,53%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,29.0,Clear
BUSHEHR (AIRPORT),21/08/2020,00Z,32.8,58%,996.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,21/08/2020,21Z,30.0,82%,1002.0 Hpa,160º (S ),10.8,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
CHAHBAHAR,21/08/2020,18Z,30.0,82%,1002.3 Hpa,160º (S ),14.4,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
CHAHBAHAR,21/08/2020,15Z,90.2,,1000.1 Hpa,170º (S ),14.4,2/8,-,-,CI,-,33.3,-,"Few clouds, mist"
CHAHBAHAR,21/08/2020,12Z,90.3,,999.3 Hpa,160º (S ),18.0,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
CHAHBAHAR,21/08/2020,09Z,80.2,,1000.9 Hpa,190º (S ),21.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
CHAHBAHAR,21/08/2020,06Z,32.6,70%,1001.6 Hpa,170º (S ),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
CHAHBAHAR,21/08/2020,03Z,80.2,,1000.7 Hpa,110º (E ),10.8,3/8,3/8 ST,-,-,-,-,29.1,"Scattered clouds, haze"
CHAHBAHAR,21/08/2020,00Z,30.0,,999.3 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ESFAHAN,21/08/2020,21Z,30.3,11%,989.9 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,21/08/2020,18Z,33.2,10%,989.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,21/08/2020,15Z,37.3,12%,989.1 Hpa,100º (E ),3.6,0/8,-,-,-,-,40.3,-,Clear
ESFAHAN,21/08/2020,12Z,39.7,11%,989.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,21/08/2020,09Z,37.8,12%,992.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,21/08/2020,06Z,35.4,15%,993.3 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ESFAHAN,21/08/2020,03Z,24.4,25%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,22.6,Clear
ESFAHAN,21/08/2020,00Z,24.1,26%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,21/08/2020,21Z,27.6,22%,991.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,21/08/2020,18Z,33.0,16%,990.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
