Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/12/2021,21Z,13.2,73%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2021,18Z,17.1,54%,1020.6 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2021,15Z,20.8,47%,1019.9 Hpa,270º (W ),3.6,3/8,-,-,CI,-,25.5,-,"Scattered clouds, haze"
ABADAN,07/12/2021,12Z,25.3,41%,1019.6 Hpa,020º (N),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,07/12/2021,09Z,24.4,54%,1020.6 Hpa,310º (NW),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,07/12/2021,06Z,18.5,80%,1021.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,07/12/2021,03Z,14.1,91%,1020.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,13.0,"Clear, mist"
ABADAN,07/12/2021,00Z,14.4,90%,1019.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,07/12/2021,21Z,-0.1,63%,1026.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2021,18Z,2.1,54%,1028.2 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2021,15Z,7.0,46%,1028.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,13.7,-,Clear
ABADEH,07/12/2021,12Z,11.3,36%,1023.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2021,09Z,10.5,39%,1023.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2021,06Z,4.9,54%,1027.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2021,03Z,-1.0,67%,1026.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-1.6,Clear
ABADEH,07/12/2021,00Z,0.7,63%,1022.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/12/2021,15Z,23.6,65%,1017.6 Hpa,020º (N),7.2,0/8,-,-,-,-,28.0,-,Clear
ABU MUSA,07/12/2021,12Z,27.0,119%,1017.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/12/2021,09Z,26.4,51%,1018.2 Hpa,010º (N),7.2,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,07/12/2021,06Z,26.6,122%,1019.7 Hpa,260º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/12/2021,03Z,23.4,56%,1017.5 Hpa,250º (W ),7.2,5/8,3/8 ST,AC,-,-,-,23.2,"Cloudy, haze"
AHAR,07/12/2021,21Z,5.8,36%,1021.1 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2021,18Z,5.6,42%,1024.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2021,15Z,7.3,37%,1025.1 Hpa,290º (W ),18.0,1/8,-,-,CI,-,14.2,-,Few clouds
AHAR,07/12/2021,12Z,13.3,18%,1022.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2021,09Z,12.5,25%,1024.5 Hpa,220º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,07/12/2021,06Z,6.6,48%,1027.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2021,03Z,1.8,57%,1028.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,0.5,Clear
AHAR,07/12/2021,00Z,2.4,51%,1025.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2021,21Z,13.7,64%,1019.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2021,18Z,14.8,61%,1019.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,07/12/2021,15Z,18.0,47%,1019.3 Hpa,070º (E ),3.6,3/8,-,-,CI,-,27.4,-,"Scattered clouds, haze"
AHWAZ,07/12/2021,12Z,26.3,26%,1018.8 Hpa,180º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,07/12/2021,09Z,23.6,37%,1019.7 Hpa,290º (W ),7.2,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,07/12/2021,06Z,16.5,54%,1021.0 Hpa,040º (NE),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,07/12/2021,03Z,11.1,72%,1019.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,10.7,Clear
AHWAZ,07/12/2021,00Z,12.1,70%,1019.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/12/2021,21Z,2.0,77%,1026.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/12/2021,18Z,2.6,81%,1029.2 Hpa,130º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,07/12/2021,15Z,3.7,91%,1029.1 Hpa,050º (NE),7.2,5/8,-,-,CI,-,6.4,-,Cloudy
ALI-GOODARZ,07/12/2021,12Z,5.9,81%,1027.0 Hpa,290º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,07/12/2021,09Z,5.2,82%,1027.8 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,07/12/2021,06Z,-0.1,95%,1031.4 Hpa,110º (E ),14.4,3/8,-,-,CI,2.6(24h),-,-,Scattered clouds
ALI-GOODARZ,07/12/2021,03Z,-2.3,100%,1030.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-3.2,"Clear, mist"
ALI-GOODARZ,07/12/2021,00Z,-1.5,100%,1029.1 Hpa,090º (E ),14.4,,-,-,-,-,-,-,fog
ANZALI,07/12/2021,21Z,11.5,88%,1021.4 Hpa,200º (S ),3.6,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,07/12/2021,18Z,12.7,91%,1022.9 Hpa,300º (NW),3.6,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
ANZALI,07/12/2021,15Z,12.5,88%,1023.5 Hpa,290º (W ),3.6,0/8,-,-,-,-,16.5,-,"Clear, mist"
ANZALI,07/12/2021,12Z,15.7,131%,1023.6 Hpa,330º (NW),7.2,1/8,1/8 SC,-,CI,-,-,-,Few clouds
ANZALI,07/12/2021,09Z,15.5,77%,1023.9 Hpa,310º (NW),10.8,2/8,2/8 SC,-,CI,-,-,-,Few clouds
ANZALI,07/12/2021,06Z,10.9,46%,1025.5 Hpa,310º (NW),7.2,,-,-,-,-,-,-,fog
ANZALI,07/12/2021,03Z,9.4,96%,1024.4 Hpa,150º (SE),3.6,,-,-,-,-,-,8.3,fog
ANZALI,07/12/2021,00Z,9.4,96%,1024.4 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,07/12/2021,21Z,2.4,85%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,07/12/2021,18Z,3.4,81%,1029.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,07/12/2021,15Z,4.6,85%,1028.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,8.6,-,"Clear, mist"
ARAK,07/12/2021,12Z,8.6,68%,1025.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,07/12/2021,09Z,5.6,83%,1027.6 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, mist"
ARAK,07/12/2021,06Z,0.2,92%,1030.1 Hpa,calm.,,1/8,-,-,CI,1.8(24h),-,-,"Few clouds, mist"
ARAK,07/12/2021,03Z,-0.6,92%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-0.6,"Clear, mist"
