Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/08/2002,21Z,29.8,28%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2002,18Z,34.2,20%,1003.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2002,15Z,42.6,12%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2002,12Z,45.8,9%,1002.0 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2002,09Z,44.6,7%,-,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2002,06Z,39.0,,1003.2 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2002,00Z,33.0,23%,1004.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2002,21Z,18.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2002,18Z,22.6,18%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2002,15Z,30.4,11%,998.9 Hpa,270º (W ),18.0,5/8,4/8 CB,AC,-,-,33.6,-,Cloudy
ABADEH,28/08/2002,12Z,32.0,11%,997.7 Hpa,290º (W ),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,28/08/2002,09Z,32.0,14%,997.5 Hpa,220º (SW),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,28/08/2002,06Z,28.2,18%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2002,00Z,17.2,27%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2002,12Z,35.4,128%,1001.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2002,06Z,34.6,225%,1003.4 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,28/08/2002,21Z,12.8,80%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,28/08/2002,18Z,15.4,77%,1012.6 Hpa,100º (E ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,28/08/2002,12Z,20.4,56%,1009.6 Hpa,100º (E ),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,28/08/2002,09Z,18.0,62%,111 m(1000 Hpa),calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,28/08/2002,06Z,15.6,74%,1012.1 Hpa,090º (E ),7.2,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,28/08/2002,00Z,12.8,80%,1013.6 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,28/08/2002,21Z,33.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/08/2002,18Z,37.4,22%,1002.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/08/2002,15Z,46.0,14%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/08/2002,12Z,45.2,14%,1001.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/08/2002,09Z,,,-,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/08/2002,06Z,35.2,27%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,28/08/2002,00Z,29.6,36%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/08/2002,21Z,20.6,25%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/08/2002,18Z,22.2,20%,1004.1 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/08/2002,12Z,30.8,12%,1001.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/08/2002,09Z,30.0,14%,-,150º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/08/2002,06Z,24.8,17%,1001.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/08/2002,00Z,18.4,26%,1003.6 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,28/08/2002,21Z,21.0,98%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/08/2002,18Z,21.8,96%,1014.5 Hpa,330º (NW),32.4,8/8,8/8 ST,,,9.0(6h),-,-,"Overcast, drizzle"
ANZALI,28/08/2002,15Z,23.8,,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/08/2002,12Z,22.2,92%,1012.8 Hpa,230º (SW),21.6,8/8,7/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,28/08/2002,09Z,23.2,88%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,28/08/2002,06Z,20.8,92%,1014.6 Hpa,calm.,,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, drizzle"
