Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/01/2013,21Z,8.0,63%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2013,18Z,9.4,55%,1026.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2013,15Z,14.8,28%,1025.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,18.2,-,Clear
ABADAN,16/01/2013,12Z,17.8,16%,1024.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2013,09Z,13.8,32%,1025.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2013,06Z,7.6,52%,1026.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2013,03Z,5.6,69%,1024.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,5.6,Clear
ABADAN,16/01/2013,00Z,7.2,68%,1024.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2013,21Z,-8.2,71%,1034.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2013,18Z,-6.0,71%,1035.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2013,15Z,-3.4,63%,1034.4 Hpa,calm.,,0/8,-,-,-,-,-1.6,-,Clear
ABADEH,16/01/2013,12Z,-1.8,54%,1031.9 Hpa,360º (N ),14.4,4/8,4/8 SC,-,-,Tr(6h),-,-,Scattered clouds
ABADEH,16/01/2013,09Z,-3.8,66%,1033.9 Hpa,340º (N ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,16/01/2013,06Z,-5.2,81%,1034.4 Hpa,010º (N),10.8,7/8,5/8 ST,AC,-,0.6(6h),-,-,"Cloudy, snow crystals"
ABADEH,16/01/2013,03Z,-5.6,72%,1029.2 Hpa,020º (N),25.2,5/8,-,5/8 AC,-,-,-,-6.0,Cloudy
ABADEH,16/01/2013,00Z,-5.6,81%,1023.2 Hpa,330º (NW),14.4,8/8,4/8 CB,AC,,0.8(6h),-,-,"Overcast, snow"
