Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/07/2005,21Z,33.6,32%,998.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2005,18Z,36.4,27%,999.0 Hpa,310º (NW),14.4,5/8,-,5/8 AC,-,-,-,-,"Cloudy, dust"
ABADAN,09/07/2005,15Z,43.0,15%,997.5 Hpa,320º (NW),25.2,2/8,-,2/8 AC,-,-,46.6,-,"Few clouds, dust"
ABADAN,09/07/2005,12Z,44.6,13%,998.4 Hpa,310º (NW),28.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,09/07/2005,09Z,44.0,14%,999.8 Hpa,320º (NW),32.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,09/07/2005,06Z,38.6,20%,999.9 Hpa,320º (NW),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,09/07/2005,03Z,32.4,29%,999.1 Hpa,310º (NW),21.6,4/8,-,4/8 AC,-,-,-,32.4,"Scattered clouds, dust"
ABADAN,09/07/2005,00Z,32.6,32%,998.2 Hpa,320º (NW),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,09/07/2005,21Z,25.6,23%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2005,18Z,30.4,15%,996.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,09/07/2005,12Z,34.8,13%,996.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,09/07/2005,09Z,33.4,14%,997.3 Hpa,360º (N ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,09/07/2005,03Z,19.4,33%,998.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,17.8,Few clouds
ABADEH,09/07/2005,00Z,21.4,25%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/07/2005,12Z,35.4,215%,997.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2005,09Z,34.4,62%,999.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2005,06Z,33.0,397%,999.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2005,03Z,30.2,88%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,09/07/2005,21Z,20.0,55%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/07/2005,18Z,23.0,50%,-,060º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,09/07/2005,15Z,26.6,42%,-,050º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,09/07/2005,12Z,28.4,34%,1004.4 Hpa,070º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,09/07/2005,09Z,25.4,36%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,09/07/2005,06Z,23.0,43%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,09/07/2005,03Z,16.8,68%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,09/07/2005,00Z,18.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/07/2005,21Z,36.6,24%,996.8 Hpa,280º (W ),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,09/07/2005,18Z,40.0,19%,997.0 Hpa,300º (NW),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,09/07/2005,15Z,44.8,13%,996.1 Hpa,300º (NW),14.4,2/8,-,-,CI,-,47.0,-,Few clouds
AHWAZ,09/07/2005,12Z,45.8,12%,997.1 Hpa,280º (W ),21.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,09/07/2005,09Z,43.2,13%,998.5 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,09/07/2005,06Z,36.0,24%,998.4 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,09/07/2005,03Z,31.0,31%,997.2 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,30.8,"Few clouds, dust"
AHWAZ,09/07/2005,00Z,35.4,22%,996.4 Hpa,290º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,09/07/2005,21Z,26.4,22%,997.2 Hpa,120º (SE),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/07/2005,18Z,28.6,19%,997.8 Hpa,110º (E ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/07/2005,15Z,32.4,12%,-,120º (SE),54.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,09/07/2005,12Z,34.2,9%,997.6 Hpa,150º (SE),21.6,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/07/2005,09Z,34.4,9%,997.4 Hpa,120º (SE),21.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/07/2005,06Z,29.8,14%,998.0 Hpa,120º (SE),36.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
