Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/05/2007,21Z,29.8,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2007,18Z,33.2,21%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/05/2007,15Z,37.0,15%,-,150º (SE),10.8,,-,-,-,-,-,-,-
ABADAN,19/05/2007,12Z,39.0,17%,1008.6 Hpa,calm.,,,-,-,-,-,-,-,dust
ABADAN,19/05/2007,09Z,37.2,20%,1010.2 Hpa,calm.,,,-,-,-,-,-,-,dust
ABADAN,19/05/2007,06Z,32.2,29%,1010.8 Hpa,280º (W ),7.2,,-,-,-,-,-,-,dust
ABADAN,19/05/2007,03Z,25.8,61%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,19/05/2007,00Z,26.4,52%,1008.0 Hpa,calm.,,,-,-,-,-,-,-,dust
ABADEH,19/05/2007,21Z,14.6,44%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2007,18Z,18.2,35%,1010.6 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,19/05/2007,15Z,21.6,24%,1010.0 Hpa,calm.,,0/8,-,-,-,-,23.2,-,Clear
ABADEH,19/05/2007,12Z,22.8,24%,1009.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/05/2007,09Z,20.4,31%,1011.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/05/2007,06Z,16.2,43%,1013.2 Hpa,calm.,,0/8,-,-,-,5.0(24h),-,-,Clear
ABADEH,19/05/2007,03Z,10.2,64%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,10.2,Clear
ABADEH,19/05/2007,00Z,10.8,60%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/05/2007,15Z,30.2,69%,1005.0 Hpa,320º (NW),5.6,0/8,-,-,-,-,33.6,-,"Clear, dust"
ABU MUSA,19/05/2007,12Z,32.8,400%,1005.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,19/05/2007,09Z,32.0,69%,1006.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
