Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/02/2006,21Z,13.0,62%,-,310º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,09/02/2006,18Z,14.0,56%,1021.6 Hpa,300º (NW),21.6,6/8,2/8 SC,AC,-,1.0(6h),-,-,"Cloudy, haze"
ABADAN,09/02/2006,15Z,15.8,64%,-,300º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,09/02/2006,12Z,15.4,68%,1017.3 Hpa,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,09/02/2006,09Z,19.4,79%,-,280º (W ),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,09/02/2006,06Z,19.8,78%,1011.3 Hpa,160º (S ),10.8,8/8,5/8 CB,AC,,0.5(6h),-,-,"Overcast, haze"
ABADAN,09/02/2006,03Z,19.2,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,09/02/2006,00Z,19.2,84%,1009.0 Hpa,080º (E ),32.4,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
ABADEH,09/02/2006,21Z,7.4,74%,-,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADEH,09/02/2006,18Z,9.8,59%,1011.8 Hpa,210º (SW),54.0,6/8,3/8 CB,-,CI,0.2(6h),-,-,"Cloudy, rain showers"
ABADEH,09/02/2006,15Z,11.6,53%,-,210º (SW),72.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,09/02/2006,12Z,16.4,28%,-,210º (SW),64.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,09/02/2006,09Z,17.4,25%,-,210º (SW),100.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,09/02/2006,06Z,14.4,32%,1008.9 Hpa,210º (SW),72.0,2/8,2/8 SC,-,-,0.2(24h),-,-,Few clouds
ABADEH,09/02/2006,03Z,13.4,36%,-,230º (SW),39.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,09/02/2006,00Z,11.6,48%,1009.6 Hpa,200º (S ),28.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABU MUSA,09/02/2006,15Z,24.4,69%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/02/2006,12Z,26.6,57%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/02/2006,09Z,27.4,45%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,09/02/2006,06Z,26.0,368%,1017.3 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,09/02/2006,03Z,20.0,88%,-,090º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,09/02/2006,21Z,2.2,64%,-,230º (SW),32.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,09/02/2006,18Z,2.6,65%,-,500º (N ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,09/02/2006,15Z,4.2,50%,-,250º (W ),39.6,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/02/2006,12Z,6.2,44%,-,230º (SW),54.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,09/02/2006,09Z,4.8,82%,-,230º (SW),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,09/02/2006,06Z,4.4,91%,1004.2 Hpa,250º (W ),18.0,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, rain showers"
AHAR,09/02/2006,03Z,4.4,84%,1003.9 Hpa,300º (NW),14.4,6/8,6/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,09/02/2006,00Z,5.4,74%,1006.9 Hpa,290º (W ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,09/02/2006,21Z,13.4,67%,-,310º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,09/02/2006,18Z,14.4,73%,1020.7 Hpa,290º (W ),10.8,8/8,5/8 SC,AC,-,-,-,-,"Overcast, haze"
AHWAZ,09/02/2006,15Z,15.0,67%,-,280º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,09/02/2006,12Z,16.6,73%,1014.4 Hpa,280º (W ),32.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,09/02/2006,09Z,19.6,84%,-,160º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,09/02/2006,06Z,20.0,81%,-,150º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,09/02/2006,03Z,17.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,09/02/2006,00Z,17.2,95%,1012.2 Hpa,360º (N ),7.2,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
