Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/05/2017,21Z,26.5,74%,1008.2 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2017,18Z,28.3,58%,1005.9 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2017,15Z,33.0,34%,1004.7 Hpa,130º (SE),18.0,3/8,3/8 SC,-,-,-,36.7,-,Scattered clouds
ABADAN,05/05/2017,12Z,33.0,35%,1005.1 Hpa,140º (SE),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,05/05/2017,09Z,35.2,26%,1007.5 Hpa,170º (S ),39.6,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,05/05/2017,06Z,34.0,31%,1007.0 Hpa,160º (S ),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,05/05/2017,03Z,28.8,41%,1006.3 Hpa,120º (SE),3.6,6/8,6/8 CB,-,-,-,-,28.1,Cloudy
ABADAN,05/05/2017,00Z,30.4,33%,1005.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/05/2017,21Z,14.6,56%,1010.0 Hpa,130º (SE),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,05/05/2017,18Z,12.0,86%,1010.9 Hpa,130º (SE),18.0,8/8,4/8 CB,AC,-,9.0(6h),-,-,Overcast
ABADEH,05/05/2017,15Z,16.0,56%,1012.4 Hpa,310º (NW),18.0,7/8,4/8 CB,-,CI,-,21.6,-,Cloudy
ABADEH,05/05/2017,12Z,15.8,44%,1011.4 Hpa,210º (SW),21.6,7/8,5/8 CB,-,CI,2.0(6h),-,-,Cloudy
ABADEH,05/05/2017,09Z,18.0,49%,1010.5 Hpa,140º (SE),10.8,8/8,4/8 CB,-,CS,-,-,-,Overcast
ABADEH,05/05/2017,06Z,21.4,28%,1008.6 Hpa,110º (E ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,05/05/2017,03Z,13.6,56%,1010.5 Hpa,250º (W ),7.2,4/8,2/8 SC,-,CI,-,-,13.4,Scattered clouds
ABADEH,05/05/2017,00Z,15.6,52%,1010.1 Hpa,280º (W ),21.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,05/05/2017,15Z,30.8,69%,1006.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,34.0,-,Clear
ABU MUSA,05/05/2017,12Z,33.2,144%,1008.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/05/2017,09Z,33.4,51%,1010.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/05/2017,06Z,32.2,153%,1011.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/05/2017,03Z,29.0,73%,1009.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,29.0,"Clear, haze"
AHAR,05/05/2017,21Z,10.4,85%,1011.8 Hpa,040º (NE),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,05/05/2017,18Z,14.4,73%,1010.6 Hpa,100º (E ),14.4,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,05/05/2017,15Z,18.0,52%,1010.0 Hpa,040º (NE),21.6,5/8,2/8 CB,AC,CI,-,23.4,-,Cloudy
AHAR,05/05/2017,12Z,20.2,42%,1009.2 Hpa,070º (E ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,05/05/2017,09Z,20.0,36%,1009.6 Hpa,300º (NW),14.4,3/8,3/8 CB,-,CI,-,-,-,"Scattered clouds, thunderstorms"
AHAR,05/05/2017,06Z,17.2,48%,1010.9 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,05/05/2017,03Z,7.2,92%,1012.2 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,6.5,Scattered clouds
AHAR,05/05/2017,00Z,8.0,87%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/05/2017,21Z,29.2,44%,1007.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/05/2017,18Z,31.7,26%,1005.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/05/2017,15Z,35.7,27%,1004.7 Hpa,160º (S ),14.4,4/8,2/8 SC,AC,-,-,38.7,-,"Scattered clouds, dust"
AHWAZ,05/05/2017,12Z,37.4,17%,1005.0 Hpa,170º (S ),25.2,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,05/05/2017,09Z,37.2,30%,1006.8 Hpa,170º (S ),25.2,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,05/05/2017,06Z,36.0,16%,1006.5 Hpa,160º (S ),14.4,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,05/05/2017,03Z,26.7,45%,1006.1 Hpa,040º (NE),3.6,4/8,2/8 SC,AC,-,-,-,25.3,"Scattered clouds, haze"
AHWAZ,05/05/2017,00Z,28.0,50%,1006.5 Hpa,030º (NE),3.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,05/05/2017,21Z,9.8,81%,1010.6 Hpa,060º (NE),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain, previous thunderstorm"
ALI-GOODARZ,05/05/2017,18Z,15.6,50%,1006.9 Hpa,180º (S ),21.6,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, dust"
ALI-GOODARZ,05/05/2017,15Z,16.2,53%,1007.4 Hpa,170º (S ),36.0,7/8,4/8 CB,AC,-,-,20.4,-,"Cloudy, dust"
ALI-GOODARZ,05/05/2017,12Z,17.4,53%,1006.9 Hpa,210º (SW),28.8,7/8,5/8 CB,AC,CI,Tr(6h),-,-,"Cloudy, dust"
ALI-GOODARZ,05/05/2017,09Z,19.6,43%,1007.8 Hpa,180º (S ),21.6,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,05/05/2017,06Z,16.6,58%,1011.2 Hpa,150º (SE),14.4,7/8,5/8 CB,-,CI,0.7(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,05/05/2017,03Z,12.4,74%,1011.4 Hpa,090º (E ),14.4,6/8,5/8 CB,AC,-,-,-,11.0,"Cloudy, thunderstorms"
ALI-GOODARZ,05/05/2017,00Z,13.2,59%,1009.6 Hpa,120º (SE),14.4,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ANZALI,05/05/2017,21Z,16.6,69%,1014.4 Hpa,190º (S ),7.2,4/8,3/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ANZALI,05/05/2017,18Z,18.6,75%,1015.3 Hpa,330º (NW),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,05/05/2017,15Z,19.6,67%,1013.2 Hpa,060º (NE),25.2,6/8,4/8 SC,AC,CI,-,21.4,-,Cloudy
ANZALI,05/05/2017,12Z,20.2,179%,1013.6 Hpa,060º (NE),25.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,05/05/2017,09Z,20.2,85%,1013.9 Hpa,030º (NE),18.0,7/8,4/8 ST,AC,CI,-,-,-,"Cloudy, mist"
ANZALI,05/05/2017,06Z,20.2,179%,1014.1 Hpa,340º (N ),7.2,7/8,4/8 ST,AC,CI,-,-,-,"Cloudy, haze"
ANZALI,05/05/2017,03Z,17.4,100%,1013.1 Hpa,280º (W ),14.4,,-,-,-,-,-,17.2,fog
ANZALI,05/05/2017,00Z,17.6,89%,1012.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,05/05/2017,21Z,10.0,97%,1010.3 Hpa,150º (SE),25.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
ARAK,05/05/2017,18Z,10.6,97%,1013.6 Hpa,360º (N ),14.4,8/8,5/8 CB,AC,,10.0(6h),-,-,"Overcast, thunderstorm"
ARAK,05/05/2017,15Z,12.4,84%,1011.9 Hpa,290º (W ),14.4,8/8,5/8 CB,AC,,-,22.4,-,"Overcast, thunderstorm"
ARAK,05/05/2017,12Z,21.6,47%,1005.9 Hpa,230º (SW),10.8,6/8,2/8 CB,AC,CI,1.0(6h),-,-,"Cloudy, dust"
ARAK,05/05/2017,09Z,20.0,48%,1008.0 Hpa,calm.,,7/8,4/8 CB,-,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
ARAK,05/05/2017,06Z,16.0,60%,1011.2 Hpa,300º (NW),7.2,7/8,3/8 CB,AC,CI,0.1(6h),-,-,"Cloudy, dust"
ARAK,05/05/2017,03Z,12.6,70%,1010.9 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,10.0,"Cloudy, haze"
ARAK,05/05/2017,00Z,13.6,59%,1009.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,05/05/2017,21Z,9.6,75%,1010.8 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,05/05/2017,18Z,8.8,82%,1012.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,05/05/2017,15Z,11.9,79%,1011.3 Hpa,030º (NE),21.6,2/8,1/8 CB,-,CI,-,22.1,-,Few clouds
ARDEBIL,05/05/2017,12Z,15.7,71%,1010.4 Hpa,020º (N),43.2,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,05/05/2017,09Z,21.0,29%,1009.7 Hpa,Vble.,,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,05/05/2017,06Z,15.5,67%,1011.9 Hpa,Vble.,,8/8,1/8 CU,AC,CS,-,-,-,Overcast
ARDEBIL,05/05/2017,03Z,8.5,92%,1011.9 Hpa,calm.,,6/8,-,-,CI,-,-,6.1,Cloudy
ARDEBIL,05/05/2017,00Z,7.9,92%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/05/2017,21Z,18.2,89%,1013.7 Hpa,270º (W ),18.0,8/8,6/8 ST,AC,,-,-,-,Overcast
BABULSAR,05/05/2017,18Z,19.2,79%,1012.6 Hpa,340º (N ),18.0,8/8,1/8 CB,AC,,Tr(6h),-,-,Overcast
BABULSAR,05/05/2017,15Z,19.2,84%,1014.1 Hpa,270º (W ),14.4,8/8,3/8 CB,AC,,-,23.6,-,"Overcast, rain showers"
BABULSAR,05/05/2017,12Z,21.2,68%,1013.1 Hpa,330º (NW),14.4,7/8,-,-,CI,-,-,-,Cloudy
BABULSAR,05/05/2017,09Z,22.2,59%,1013.7 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,05/05/2017,06Z,21.4,63%,1014.0 Hpa,330º (NW),14.4,1/8,-,-,CI,1.3(24h),-,-,Few clouds
BABULSAR,05/05/2017,03Z,18.0,88%,1012.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,16.8,Few clouds
BABULSAR,05/05/2017,00Z,17.6,93%,1011.5 Hpa,270º (W ),14.4,8/8,4/8 ST,AC,,-,-,-,Overcast
BAFT,05/05/2017,21Z,14.2,59%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/05/2017,18Z,15.0,58%,1008.9 Hpa,120º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,05/05/2017,15Z,19.2,36%,1009.6 Hpa,300º (NW),36.0,5/8,4/8 CB,AC,-,-,25.2,-,Cloudy
BAFT,05/05/2017,12Z,24.6,23%,1007.2 Hpa,240º (SW),21.6,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
