Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/04/2020,21Z,26.5,67%,1000.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2020,18Z,28.7,53%,1000.6 Hpa,170º (S ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,25/04/2020,15Z,30.9,48%,1000.6 Hpa,170º (S ),18.0,4/8,4/8 CB,-,-,-,34.9,-,"Scattered clouds, haze"
ABADAN,25/04/2020,12Z,34.4,40%,1001.6 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/04/2020,09Z,34.3,39%,1004.3 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/04/2020,06Z,30.9,51%,1004.9 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/04/2020,03Z,24.6,71%,1004.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,24.5,"Clear, haze"
ABADAN,25/04/2020,00Z,25.2,64%,1006.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,25/04/2020,21Z,16.2,37%,1002.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2020,18Z,18.7,29%,1004.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2020,15Z,21.6,22%,1006.0 Hpa,220º (SW),28.8,2/8,2/8 SC,-,-,-,25.6,-,Few clouds
ABADEH,25/04/2020,12Z,24.4,17%,1003.4 Hpa,220º (SW),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/04/2020,09Z,25.0,13%,1004.1 Hpa,220º (SW),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/04/2020,06Z,21.3,21%,1005.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2020,03Z,10.0,61%,1009.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,9.1,Clear
ABADEH,25/04/2020,00Z,12.3,43%,1006.1 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/04/2020,15Z,28.3,76%,1005.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,31.6,-,"Clear, haze"
ABU MUSA,25/04/2020,12Z,30.8,96%,1006.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/04/2020,09Z,31.2,56%,1007.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/04/2020,06Z,29.6,103%,1008.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/04/2020,03Z,25.8,84%,1006.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,23.8,"Clear, mist"
AHAR,25/04/2020,21Z,5.4,97%,1005.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,25/04/2020,18Z,5.2,97%,1007.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,25/04/2020,15Z,7.4,89%,1005.6 Hpa,090º (E ),14.4,8/8,6/8 CB,AC,,-,9.7,-,"Overcast, mist"
AHAR,25/04/2020,12Z,9.2,84%,1005.5 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, mist"
AHAR,25/04/2020,09Z,9.4,75%,1008.2 Hpa,020º (N),7.2,7/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,25/04/2020,06Z,3.4,87%,1013.7 Hpa,230º (SW),7.2,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, mist"
AHAR,25/04/2020,03Z,1.6,95%,1014.4 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,1.2,"Overcast, rain"
AHAR,25/04/2020,00Z,1.6,95%,1014.9 Hpa,120º (SE),7.2,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, mist"
AHWAZ,25/04/2020,21Z,29.6,35%,1000.7 Hpa,210º (SW),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
AHWAZ,25/04/2020,18Z,30.6,35%,1001.0 Hpa,130º (SE),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHWAZ,25/04/2020,15Z,34.3,30%,1001.2 Hpa,220º (SW),7.2,7/8,5/8 CB,AC,-,-,39.4,-,"Cloudy, haze"
AHWAZ,25/04/2020,12Z,37.4,21%,1001.6 Hpa,190º (S ),21.6,6/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,25/04/2020,09Z,38.9,18%,1003.0 Hpa,170º (S ),21.6,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,25/04/2020,06Z,34.0,25%,1005.0 Hpa,130º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,25/04/2020,03Z,23.1,52%,1004.9 Hpa,110º (E ),7.2,5/8,2/8 SC,AC,-,-,-,22.2,"Cloudy, haze"
AHWAZ,25/04/2020,00Z,23.2,61%,1005.7 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/04/2020,21Z,14.3,48%,1004.1 Hpa,190º (S ),36.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
ALI-GOODARZ,25/04/2020,18Z,14.1,51%,1004.4 Hpa,210º (SW),25.2,8/8,5/8 CB,AC,,0.5(6h),-,-,"Overcast, dust"
ALI-GOODARZ,25/04/2020,15Z,13.2,63%,1005.0 Hpa,150º (SE),25.2,6/8,5/8 CB,AC,-,-,19.8,-,"Cloudy, rain showers"
ALI-GOODARZ,25/04/2020,12Z,15.2,44%,1006.5 Hpa,200º (S ),36.0,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,25/04/2020,09Z,18.0,30%,1004.9 Hpa,190º (S ),39.6,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,25/04/2020,06Z,18.9,26%,1004.9 Hpa,210º (SW),46.8,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,25/04/2020,03Z,16.7,28%,1004.8 Hpa,210º (SW),25.2,6/8,3/8 SC,AC,-,-,-,15.1,"Cloudy, dust"
ALI-GOODARZ,25/04/2020,00Z,16.3,25%,1004.0 Hpa,200º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,25/04/2020,21Z,12.5,93%,1007.2 Hpa,340º (N ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,25/04/2020,18Z,11.5,98%,1006.8 Hpa,200º (S ),7.2,7/8,5/8 CB,AC,-,3.0(6h),-,-,Cloudy
ANZALI,25/04/2020,15Z,12.1,94%,1007.9 Hpa,070º (E ),7.2,8/8,6/8 CB,AC,,-,13.8,-,"Overcast, rain showers"
ANZALI,25/04/2020,12Z,11.8,307%,1008.9 Hpa,070º (E ),14.4,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, thunderstorm"
ANZALI,25/04/2020,09Z,12.8,88%,1012.4 Hpa,010º (N),3.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,25/04/2020,06Z,11.0,180%,1014.6 Hpa,260º (W ),3.6,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
ANZALI,25/04/2020,03Z,10.3,93%,1015.2 Hpa,280º (W ),3.6,8/8,6/8 CB,AC,,-,-,9.3,"Overcast, mist"
ANZALI,25/04/2020,00Z,10.1,92%,1016.0 Hpa,230º (SW),7.2,8/8,6/8 CB,AC,,0.2(6h),-,-,Overcast
ARAK,25/04/2020,21Z,14.8,43%,1001.3 Hpa,320º (NW),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, dust"
ARAK,25/04/2020,18Z,16.0,40%,1001.5 Hpa,220º (SW),36.0,5/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ARAK,25/04/2020,15Z,19.0,33%,1000.6 Hpa,150º (SE),39.6,3/8,2/8 SC,AC,-,-,25.2,-,"Scattered clouds, dust"
ARAK,25/04/2020,12Z,21.6,23%,1001.7 Hpa,220º (SW),25.2,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, dust"
ARAK,25/04/2020,09Z,23.8,15%,1001.0 Hpa,240º (SW),25.2,7/8,4/8 CU,AC,-,-,-,-,"Cloudy, dust"
ARAK,25/04/2020,06Z,22.8,10%,1002.0 Hpa,250º (W ),21.6,3/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, dust"
ARAK,25/04/2020,03Z,18.6,26%,1003.3 Hpa,280º (W ),10.8,2/8,1/8 SC,AC,CI,-,-,15.4,"Few clouds, dust"
ARAK,25/04/2020,00Z,18.4,27%,1002.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,25/04/2020,21Z,10.0,85%,1002.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/04/2020,18Z,10.6,83%,1002.4 Hpa,180º (S ),46.8,2/8,2/8 CB,-,-,5.0(6h),-,-,Few clouds
