Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/01/2009,21Z,2.4,60%,1022.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2009,15Z,10.4,31%,1021.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,13.8,-,Clear
ABADAN,04/01/2009,12Z,13.0,24%,1021.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2009,03Z,-1.2,73%,1024.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-1.2,Clear
ABADAN,04/01/2009,00Z,1.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2009,15Z,4.6,25%,1020.7 Hpa,calm.,,0/8,-,-,-,-,12.0,-,Clear
ABADEH,04/01/2009,12Z,11.6,10%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2009,03Z,-5.8,50%,1023.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-7.6,Clear
ABADEH,04/01/2009,00Z,-7.4,64%,1022.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/01/2009,15Z,19.6,58%,1016.4 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,21.2,-,"Few clouds, haze"
ABU MUSA,04/01/2009,12Z,20.6,175%,1016.0 Hpa,300º (NW),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/01/2009,03Z,18.2,65%,1017.1 Hpa,260º (W ),28.8,3/8,3/8 SC,-,-,-,-,18.0,"Scattered clouds, dust"
AHAR,04/01/2009,15Z,-2.0,55%,1024.3 Hpa,260º (W ),14.4,3/8,-,-,CI,-,1.4,-,Scattered clouds
AHAR,04/01/2009,12Z,-0.6,52%,1024.4 Hpa,280º (W ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
AHAR,04/01/2009,03Z,-5.0,63%,1025.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-7.2,Clear
AHAR,04/01/2009,00Z,-6.6,59%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2009,21Z,4.8,58%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2009,15Z,9.6,41%,1020.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,12.6,-,Clear
AHWAZ,04/01/2009,12Z,12.0,31%,1020.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2009,09Z,8.2,43%,1022.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2009,03Z,0.4,72%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,0.4,Clear
AHWAZ,04/01/2009,00Z,2.2,74%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/01/2009,15Z,2.1,45%,1023.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,9.2,-,Clear
ALI-GOODARZ,04/01/2009,12Z,7.3,26%,1019.4 Hpa,300º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,04/01/2009,03Z,-9.2,72%,1025.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-9.8,Clear
ALI-GOODARZ,04/01/2009,00Z,-6.0,67%,1024.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/01/2009,21Z,6.0,93%,1022.5 Hpa,240º (SW),10.8,5/8,3/8 ST,AC,-,-,-,-,"Cloudy, drizzle"
ANZALI,04/01/2009,15Z,7.4,85%,-,300º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/01/2009,12Z,7.8,116%,1024.5 Hpa,330º (NW),25.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,04/01/2009,09Z,7.8,71%,-,340º (N ),28.8,8/8,-,-,-,-,-,-,Overcast
