Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/04/2010,21Z,25.0,47%,1012.6 Hpa,200º (S ),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,07/04/2010,18Z,26.0,43%,1012.0 Hpa,270º (W ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,07/04/2010,15Z,31.0,26%,1010.4 Hpa,120º (SE),10.8,7/8,4/8 CB,AC,-,-,35.6,-,Cloudy
ABADAN,07/04/2010,12Z,35.0,16%,1011.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,07/04/2010,09Z,33.0,24%,1013.2 Hpa,170º (S ),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,07/04/2010,06Z,28.6,34%,1013.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/04/2010,03Z,20.6,64%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,20.6,"Clear, haze"
ABADAN,07/04/2010,00Z,24.2,53%,1011.4 Hpa,180º (S ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,07/04/2010,21Z,12.2,47%,1011.1 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/04/2010,18Z,14.0,43%,1011.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/04/2010,15Z,19.0,20%,1009.6 Hpa,calm.,,4/8,1/8 SC,-,CI,-,20.0,-,Scattered clouds
ABADEH,07/04/2010,09Z,16.6,44%,1012.0 Hpa,260º (W ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,07/04/2010,06Z,13.0,65%,1013.8 Hpa,calm.,,2/8,2/8 CU,-,-,3.2(24h),-,-,Few clouds
ABADEH,07/04/2010,03Z,8.4,82%,1014.1 Hpa,320º (NW),7.2,3/8,1/8 SC,AC,-,-,-,6.4,Scattered clouds
ABU MUSA,07/04/2010,15Z,26.0,87%,1010.6 Hpa,240º (SW),25.2,0/8,-,-,-,-,28.4,-,"Clear, mist"
ABU MUSA,07/04/2010,12Z,27.4,116%,1010.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
