Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/08/2012,21Z,32.2,23%,998.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2012,18Z,34.6,26%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2012,15Z,41.8,15%,997.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,46.6,-,Clear
ABADAN,27/08/2012,12Z,45.4,8%,998.8 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2012,09Z,44.0,10%,1000.5 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2012,06Z,35.4,22%,1001.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2012,03Z,25.6,39%,1000.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,25.6,Clear
ABADAN,27/08/2012,00Z,29.0,35%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2012,21Z,18.4,47%,1000.2 Hpa,310º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,27/08/2012,18Z,21.2,42%,1000.4 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,27/08/2012,15Z,23.0,37%,1000.3 Hpa,090º (E ),10.8,6/8,6/8 CB,-,-,-,30.2,-,Cloudy
ABADEH,27/08/2012,12Z,24.0,32%,1000.9 Hpa,020º (N),32.4,7/8,6/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
ABADEH,27/08/2012,09Z,28.0,21%,999.5 Hpa,300º (NW),14.4,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,27/08/2012,06Z,24.0,27%,1001.8 Hpa,060º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/08/2012,03Z,18.0,43%,1002.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,17.8,Few clouds
