Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/09/2016,21Z,26.0,28%,1007.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2016,18Z,27.0,23%,1006.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2016,15Z,35.2,14%,1005.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,38.8,-,Clear
ABADAN,19/09/2016,12Z,38.5,10%,1005.9 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2016,09Z,37.8,9%,1007.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2016,06Z,32.8,16%,1008.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2016,03Z,25.6,38%,1007.0 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,25.5,Clear
ABADAN,19/09/2016,00Z,29.6,25%,1006.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2016,21Z,15.2,14%,1003.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2016,18Z,20.2,13%,1003.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2016,15Z,25.8,4%,1003.9 Hpa,200º (S ),18.0,0/8,-,-,-,-,30.0,-,Clear
ABADEH,19/09/2016,12Z,29.4,4%,1001.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2016,09Z,28.2,6%,1002.5 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2016,06Z,21.6,16%,1005.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2016,03Z,13.0,27%,1005.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,12.0,Clear
ABU MUSA,19/09/2016,15Z,32.4,70%,1002.5 Hpa,calm.,,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,19/09/2016,12Z,34.6,77%,1003.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/09/2016,09Z,35.8,47%,1004.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/09/2016,06Z,34.0,80%,1005.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
