Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2003,21Z,18.2,73%,1017.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,16/12/2003,18Z,,0%,1017.8 Hpa,150º (SE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,16/12/2003,15Z,19.8,67%,1017.6 Hpa,120º (SE),14.4,4/8,-,-,-,-,23.4,-,"Scattered clouds, haze"
ABADAN,16/12/2003,12Z,,0%,1017.0 Hpa,150º (SE),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,16/12/2003,09Z,22.2,50%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/12/2003,06Z,18.0,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/12/2003,03Z,15.6,87%,1019.2 Hpa,100º (E ),10.8,7/8,-,1/8 AC,CI,-,-,14.4,Cloudy
ABADAN,16/12/2003,00Z,17.6,79%,1017.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,16/12/2003,18Z,4.6,50%,1020.2 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,16/12/2003,12Z,15.2,18%,1015.9 Hpa,250º (W ),18.0,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,16/12/2003,06Z,6.6,37%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,16/12/2003,00Z,0.4,66%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2003,12Z,22.2,460%,1016.9 Hpa,calm.,,5/8,-,-,CC,-,-,-,"Cloudy, haze"
ABU MUSA,16/12/2003,06Z,22.2,462%,1019.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,16/12/2003,18Z,7.8,59%,1013.7 Hpa,260º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,16/12/2003,12Z,10.8,47%,1012.1 Hpa,200º (S ),36.0,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,16/12/2003,06Z,7.8,60%,1014.3 Hpa,210º (SW),28.8,6/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,16/12/2003,00Z,6.6,62%,1013.7 Hpa,240º (SW),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
AHWAZ,16/12/2003,18Z,18.4,73%,-,150º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/12/2003,12Z,22.0,54%,1017.5 Hpa,120º (SE),10.8,6/8,2/8 ST,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,16/12/2003,06Z,16.2,63%,1020.5 Hpa,110º (E ),7.2,7/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,16/12/2003,00Z,15.4,80%,1017.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
ALI-GOODARZ,16/12/2003,18Z,5.4,75%,1019.5 Hpa,090º (E ),18.0,5/8,3/8 SC,AC,-,0.1(6h),-,-,Cloudy
ALI-GOODARZ,16/12/2003,12Z,4.6,77%,1019.7 Hpa,150º (SE),28.8,7/8,4/8 CB,AC,-,0.3(6h),-,-,Cloudy
ALI-GOODARZ,16/12/2003,06Z,5.4,51%,-,100º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2003,00Z,3.6,91%,1019.8 Hpa,calm.,,4/8,4/8 SC,-,-,0.3(6h),-,-,Scattered clouds
ANZALI,16/12/2003,18Z,18.2,75%,1008.5 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,16/12/2003,12Z,23.6,64%,1007.3 Hpa,180º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,16/12/2003,06Z,19.4,58%,1008.7 Hpa,180º (S ),25.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ANZALI,16/12/2003,00Z,17.2,42%,1008.5 Hpa,180º (S ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ARAK,16/12/2003,21Z,8.8,63%,1016.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,16/12/2003,18Z,10.0,58%,1018.7 Hpa,250º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ARAK,16/12/2003,15Z,10.0,60%,1017.4 Hpa,330º (NW),14.4,6/8,6/8 CB,-,-,-,14.0,-,Cloudy
ARAK,16/12/2003,12Z,12.8,45%,1016.0 Hpa,340º (N ),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ARAK,16/12/2003,09Z,11.2,52%,1017.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,16/12/2003,06Z,5.0,74%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,16/12/2003,03Z,7.4,47%,1018.9 Hpa,calm.,,5/8,3/8 CB,-,CI,-,-,3.4,Cloudy
ARDEBIL,16/12/2003,18Z,8.6,58%,1010.7 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/12/2003,12Z,10.8,50%,1010.3 Hpa,240º (SW),54.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,16/12/2003,06Z,8.0,62%,1012.2 Hpa,210º (SW),32.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,16/12/2003,00Z,7.6,63%,1011.6 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/12/2003,21Z,10.4,87%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/12/2003,18Z,11.6,94%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/12/2003,15Z,13.2,88%,1009.2 Hpa,calm.,,0/8,-,-,-,-,19.0,-,Clear
BABULSAR,16/12/2003,12Z,18.2,64%,1008.6 Hpa,120º (SE),7.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
BABULSAR,16/12/2003,09Z,17.0,64%,1009.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,16/12/2003,06Z,10.2,82%,1010.6 Hpa,180º (S ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,16/12/2003,03Z,9.0,83%,1007.8 Hpa,calm.,,8/8,-,-,CS,-,-,9.0,Overcast
BABULSAR,16/12/2003,00Z,9.4,86%,1009.9 Hpa,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
BAFT,16/12/2003,18Z,8.4,26%,1014.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,16/12/2003,12Z,14.8,18%,1013.4 Hpa,270º (W ),21.6,5/8,-,1/8 AC,CI,-,-,-,Cloudy
BAFT,16/12/2003,06Z,14.0,33%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BAFT,16/12/2003,00Z,6.0,31%,1016.1 Hpa,360º (N ),46.8,0/8,-,-,-,-,-,-,Clear
BAM,16/12/2003,18Z,6.4,30%,1018.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,16/12/2003,12Z,15.0,6%,1016.0 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,16/12/2003,06Z,11.4,11%,1021.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,16/12/2003,00Z,2.8,71%,1017.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/12/2003,12Z,22.4,48%,1015.6 Hpa,220º (SW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,16/12/2003,06Z,20.4,15%,1019.3 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BANDARABBASS,16/12/2003,18Z,13.8,66%,1018.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,16/12/2003,12Z,22.0,12%,1016.3 Hpa,220º (SW),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,16/12/2003,06Z,18.0,21%,1020.7 Hpa,calm.,,5/8,-,-,CS,-,-,-,Cloudy
BANDARABBASS,16/12/2003,00Z,10.8,65%,1017.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,16/12/2003,21Z,0.0,31%,1019.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,16/12/2003,18Z,2.4,28%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/12/2003,15Z,6.4,25%,1022.5 Hpa,calm.,,1/8,-,-,CI,-,16.4,-,Few clouds
BIRJAND,16/12/2003,12Z,15.4,15%,1018.9 Hpa,290º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,16/12/2003,09Z,14.8,20%,1020.7 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,16/12/2003,06Z,6.0,38%,1026.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,16/12/2003,03Z,-4.6,45%,1026.8 Hpa,calm.,,3/8,-,-,-,-,-,-6.2,Scattered clouds
BIRJAND,16/12/2003,00Z,-0.6,39%,1018.7 Hpa,calm.,,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
BOJNOURD,16/12/2003,18Z,1.8,69%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,16/12/2003,12Z,7.8,48%,1014.4 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BOJNOURD,16/12/2003,06Z,4.6,50%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,16/12/2003,00Z,-0.2,81%,1016.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BUSHEHR,16/12/2003,18Z,18.2,83%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,16/12/2003,12Z,22.6,64%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,16/12/2003,06Z,18.0,67%,-,090º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,16/12/2003,00Z,16.0,87%,-,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ESFAHAN,16/12/2003,18Z,7.8,55%,1021.3 Hpa,130º (SE),7.2,8/8,-,-,-,-,-,-,"Overcast, haze"
ESFAHAN,16/12/2003,12Z,11.2,32%,1019.5 Hpa,060º (NE),7.2,7/8,3/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ESFAHAN,16/12/2003,06Z,3.0,56%,1023.2 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ESFAHAN,16/12/2003,00Z,3.8,76%,1017.6 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
FASA,16/12/2003,18Z,6.6,75%,1019.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
FASA,16/12/2003,12Z,17.0,38%,1015.4 Hpa,150º (SE),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
FASA,16/12/2003,06Z,7.2,63%,1021.5 Hpa,calm.,,2/8,-,-,CS,-,-,-,Few clouds
FASA,16/12/2003,00Z,1.6,89%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,16/12/2003,12Z,9.6,27%,1018.9 Hpa,180º (S ),10.8,5/8,1/8 SC,-,CI,-,-,-,Cloudy
FERDOUS,16/12/2003,06Z,4.2,39%,1024.0 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,16/12/2003,18Z,12.0,63%,1017.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
GACH SARAN DU GUNBADAN,16/12/2003,12Z,17.2,46%,1015.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
GACH SARAN DU GUNBADAN,16/12/2003,06Z,9.6,77%,1019.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, mist"
GACH SARAN DU GUNBADAN,16/12/2003,00Z,6.6,80%,1015.5 Hpa,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
GHARAKHIL,16/12/2003,18Z,12.2,76%,1009.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,16/12/2003,12Z,20.8,53%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,16/12/2003,06Z,10.2,89%,1010.9 Hpa,010º (N),10.8,6/8,6/8 SC,AC,CS,-,-,-,Cloudy
GHARAKHIL,16/12/2003,00Z,9.6,92%,1009.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,16/12/2003,18Z,2.6,83%,1021.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
GHAZVIN,16/12/2003,12Z,6.2,69%,1019.1 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
GHAZVIN,16/12/2003,06Z,2.6,70%,1023.4 Hpa,060º (NE),7.2,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
GHAZVIN,16/12/2003,00Z,0.2,88%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,16/12/2003,18Z,2.6,77%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,16/12/2003,12Z,8.4,41%,1014.7 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,-,Cloudy
GHUCHAN,16/12/2003,06Z,2.0,66%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GHUCHAN,16/12/2003,00Z,0.6,85%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,16/12/2003,18Z,12.2,73%,1010.6 Hpa,150º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
GORGAN,16/12/2003,12Z,19.0,54%,1009.8 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
