Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/09/2016,21Z,24.0,30%,1008.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2016,18Z,26.7,25%,1008.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/09/2016,15Z,32.0,17%,1007.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,38.2,-,Clear
ABADAN,29/09/2016,12Z,37.0,11%,1007.5 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/09/2016,09Z,37.0,16%,1009.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/09/2016,06Z,31.8,22%,1010.3 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2016,03Z,25.4,30%,1009.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,25.2,Clear
ABADAN,29/09/2016,00Z,28.0,24%,1008.8 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2016,21Z,15.6,19%,1001.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2016,18Z,18.6,9%,1003.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2016,15Z,25.0,5%,1002.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,30.6,-,Clear
ABADEH,29/09/2016,12Z,30.0,3%,999.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2016,09Z,27.6,4%,1002.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2016,06Z,21.8,11%,1005.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2016,03Z,12.8,21%,1006.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,11.4,Clear
ABADEH,29/09/2016,00Z,15.8,18%,1004.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2016,15Z,34.0,54%,1001.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,34.8,-,"Clear, haze"
ABU MUSA,29/09/2016,12Z,34.2,79%,1002.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/09/2016,09Z,34.4,69%,1004.7 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,29/09/2016,06Z,33.4,83%,1005.9 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,29/09/2016,03Z,32.0,81%,1004.1 Hpa,260º (W ),10.8,1/8,1/8 ST,-,-,-,-,31.0,"Few clouds, mist"
AHAR,29/09/2016,21Z,9.8,73%,1015.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,29/09/2016,18Z,11.0,69%,1016.3 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
