Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2001,21Z,15.6,70%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,17/02/2001,18Z,16.8,59%,1014.8 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,17/02/2001,15Z,19.6,35%,-,090º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,17/02/2001,12Z,21.0,34%,1015.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,17/02/2001,06Z,14.4,69%,1020.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/02/2001,03Z,10.0,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2001,00Z,14.8,73%,1012.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,17/02/2001,21Z,1.4,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2001,15Z,9.8,24%,-,180º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/02/2001,09Z,11.2,21%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/02/2001,06Z,4.6,39%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2001,03Z,-0.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/02/2001,12Z,23.4,427%,1014.8 Hpa,220º (SW),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,17/02/2001,06Z,22.0,465%,1018.2 Hpa,260º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,17/02/2001,21Z,0.0,83%,-,090º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,17/02/2001,18Z,1.2,70%,1020.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/02/2001,15Z,4.6,50%,-,230º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,17/02/2001,12Z,7.4,32%,1018.4 Hpa,300º (NW),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,17/02/2001,09Z,6.4,43%,-,240º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/02/2001,06Z,3.6,54%,1020.9 Hpa,250º (W ),18.0,1/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,17/02/2001,03Z,-1.8,78%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,17/02/2001,00Z,-0.8,92%,1019.4 Hpa,calm.,,8/8,4/8 SC,AC,,Tr(6h),-,-,"Overcast, snow crystals"
AHWAZ,17/02/2001,21Z,16.0,74%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,17/02/2001,18Z,17.4,70%,1014.7 Hpa,calm.,,6/8,3/8 SC,AC,-,0.1(6h),-,-59.9,Cloudy
AHWAZ,17/02/2001,15Z,19.2,46%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,17/02/2001,12Z,20.8,38%,1015.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,17/02/2001,09Z,18.8,43%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,17/02/2001,06Z,14.2,69%,1019.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,17/02/2001,03Z,9.0,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2001,00Z,13.4,90%,1013.8 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,17/02/2001,21Z,3.2,52%,-,160º (S ),46.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,17/02/2001,18Z,0.8,60%,1021.0 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2001,15Z,5.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2001,12Z,6.6,36%,1019.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2001,09Z,4.4,36%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/02/2001,06Z,-1.6,61%,1024.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2001,03Z,-5.4,76%,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2001,00Z,0.8,84%,1017.4 Hpa,120º (SE),25.2,7/8,3/8 CB,AC,-,Tr(6h),-,-,"Cloudy, snow showers"
ANZALI,17/02/2001,21Z,8.0,89%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,17/02/2001,18Z,8.4,86%,1024.5 Hpa,330º (NW),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/02/2001,15Z,8.6,78%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,17/02/2001,12Z,9.8,76%,1022.2 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,17/02/2001,09Z,7.4,100%,-,030º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,17/02/2001,06Z,6.4,100%,1022.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, fog"
ANZALI,17/02/2001,03Z,7.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/02/2001,00Z,8.0,94%,1023.7 Hpa,300º (NW),10.8,8/8,4/8 ST,AC,,0.3(6h),-,-,"Overcast, rain"
ARAK,17/02/2001,21Z,3.4,47%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,17/02/2001,18Z,4.2,38%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2001,15Z,8.0,30%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,17/02/2001,12Z,10.0,29%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2001,09Z,7.8,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2001,06Z,1.0,70%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2001,03Z,-2.2,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2001,00Z,1.6,66%,1014.7 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,17/02/2001,21Z,-1.4,100%,-,100º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,17/02/2001,18Z,-1.8,100%,-,080º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,17/02/2001,15Z,-1.4,100%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,17/02/2001,12Z,3.6,78%,1018.4 Hpa,090º (E ),28.8,5/8,3/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,17/02/2001,09Z,8.0,39%,-,240º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,17/02/2001,06Z,1.4,58%,1022.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/02/2001,03Z,-2.2,90%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,17/02/2001,00Z,-1.6,100%,1020.8 Hpa,100º (E ),14.4,8/8,6/8 ST,AC,,0.4(6h),-,-,"Overcast, snow"
BABULSAR,17/02/2001,21Z,10.0,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,17/02/2001,18Z,10.4,83%,1023.4 Hpa,330º (NW),3.6,8/8,4/8 CB,AC,,-,-,-,Overcast
BABULSAR,17/02/2001,15Z,11.0,81%,-,310º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/02/2001,12Z,12.2,76%,1020.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/02/2001,09Z,12.6,72%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/02/2001,06Z,8.8,89%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/02/2001,03Z,4.6,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/02/2001,00Z,9.4,89%,1022.3 Hpa,240º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
BAFT,17/02/2001,21Z,4.0,45%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BAFT,17/02/2001,18Z,6.0,34%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/02/2001,15Z,10.2,12%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAFT,17/02/2001,12Z,14.0,11%,1014.1 Hpa,210º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,17/02/2001,09Z,12.4,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/02/2001,06Z,6.0,56%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/02/2001,03Z,0.0,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/02/2001,00Z,4.0,45%,1013.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,17/02/2001,21Z,12.8,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/02/2001,18Z,13.0,47%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,17/02/2001,15Z,18.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/02/2001,12Z,21.0,13%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,17/02/2001,09Z,19.4,15%,-,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,17/02/2001,06Z,16.2,30%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,17/02/2001,03Z,9.0,50%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,17/02/2001,00Z,12.8,47%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,17/02/2001,15Z,21.4,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,17/02/2001,12Z,23.2,65%,1013.4 Hpa,180º (S ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,17/02/2001,09Z,22.0,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,17/02/2001,06Z,21.6,61%,1016.9 Hpa,070º (E ),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
BANDAR LENGEH,17/02/2001,03Z,14.2,69%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
