Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/08/2022,21Z,33.9,80%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,05/08/2022,18Z,36.6,55%,996.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/08/2022,15Z,45.3,24%,994.6 Hpa,130º (SE),10.8,0/8,-,-,-,-,53.0,-,Clear
ABADAN,05/08/2022,12Z,51.8,6%,995.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2022,09Z,48.3,10%,997.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2022,06Z,41.8,13%,997.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2022,03Z,32.6,31%,997.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,32.5,Clear
ABADAN,05/08/2022,00Z,36.6,19%,996.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2022,21Z,24.9,23%,996.2 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2022,18Z,28.5,18%,995.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2022,15Z,32.1,13%,996.0 Hpa,020º (N),21.6,1/8,1/8 SC,-,-,-,34.7,-,Few clouds
ABADEH,05/08/2022,12Z,34.1,13%,995.6 Hpa,010º (N),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,05/08/2022,09Z,33.3,14%,996.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2022,06Z,30.0,18%,997.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2022,03Z,19.6,39%,1000.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,18.3,Clear
ABADEH,05/08/2022,00Z,19.3,36%,999.6 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
