Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/07/2018,21Z,34.6,26%,995.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/07/2018,18Z,36.2,24%,995.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/07/2018,15Z,42.1,15%,994.2 Hpa,290º (W ),25.2,0/8,-,-,-,-,44.8,-,Clear
ABADAN,17/07/2018,12Z,44.6,13%,994.5 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/07/2018,09Z,43.6,14%,995.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/07/2018,06Z,38.7,21%,996.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/07/2018,03Z,31.8,33%,995.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,31.4,Clear
ABADAN,17/07/2018,00Z,33.0,31%,994.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2018,21Z,27.0,16%,988.5 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2018,18Z,29.4,18%,988.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,17/07/2018,15Z,32.6,12%,989.4 Hpa,110º (E ),7.2,3/8,1/8 CU,AC,-,-,36.0,-,Scattered clouds
ABADEH,17/07/2018,12Z,34.6,12%,988.6 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,17/07/2018,09Z,34.0,10%,989.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2018,06Z,28.6,18%,990.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2018,03Z,20.4,19%,991.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,19.0,Clear
ABADEH,17/07/2018,00Z,20.6,19%,989.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/07/2018,15Z,32.8,75%,992.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,17/07/2018,12Z,35.0,75%,991.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/07/2018,09Z,34.4,67%,993.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
