Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2020,21Z,33.3,26%,996.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2020,18Z,35.4,22%,996.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2020,15Z,42.1,14%,995.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,45.6,-,Clear
ABADAN,17/08/2020,12Z,45.4,14%,995.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2020,09Z,44.5,14%,997.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2020,06Z,39.0,20%,997.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2020,03Z,26.5,31%,996.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,26.3,"Clear, haze"
ABADAN,17/08/2020,00Z,29.2,43%,996.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2020,21Z,25.3,26%,992.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2020,18Z,28.2,21%,991.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2020,15Z,33.3,8%,990.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,37.2,-,Clear
ABADEH,17/08/2020,12Z,36.6,8%,987.7 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2020,09Z,34.6,12%,989.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2020,06Z,29.9,19%,991.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2020,03Z,19.0,27%,994.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,18.4,Clear
ABADEH,17/08/2020,00Z,21.7,21%,991.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2020,15Z,34.6,74%,993.6 Hpa,270º (W ),10.8,1/8,-,-,CI,-,37.4,-,"Few clouds, haze"
ABU MUSA,17/08/2020,12Z,36.4,69%,993.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,17/08/2020,09Z,36.2,69%,995.2 Hpa,230º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/08/2020,06Z,35.5,73%,995.9 Hpa,220º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/08/2020,03Z,32.0,88%,994.4 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,31.8,"Few clouds, mist"
AHAR,17/08/2020,21Z,15.1,77%,1011.7 Hpa,080º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,"Cloudy, haze"
AHAR,17/08/2020,18Z,15.1,82%,1011.2 Hpa,100º (E ),14.4,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,17/08/2020,15Z,18.6,60%,1010.0 Hpa,070º (E ),14.4,7/8,7/8 ST,-,-,-,21.0,-,Cloudy
AHAR,17/08/2020,12Z,19.7,58%,1008.2 Hpa,120º (SE),18.0,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHAR,17/08/2020,09Z,17.8,64%,1009.1 Hpa,100º (E ),18.0,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,17/08/2020,06Z,19.0,63%,1007.5 Hpa,050º (NE),10.8,4/8,3/8 ST,AC,-,-,-,-,Scattered clouds
AHAR,17/08/2020,03Z,14.3,82%,1008.9 Hpa,120º (SE),14.4,7/8,7/8 CB,-,-,-,-,14.3,Cloudy
AHAR,17/08/2020,00Z,16.6,72%,1007.9 Hpa,100º (E ),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHWAZ,17/08/2020,21Z,34.4,23%,994.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2020,18Z,38.4,17%,994.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2020,15Z,43.3,16%,993.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,45.2,-,Clear
AHWAZ,17/08/2020,12Z,45.1,12%,993.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2020,09Z,42.7,13%,995.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2020,06Z,36.5,21%,996.0 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2020,03Z,29.5,31%,995.2 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,29.2,Clear
AHWAZ,17/08/2020,00Z,33.7,23%,995.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2020,21Z,22.0,41%,995.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2020,18Z,26.1,30%,995.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2020,15Z,30.6,9%,995.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,33.4,-,Clear
ALI-GOODARZ,17/08/2020,12Z,33.0,9%,993.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2020,09Z,31.4,12%,995.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2020,06Z,26.7,18%,995.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2020,03Z,16.8,25%,997.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,15.3,Clear
ALI-GOODARZ,17/08/2020,00Z,16.6,26%,996.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,17/08/2020,21Z,20.8,88%,1014.6 Hpa,250º (W ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,17/08/2020,18Z,20.5,94%,1015.3 Hpa,250º (W ),7.2,8/8,5/8 CB,AC,,12.0(6h),-,-,"Overcast, mist"
ANZALI,17/08/2020,15Z,20.7,98%,1014.0 Hpa,260º (W ),10.8,8/8,7/8 CB,AC,,-,23.8,-,"Overcast, rain"
ANZALI,17/08/2020,12Z,20.7,174%,1013.2 Hpa,300º (NW),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,17/08/2020,09Z,22.7,82%,1012.8 Hpa,280º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,17/08/2020,06Z,21.7,163%,1013.0 Hpa,270º (W ),10.8,8/8,6/8 CB,AC,,4.0(6h),-,-,Overcast
ANZALI,17/08/2020,03Z,20.4,97%,1011.5 Hpa,240º (SW),7.2,8/8,6/8 CB,AC,,-,-,20.3,"Overcast, rain"
ANZALI,17/08/2020,00Z,20.7,96%,1010.2 Hpa,200º (S ),3.6,8/8,7/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
ARAK,17/08/2020,21Z,24.2,38%,996.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,17/08/2020,18Z,26.4,30%,997.2 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,17/08/2020,15Z,30.2,26%,995.9 Hpa,080º (E ),18.0,1/8,1/8 SC,-,-,-,34.6,-,"Few clouds, dust"
ARAK,17/08/2020,12Z,34.0,21%,993.7 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
