Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/09/2007,21Z,24.8,47%,1003.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2007,18Z,27.8,33%,1003.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2007,15Z,35.6,21%,1003.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,43.0,-,Clear
ABADAN,23/09/2007,12Z,41.6,13%,1003.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2007,09Z,40.0,13%,1005.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/09/2007,06Z,29.6,30%,1006.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/09/2007,03Z,20.0,49%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
ABADAN,23/09/2007,00Z,21.8,44%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2007,21Z,13.6,23%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2007,18Z,16.0,23%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2007,15Z,21.4,16%,1010.1 Hpa,020º (N),10.8,0/8,-,-,-,-,24.4,-,Clear
ABADEH,23/09/2007,12Z,24.0,15%,1008.5 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2007,09Z,22.8,16%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2007,06Z,18.8,25%,1011.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2007,03Z,10.6,34%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
ABADEH,23/09/2007,00Z,13.2,27%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/09/2007,15Z,33.6,81%,1002.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,36.4,-,Clear
ABU MUSA,23/09/2007,12Z,36.0,71%,1001.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/09/2007,09Z,35.0,72%,1003.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/09/2007,06Z,34.0,139%,1003.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/09/2007,03Z,32.6,78%,1002.3 Hpa,190º (S ),10.8,1/8,-,1/8 AC,-,-,-,30.6,"Few clouds, haze"
AHAR,23/09/2007,21Z,17.6,72%,1012.1 Hpa,100º (E ),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,23/09/2007,18Z,18.0,69%,1013.0 Hpa,090º (E ),14.4,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,23/09/2007,15Z,21.2,52%,1011.6 Hpa,090º (E ),7.2,3/8,3/8 SC,-,-,-,24.0,-,Scattered clouds
AHAR,23/09/2007,12Z,23.8,40%,1010.9 Hpa,090º (E ),25.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,23/09/2007,09Z,21.2,52%,1013.1 Hpa,120º (SE),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,23/09/2007,06Z,17.8,65%,1015.7 Hpa,100º (E ),7.2,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,23/09/2007,03Z,15.8,76%,1015.1 Hpa,120º (SE),10.8,7/8,7/8 SC,-,-,-,-,15.4,Cloudy
AHAR,23/09/2007,00Z,16.2,80%,1014.1 Hpa,120º (SE),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,23/09/2007,21Z,27.2,25%,1003.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2007,18Z,31.0,24%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2007,15Z,38.6,11%,1002.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,43.4,-,Clear
AHWAZ,23/09/2007,12Z,42.8,8%,1002.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/09/2007,09Z,41.2,9%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/09/2007,06Z,31.6,24%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/09/2007,03Z,23.2,40%,1004.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,23.2,Clear
AHWAZ,23/09/2007,00Z,25.4,32%,1003.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2007,21Z,16.6,24%,1007.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2007,18Z,21.0,18%,1007.5 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2007,15Z,24.0,16%,1007.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,28.0,-,Clear
ALI-GOODARZ,23/09/2007,12Z,26.6,14%,1005.8 Hpa,050º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2007,09Z,25.6,18%,1007.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2007,06Z,20.6,25%,1010.0 Hpa,120º (SE),43.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/09/2007,03Z,13.2,41%,1010.9 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,12.8,Clear
ALI-GOODARZ,23/09/2007,00Z,14.6,40%,1007.2 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,23/09/2007,21Z,21.2,85%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/09/2007,18Z,23.0,74%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/09/2007,15Z,25.2,62%,1016.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,26.2,-,Clear
ANZALI,23/09/2007,12Z,26.2,124%,1016.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,23/09/2007,09Z,25.6,68%,-,050º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,23/09/2007,06Z,24.8,74%,1018.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,23/09/2007,03Z,20.2,94%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
ANZALI,23/09/2007,00Z,21.4,85%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/09/2007,21Z,17.2,26%,1009.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,23/09/2007,18Z,19.0,23%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/09/2007,15Z,23.6,17%,1010.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,29.0,-,Clear
ARAK,23/09/2007,12Z,28.0,15%,1007.5 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,23/09/2007,09Z,26.2,20%,1009.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,23/09/2007,06Z,20.2,28%,1012.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,23/09/2007,03Z,12.8,39%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
ARAK,23/09/2007,00Z,25.8,19%,1013.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/09/2007,21Z,14.0,91%,1013.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,23/09/2007,18Z,14.6,93%,1015.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,23/09/2007,15Z,16.0,92%,1015.4 Hpa,090º (E ),18.0,8/8,8/8 ST,,,-,21.4,-,"Overcast, mist"
ARDEBIL,23/09/2007,12Z,19.0,73%,1012.9 Hpa,100º (E ),28.8,3/8,2/8 CB,AC,-,-,-,-,"Scattered clouds, haze"
ARDEBIL,23/09/2007,09Z,21.2,63%,1013.5 Hpa,090º (E ),18.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
ARDEBIL,23/09/2007,06Z,15.8,87%,1016.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ARDEBIL,23/09/2007,03Z,9.6,100%,1018.0 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,9.4,"Scattered clouds, fog"
ARDEBIL,23/09/2007,00Z,14.2,93%,1015.0 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,Few clouds
BABULSAR,23/09/2007,21Z,19.4,86%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/09/2007,18Z,23.0,71%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/09/2007,15Z,25.8,61%,1015.5 Hpa,calm.,,0/8,-,-,-,-,29.0,-,Clear
BABULSAR,23/09/2007,12Z,28.0,50%,1015.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/09/2007,09Z,27.8,55%,1017.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/09/2007,06Z,26.0,61%,1018.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/09/2007,03Z,17.6,89%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
BABULSAR,23/09/2007,00Z,18.0,93%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/09/2007,21Z,15.8,24%,1003.4 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,23/09/2007,18Z,17.4,28%,1004.9 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,23/09/2007,15Z,20.2,19%,1004.5 Hpa,030º (NE),36.0,0/8,-,-,-,-,27.0,-,Clear
BAFT,23/09/2007,12Z,25.4,13%,1002.0 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,23/09/2007,09Z,25.0,14%,1003.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,23/09/2007,06Z,20.8,15%,1005.0 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,23/09/2007,03Z,15.4,26%,1004.4 Hpa,030º (NE),64.8,0/8,-,-,-,-,-,14.4,Clear
BAFT,23/09/2007,00Z,14.6,35%,1004.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,23/09/2007,21Z,20.6,29%,1005.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,23/09/2007,18Z,23.6,27%,1005.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,23/09/2007,15Z,26.4,25%,1005.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,30.8,-,Clear
BAM,23/09/2007,12Z,30.0,21%,1003.5 Hpa,360º (N ),39.6,0/8,-,-,-,-,-,-,Clear
BAM,23/09/2007,09Z,29.6,22%,1005.1 Hpa,010º (N),43.2,0/8,-,-,-,-,-,-,Clear
BAM,23/09/2007,06Z,29.4,26%,1007.0 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,Clear
BAM,23/09/2007,03Z,22.4,37%,1005.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,20.6,Clear
BAM,23/09/2007,00Z,24.2,38%,1003.4 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/09/2007,21Z,30.8,53%,1003.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/09/2007,18Z,32.0,66%,1003.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/09/2007,15Z,33.8,65%,1002.4 Hpa,calm.,,0/8,-,-,-,-,37.2,-,"Clear, haze"
BANDAR LENGEH,23/09/2007,12Z,36.4,54%,1001.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/09/2007,09Z,36.0,57%,1003.0 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/09/2007,06Z,36.4,33%,1004.0 Hpa,120º (SE),10.8,0/8,2/8 CU,-,CI,-,34.0,-,"Clear, haze"
BANDAR LENGEH,23/09/2007,03Z,30.0,51%,1002.8 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,29.2,"Clear, haze"
BANDAR LENGEH,23/09/2007,00Z,32.8,28%,1001.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,23/09/2007,21Z,28.4,66%,1004.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,23/09/2007,18Z,31.0,59%,1004.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,23/09/2007,15Z,34.0,59%,1002.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,39.8,-,Clear
BANDARABBASS,23/09/2007,12Z,39.8,30%,1001.4 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/09/2007,09Z,38.8,36%,1002.9 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/09/2007,06Z,38.2,17%,1004.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/09/2007,03Z,26.4,48%,1003.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,24.4,Clear
BANDARABBASS,23/09/2007,00Z,26.8,48%,1002.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/09/2007,21Z,9.6,25%,1010.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/09/2007,18Z,13.6,20%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/09/2007,15Z,20.8,12%,1011.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,29.0,-,Clear
BIRJAND,23/09/2007,12Z,27.2,5%,1008.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/09/2007,09Z,26.2,9%,1009.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/09/2007,06Z,19.2,11%,1013.0 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,23/09/2007,03Z,10.6,28%,1014.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,9.2,Clear
BIRJAND,23/09/2007,00Z,11.6,23%,1012.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/09/2007,21Z,10.6,65%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/09/2007,18Z,16.0,59%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/09/2007,15Z,19.2,42%,1017.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,25.2,-,Clear
BOJNOURD,23/09/2007,12Z,25.0,37%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/09/2007,09Z,22.8,41%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,23/09/2007,06Z,17.0,55%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BOJNOURD,23/09/2007,03Z,9.2,72%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,6.6,"Clear, haze"
BOJNOURD,23/09/2007,00Z,9.2,72%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,23/09/2007,21Z,29.0,81%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,23/09/2007,18Z,30.0,174%,1003.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,23/09/2007,15Z,33.4,72%,1002.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,35.0,-,Clear
BUSHEHR,23/09/2007,12Z,34.4,136%,1002.9 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,23/09/2007,09Z,33.4,70%,1004.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,23/09/2007,06Z,32.6,12%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,23/09/2007,03Z,26.0,82%,1004.8 Hpa,020º (N),10.8,0/8,-,-,-,-,-,26.0,Clear
BUSHEHR,23/09/2007,00Z,29.6,,1040.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,23/09/2007,21Z,28.5,60%,1004.1 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,23/09/2007,15Z,30.8,66%,1002.0 Hpa,140º (SE),14.4,0/8,0/8 CB,AC,CI,-,80.2,-,"Clear, haze"
