Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/03/2007,21Z,17.2,66%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2007,18Z,18.0,47%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2007,15Z,26.2,22%,1008.7 Hpa,calm.,,0/8,-,-,-,-,29.0,-,Clear
ABADAN,12/03/2007,12Z,27.8,21%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2007,09Z,25.4,15%,1011.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2007,06Z,17.2,51%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,12/03/2007,03Z,12.2,71%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,12/03/2007,00Z,12.6,58%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2007,21Z,5.6,44%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2007,18Z,8.6,29%,-,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2007,15Z,13.0,23%,1011.5 Hpa,270º (W ),36.0,1/8,1/8 SC,-,-,-,17.0,-,Few clouds
ABADEH,12/03/2007,12Z,16.6,19%,1008.7 Hpa,880º (N ),43.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,12/03/2007,09Z,11.6,35%,1011.3 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,12/03/2007,06Z,4.8,56%,1016.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/03/2007,03Z,-4.2,75%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-4.4,Clear
ABADEH,12/03/2007,00Z,-2.8,66%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/03/2007,15Z,21.6,71%,1011.4 Hpa,calm.,,0/8,-,-,-,-,23.4,-,Clear
ABU MUSA,12/03/2007,12Z,22.8,266%,1010.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/03/2007,09Z,22.2,63%,1012.6 Hpa,210º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,12/03/2007,06Z,21.4,290%,1013.1 Hpa,180º (S ),18.0,6/8,6/8 SC,-,-,-,-,-,"Cloudy, haze"
ABU MUSA,12/03/2007,03Z,20.8,74%,1011.3 Hpa,240º (SW),14.4,6/8,6/8 SC,-,-,-,-,20.6,"Cloudy, haze"
AHAR,12/03/2007,21Z,2.6,87%,1011.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,12/03/2007,18Z,4.6,73%,1013.5 Hpa,calm.,,7/8,2/8 CB,AC,CI,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,12/03/2007,15Z,8.0,48%,1013.4 Hpa,120º (SE),25.2,7/8,2/8 CB,AC,CI,-,10.8,-,Cloudy
AHAR,12/03/2007,12Z,9.4,29%,1012.7 Hpa,310º (NW),7.2,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,12/03/2007,09Z,8.4,32%,1014.5 Hpa,200º (S ),18.0,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,12/03/2007,06Z,1.0,73%,1017.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHAR,12/03/2007,03Z,-3.0,84%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-4.0,Clear
AHAR,12/03/2007,00Z,-1.6,83%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2007,21Z,18.4,40%,1009.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2007,18Z,19.4,31%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2007,15Z,25.6,20%,1008.8 Hpa,calm.,,0/8,-,-,-,-,28.2,-,Clear
AHWAZ,12/03/2007,12Z,27.8,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2007,09Z,25.4,18%,1011.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/03/2007,06Z,18.4,45%,1012.2 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,12/03/2007,03Z,11.6,68%,1011.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,11.6,Scattered clouds
AHWAZ,12/03/2007,00Z,13.8,60%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2007,21Z,4.0,51%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2007,18Z,5.8,45%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2007,15Z,11.0,28%,1011.8 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,14.4,-,Few clouds
ALI-GOODARZ,12/03/2007,12Z,13.8,23%,1009.7 Hpa,250º (W ),36.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/03/2007,09Z,11.0,33%,1013.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/03/2007,06Z,5.4,70%,1014.1 Hpa,150º (SE),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/03/2007,03Z,-1.2,69%,1015.2 Hpa,140º (SE),21.6,1/8,1/8 CU,-,-,-,-,-1.8,Few clouds
