Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/12/2002,21Z,7.0,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2002,15Z,11.8,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2002,12Z,14.2,38%,1020.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2002,09Z,11.6,52%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2002,06Z,8.0,63%,1022.5 Hpa,calm.,,0/8,-,-,-,3.6(24h),-,-,Clear
ABADAN,25/12/2002,03Z,5.6,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2002,00Z,6.8,76%,1021.9 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,25/12/2002,21Z,-3.4,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2002,09Z,4.8,34%,-,240º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,25/12/2002,21Z,,0%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,25/12/2002,21Z,7.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2002,18Z,9.2,65%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/12/2002,15Z,11.2,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2002,12Z,13.0,32%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/12/2002,10Z,7.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2002,09Z,10.2,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2002,06Z,7.2,54%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/12/2002,00Z,7.0,78%,1021.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ALI-GOODARZ,25/12/2002,21Z,0.0,83%,-,240º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,25/12/2002,18Z,-1.0,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/12/2002,15Z,-1.0,61%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/12/2002,09Z,,0%,-,000º (N),43.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,25/12/2002,21Z,0.6,95%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/12/2002,15Z,3.6,96%,-,010º (N),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/12/2002,12Z,4.8,96%,-,010º (N),32.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/12/2002,10Z,,,-,010º (N),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/12/2002,06Z,,0%,1016.4 Hpa,010º (N),21.6,8/8,6/8 ST,AC,,Tr(6h),-,3.3,"Overcast, rain"
ANZALI,25/12/2002,00Z,1.4,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,25/12/2002,21Z,1.6,68%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,25/12/2002,18Z,2.0,66%,1016.3 Hpa,230º (SW),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,25/12/2002,15Z,1.8,66%,-,280º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,25/12/2002,12Z,3.8,53%,1015.6 Hpa,240º (SW),14.4,4/8,2/8 CU,-,,-,-,-,Scattered clouds
ARAK,25/12/2002,09Z,4.0,,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,25/12/2002,06Z,1.4,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,25/12/2002,03Z,-2.8,65%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,25/12/2002,00Z,1.6,68%,1015.6 Hpa,240º (SW),10.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,25/12/2002,15Z,-8.0,96%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,25/12/2002,09Z,,0%,-,340º (N ),21.6,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,25/12/2002,21Z,5.0,93%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/12/2002,15Z,7.4,91%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/12/2002,12Z,9.2,86%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/12/2002,09Z,12.2,63%,-,210º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,25/12/2002,06Z,5.6,78%,1014.0 Hpa,180º (S ),3.6,6/8,-,1/8 AC,CI,-,-,-,Cloudy
BABULSAR,25/12/2002,03Z,1.8,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,25/12/2002,00Z,3.6,89%,-,100º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
BAFT,25/12/2002,21Z,-3.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,25/12/2002,09Z,3.0,87%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BAM,25/12/2002,21Z,6.6,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,25/12/2002,18Z,18.2,,-,160º (S ),18.0,1/8,-,-,-,-,-,-,Few clouds
BAM,25/12/2002,09Z,16.4,24%,-,130º (SE),28.8,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,25/12/2002,15Z,20.4,,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,25/12/2002,21Z,16.4,38%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,25/12/2002,18Z,18.0,42%,1015.6 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,25/12/2002,15Z,21.2,43%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,25/12/2002,12Z,23.0,40%,1012.1 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,25/12/2002,09Z,23.2,31%,-,250º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,25/12/2002,06Z,18.8,52%,-,310º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,25/12/2002,00Z,11.6,52%,1016.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,25/12/2002,21Z,-2.8,75%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,25/12/2002,15Z,5.2,41%,-,300º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,25/12/2002,12Z,9.4,30%,1010.1 Hpa,270º (W ),18.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
BIRJAND,25/12/2002,09Z,8.2,42%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,25/12/2002,06Z,4.0,63%,1014.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,25/12/2002,03Z,-0.2,83%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,25/12/2002,00Z,-4.4,87%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,25/12/2002,09Z,14.0,62%,-,310º (NW),32.4,2/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,25/12/2002,21Z,20.2,71%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,25/12/2002,15Z,22.0,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,25/12/2002,21Z,1.4,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,25/12/2002,18Z,2.6,32%,1016.1 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ESFAHAN,25/12/2002,12Z,10.6,18%,1012.3 Hpa,280º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,25/12/2002,06Z,3.0,40%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ESFAHAN,25/12/2002,01Z,5.2,36%,-,270º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,25/12/2002,00Z,1.0,35%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,25/12/2002,21Z,1.6,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,25/12/2002,09Z,11.0,53%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GHAZVIN,25/12/2002,21Z,-1.2,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHAZVIN,25/12/2002,15Z,0.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHAZVIN,25/12/2002,09Z,3.0,45%,-,170º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
GHUCHAN,25/12/2002,21Z,-1.0,69%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
GHUCHAN,25/12/2002,09Z,5.0,51%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GORGAN,25/12/2002,21Z,2.8,89%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
GORGAN,25/12/2002,15Z,6.2,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GORGAN,25/12/2002,09Z,12.6,4009%,-,210º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
HAMEDAN,25/12/2002,21Z,0.0,92%,-,210º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
HAMEDAN,25/12/2002,18Z,0.0,92%,1015.6 Hpa,240º (SW),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
HAMEDAN,25/12/2002,15Z,-0.4,74%,-,180º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,25/12/2002,12Z,2.6,59%,1015.4 Hpa,190º (S ),25.2,6/8,5/8 CB,AC,-,-,-,-,Cloudy
HAMEDAN,25/12/2002,09Z,2.2,42%,-,180º (S ),25.2,5/8,-,-,-,-,-,-,Cloudy
HAMEDAN,25/12/2002,06Z,2.2,36%,1016.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
HAMEDAN,25/12/2002,03Z,-2.4,41%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,25/12/2002,00Z,0.4,70%,1015.7 Hpa,270º (W ),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
IRANSHAHR,25/12/2002,21Z,11.0,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,25/12/2002,15Z,13.2,84%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KASHAN,25/12/2002,21Z,6.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,25/12/2002,15Z,8.4,42%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
KASHAN,25/12/2002,12Z,10.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,25/12/2002,09Z,8.0,35%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KASHAN,25/12/2002,06Z,1.8,65%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
KASHAN,25/12/2002,03Z,-1.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,25/12/2002,00Z,4.0,48%,1014.4 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
KASHMAR,25/12/2002,21Z,0.4,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,25/12/2002,15Z,3.2,80%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KASHMAR,25/12/2002,09Z,7.0,60%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KERMAN,25/12/2002,21Z,1.0,52%,-,150º (SE),14.4,1/8,-,-,-,-,-,-,Few clouds
KERMAN,25/12/2002,18Z,2.4,79%,1016.2 Hpa,210º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KERMAN,25/12/2002,15Z,5.0,38%,-,220º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
KERMAN,25/12/2002,12Z,10.4,38%,1009.4 Hpa,270º (W ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
KERMAN,25/12/2002,09Z,9.8,36%,-,260º (W ),25.2,5/8,-,-,-,-,-,-,Cloudy
KERMAN,25/12/2002,00Z,-0.8,55%,1015.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/12/2002,21Z,1.6,81%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
KERMANSHAH,25/12/2002,15Z,0.0,97%,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
KERMANSHAH,25/12/2002,12Z,0.2,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KERMANSHAH,25/12/2002,00Z,1.6,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOR,25/12/2002,21Z,5.4,31%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,25/12/2002,15Z,5.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,25/12/2002,09Z,7.0,,-,290º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
KHORRAM ABAD,25/12/2002,21Z,3.4,65%,-,290º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
KHORRAM ABAD,25/12/2002,15Z,3.8,66%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
KHORRAM ABAD,25/12/2002,09Z,4.6,42%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
KHOY,25/12/2002,21Z,16.8,,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,25/12/2002,18Z,-10.8,76%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,25/12/2002,15Z,-8.0,55%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KHOY,25/12/2002,12Z,-5.0,62%,1022.7 Hpa,010º (N),14.4,7/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
KHOY,25/12/2002,09Z,-6.4,89%,-,050º (NE),25.2,8/8,-,-,-,-,-,-,Overcast
KHOY,25/12/2002,06Z,-13.0,95%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KHOY,25/12/2002,03Z,-14.6,93%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KHOY,25/12/2002,00Z,-18.0,88%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,25/12/2002,21Z,-13.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,25/12/2002,15Z,-4.4,21%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,25/12/2002,21Z,-5.4,87%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
MARAGHEH,25/12/2002,15Z,-0.8,83%,1015.9 Hpa,calm.,,7/8,3/8 SC,AC,,-,0.8,-,"Cloudy, mist"
MASHHAD,25/12/2002,21Z,-0.6,99%,-,150º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
MASHHAD,25/12/2002,15Z,3.2,87%,-,340º (N ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,25/12/2002,12Z,,,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
MASHHAD,25/12/2002,06Z,3.6,95%,1013.5 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, mist"
NEHBANDAN,25/12/2002,09Z,8.6,29%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,25/12/2002,21Z,5.6,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/12/2002,21Z,-7.8,77%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ORUMIEH,25/12/2002,15Z,-3.4,67%,-,030º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
ORUMIEH,25/12/2002,12Z,2.4,36%,1014.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,25/12/2002,09Z,2.2,41%,-,210º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
ORUMIEH,25/12/2002,06Z,-4.0,69%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,25/12/2002,03Z,-9.8,79%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,25/12/2002,00Z,-9.4,81%,1019.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,25/12/2002,21Z,3.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RAMSAR,25/12/2002,15Z,,0%,-,310º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
