Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/03/2020,21Z,18.8,57%,1014.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/03/2020,18Z,20.4,57%,1014.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/03/2020,15Z,22.7,41%,1011.9 Hpa,010º (N),10.8,2/8,-,-,CI,-,24.6,-,"Few clouds, dust"
ABADAN,08/03/2020,12Z,23.7,35%,1012.2 Hpa,320º (NW),14.4,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ABADAN,08/03/2020,09Z,24.0,36%,1013.5 Hpa,320º (NW),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ABADAN,08/03/2020,06Z,20.2,43%,1014.8 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/03/2020,03Z,16.8,58%,1013.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,16.8,"Clear, dust"
ABADAN,08/03/2020,00Z,18.1,51%,1013.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,08/03/2020,21Z,5.3,18%,1014.0 Hpa,360º (N ),25.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,08/03/2020,18Z,7.3,24%,1012.5 Hpa,350º (N ),18.0,8/8,3/8 SC,AC,,-,-,-,Overcast
ABADEH,08/03/2020,15Z,9.1,39%,1012.0 Hpa,360º (N ),18.0,8/8,4/8 CB,AC,,-,14.6,-,Overcast
ABADEH,08/03/2020,12Z,12.7,25%,1008.4 Hpa,290º (W ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,08/03/2020,09Z,14.2,18%,1007.4 Hpa,230º (SW),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,08/03/2020,06Z,12.5,25%,1008.7 Hpa,150º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/03/2020,03Z,6.0,43%,1009.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,4.9,Clear
ABADEH,08/03/2020,00Z,5.1,35%,1008.6 Hpa,280º (W ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,08/03/2020,15Z,23.2,71%,1011.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,26.8,-,"Clear, haze"
ABU MUSA,08/03/2020,12Z,25.6,129%,1011.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/03/2020,09Z,26.0,53%,1013.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/03/2020,06Z,25.2,133%,1014.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/03/2020,03Z,18.8,88%,1012.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,18.0,"Clear, mist"
AHAR,08/03/2020,21Z,1.2,63%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/03/2020,18Z,5.6,58%,1026.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/03/2020,15Z,11.8,32%,1024.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,14.7,-,Clear
AHAR,08/03/2020,12Z,14.6,33%,1022.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/03/2020,09Z,11.6,40%,1024.5 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,08/03/2020,06Z,6.8,65%,1026.1 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,08/03/2020,03Z,1.0,85%,1026.2 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,0.4,Cloudy
AHAR,08/03/2020,00Z,2.6,83%,1024.9 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,08/03/2020,21Z,14.9,73%,1013.7 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/03/2020,18Z,17.0,60%,1014.2 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/03/2020,15Z,22.2,42%,1012.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,24.5,-,"Clear, dust"
AHWAZ,08/03/2020,12Z,23.8,38%,1011.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/03/2020,09Z,22.8,43%,1013.4 Hpa,010º (N),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
AHWAZ,08/03/2020,06Z,18.0,67%,1013.4 Hpa,360º (N ),7.2,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,08/03/2020,03Z,16.1,73%,1011.9 Hpa,120º (SE),3.6,5/8,2/8 SC,AC,-,-,-,15.9,"Cloudy, haze"
AHWAZ,08/03/2020,00Z,16.4,75%,1012.0 Hpa,140º (SE),3.6,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,08/03/2020,21Z,3.8,34%,1018.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/03/2020,18Z,5.9,37%,1018.3 Hpa,280º (W ),10.8,5/8,-,4/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,08/03/2020,15Z,8.0,32%,1014.9 Hpa,040º (NE),28.8,5/8,2/8 SC,AC,-,-,11.3,-,Cloudy
ALI-GOODARZ,08/03/2020,12Z,11.2,26%,1011.9 Hpa,010º (N),32.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/03/2020,09Z,9.8,30%,1012.8 Hpa,040º (NE),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/03/2020,06Z,6.4,57%,1014.7 Hpa,260º (W ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/03/2020,03Z,4.8,66%,1012.9 Hpa,190º (S ),7.2,7/8,4/8 CB,AC,-,-,-,4.2,Cloudy
ALI-GOODARZ,08/03/2020,00Z,5.0,66%,1009.1 Hpa,190º (S ),3.6,7/8,4/8 CB,-,CI,-,-,-,Cloudy
ANZALI,08/03/2020,21Z,9.6,86%,1027.8 Hpa,110º (E ),3.6,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,08/03/2020,18Z,10.3,85%,1028.2 Hpa,170º (S ),3.6,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,08/03/2020,15Z,11.0,85%,1027.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,14.9,-,Clear
ANZALI,08/03/2020,12Z,13.9,268%,1026.8 Hpa,020º (N),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,08/03/2020,09Z,14.6,73%,1027.5 Hpa,360º (N ),7.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,08/03/2020,06Z,11.4,316%,1028.0 Hpa,350º (N ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,08/03/2020,03Z,10.3,96%,1026.3 Hpa,340º (N ),3.6,8/8,6/8 CB,AC,,-,-,10.1,Overcast
ANZALI,08/03/2020,00Z,10.3,98%,1025.8 Hpa,240º (SW),3.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ARAK,08/03/2020,21Z,3.6,38%,1020.1 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
