Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/10/2012,21Z,22.0,45%,1012.9 Hpa,300º (NW),3.7,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2012,18Z,24.0,39%,1012.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2012,15Z,32.4,23%,1010.8 Hpa,300º (NW),7.2,3/8,-,-,CI,-,36.6,-,Scattered clouds
ABADAN,14/10/2012,12Z,35.6,15%,1010.8 Hpa,360º (N ),25.2,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,14/10/2012,09Z,33.4,23%,1011.8 Hpa,310º (NW),28.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,14/10/2012,06Z,27.0,31%,1012.9 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2012,03Z,17.4,63%,1012.5 Hpa,290º (W ),7.2,1/8,-,-,CI,-,-,17.4,Few clouds
ABADAN,14/10/2012,00Z,20.2,54%,1012.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2012,21Z,11.4,38%,1012.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2012,18Z,16.0,29%,1012.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2012,15Z,20.0,23%,1012.8 Hpa,050º (NE),10.8,1/8,-,-,CI,-,24.0,-,Few clouds
ABADEH,14/10/2012,12Z,23.4,17%,1009.4 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2012,09Z,22.4,19%,1010.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2012,06Z,16.2,31%,1014.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2012,03Z,7.4,39%,1014.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,7.4,Clear
ABADEH,14/10/2012,00Z,11.2,41%,1010.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2012,15Z,31.8,76%,1008.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,33.4,-,"Clear, haze"
ABU MUSA,14/10/2012,12Z,32.0,89%,1008.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,14/10/2012,09Z,32.2,71%,1009.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/10/2012,06Z,32.2,153%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/10/2012,03Z,30.4,72%,1009.1 Hpa,210º (SW),7.2,2/8,2/8 SC,-,-,-,-,29.8,"Few clouds, haze"
AHAR,14/10/2012,21Z,12.8,74%,1020.0 Hpa,120º (SE),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,14/10/2012,18Z,13.0,74%,1020.3 Hpa,090º (E ),14.4,5/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,14/10/2012,15Z,15.4,55%,1019.8 Hpa,calm.,,5/8,-,-,CI,-,19.6,-,Cloudy
AHAR,14/10/2012,12Z,19.0,40%,1016.7 Hpa,100º (E ),21.6,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,14/10/2012,09Z,17.0,47%,1018.8 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,14/10/2012,06Z,12.8,70%,1021.1 Hpa,calm.,,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,14/10/2012,03Z,7.4,86%,1020.2 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,6.6,Scattered clouds
AHAR,14/10/2012,00Z,10.8,74%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2012,21Z,25.4,31%,1011.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2012,18Z,27.8,36%,1010.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/10/2012,15Z,31.2,35%,1009.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,36.2,-,"Clear, haze"
AHWAZ,14/10/2012,12Z,35.2,20%,1009.5 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,14/10/2012,09Z,32.4,26%,1011.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2012,06Z,25.4,37%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/10/2012,03Z,19.6,52%,1011.1 Hpa,calm.,,2/8,-,-,CI,-,-,19.6,"Few clouds, haze"
AHWAZ,14/10/2012,00Z,21.6,43%,1010.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,14/10/2012,21Z,11.8,44%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2012,18Z,14.6,40%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2012,15Z,19.6,30%,1013.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,24.6,-,Clear
ALI-GOODARZ,14/10/2012,12Z,23.8,22%,1010.0 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2012,09Z,22.8,25%,1011.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2012,06Z,17.4,29%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2012,03Z,7.4,41%,1015.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,7.4,Clear
ALI-GOODARZ,14/10/2012,00Z,9.2,37%,1013.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/10/2012,21Z,19.8,81%,1021.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,14/10/2012,18Z,21.6,70%,1022.1 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,14/10/2012,15Z,22.6,59%,1021.4 Hpa,120º (SE),18.0,5/8,4/8 CU,AC,-,-,25.8,-,Cloudy
ANZALI,14/10/2012,12Z,24.8,39%,1020.7 Hpa,120º (SE),18.0,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,14/10/2012,09Z,24.4,54%,1021.7 Hpa,150º (SE),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
