Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/03/2020,21Z,15.3,65%,1016.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2020,18Z,18.0,56%,1016.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2020,15Z,22.0,32%,1015.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,24.1,-,Clear
ABADAN,04/03/2020,12Z,24.1,31%,1015.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2020,09Z,21.9,38%,1017.2 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2020,06Z,17.5,55%,1019.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2020,03Z,12.5,72%,1018.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,12.5,Clear
ABADAN,04/03/2020,00Z,13.4,71%,1018.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2020,21Z,0.7,53%,1021.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2020,18Z,4.4,40%,1021.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2020,15Z,7.6,28%,1019.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,10.5,-,Clear
ABADEH,04/03/2020,12Z,9.8,22%,1016.8 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2020,09Z,8.0,30%,1018.8 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2020,06Z,4.6,47%,1021.3 Hpa,340º (N ),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/03/2020,03Z,0.3,60%,1019.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,0.2,Clear
ABADEH,04/03/2020,00Z,1.7,54%,1014.8 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/03/2020,15Z,21.2,55%,1012.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,23.4,-,Clear
ABU MUSA,04/03/2020,12Z,23.0,152%,1011.2 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/03/2020,09Z,23.0,47%,1013.0 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/03/2020,06Z,22.0,283%,1014.3 Hpa,270º (W ),32.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/03/2020,03Z,20.4,69%,1012.6 Hpa,280º (W ),39.6,1/8,1/8 SC,-,-,-,-,20.2,"Few clouds, haze"
AHAR,04/03/2020,21Z,1.8,76%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/03/2020,18Z,3.8,72%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/03/2020,15Z,9.6,50%,1023.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,13.6,-,Clear
AHAR,04/03/2020,12Z,13.2,34%,1022.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,04/03/2020,09Z,11.0,40%,1024.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,04/03/2020,06Z,5.2,71%,1026.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,04/03/2020,03Z,-1.6,86%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-1.7,Clear
AHAR,04/03/2020,00Z,-0.8,87%,1025.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2020,21Z,17.3,52%,1015.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2020,18Z,18.9,45%,1014.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2020,15Z,21.7,37%,1013.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,24.7,-,Clear
AHWAZ,04/03/2020,12Z,24.2,32%,1013.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2020,09Z,20.8,49%,1015.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2020,06Z,16.0,64%,1017.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2020,03Z,12.2,75%,1016.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,12.2,Clear
AHWAZ,04/03/2020,00Z,13.1,67%,1016.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/03/2020,21Z,1.7,64%,1019.8 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/03/2020,18Z,4.6,52%,1020.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/03/2020,15Z,8.9,36%,1019.5 Hpa,030º (NE),25.2,0/8,-,-,-,-,12.7,-,Clear
ALI-GOODARZ,04/03/2020,12Z,12.2,22%,1016.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/03/2020,09Z,8.6,32%,1019.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/03/2020,06Z,2.4,68%,1023.6 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/03/2020,03Z,-3.0,87%,1023.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-3.1,Clear
ALI-GOODARZ,04/03/2020,00Z,-1.2,82%,1020.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2020,21Z,8.4,92%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2020,18Z,10.7,88%,1023.0 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2020,15Z,11.7,89%,1022.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,15.9,-,Clear
ANZALI,04/03/2020,12Z,13.2,279%,1022.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2020,09Z,13.9,75%,1024.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2020,06Z,11.9,304%,1026.0 Hpa,150º (SE),7.2,0/8,-,-,-,Tr(24h),-,-,Clear
ANZALI,04/03/2020,03Z,5.5,98%,1025.3 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,5.4,Clear
ANZALI,04/03/2020,00Z,6.7,97%,1024.2 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,04/03/2020,21Z,3.0,64%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/03/2020,18Z,5.6,48%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/03/2020,15Z,9.2,40%,1019.9 Hpa,calm.,,0/8,-,-,-,-,12.6,-,Clear
ARAK,04/03/2020,12Z,11.4,36%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/03/2020,09Z,8.4,42%,1021.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
