Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/06/2010,21Z,35.2,19%,1000.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2010,21Z,38.2,16%,998.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2010,18Z,42.0,13%,999.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2010,15Z,47.6,13%,998.5 Hpa,340º (N ),3.6,0/8,-,-,-,-,50.4,-,Clear
AHWAZ,13/06/2010,09Z,47.2,11%,1001.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2010,03Z,36.0,17%,1000.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,32.6,Clear
AHWAZ,13/06/2010,00Z,34.2,24%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/06/2010,21Z,26.6,82%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/06/2010,18Z,27.4,77%,1013.6 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ANZALI,13/06/2010,15Z,28.2,74%,1013.6 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,29.2,-,Scattered clouds
ANZALI,13/06/2010,12Z,28.8,31%,1014.3 Hpa,050º (NE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,13/06/2010,09Z,28.6,74%,1014.9 Hpa,040º (NE),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,13/06/2010,03Z,25.4,79%,1015.6 Hpa,260º (W ),10.8,1/8,1/8 CU,-,-,-,-,25.4,Few clouds
ANZALI,13/06/2010,00Z,25.6,83%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/06/2010,18Z,28.0,15%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,13/06/2010,03Z,21.4,30%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
ARAK,13/06/2010,00Z,20.2,28%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/06/2010,21Z,26.2,77%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/06/2010,18Z,28.0,67%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/06/2010,12Z,31.0,56%,1013.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/06/2010,09Z,31.4,58%,1014.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/06/2010,03Z,27.4,69%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,24.4,Clear
BABULSAR,13/06/2010,00Z,24.6,83%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,13/06/2010,21Z,21.4,29%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,13/06/2010,03Z,25.0,26%,1005.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,22.4,Clear
BIRJAND,13/06/2010,00Z,23.0,35%,1004.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,13/06/2010,21Z,26.0,19%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,13/06/2010,18Z,28.4,18%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,13/06/2010,15Z,36.8,8%,999.9 Hpa,calm.,,0/8,-,-,-,-,37.8,-,Clear
ESFAHAN,13/06/2010,09Z,35.6,10%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,13/06/2010,03Z,22.8,23%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
ESFAHAN,13/06/2010,00Z,22.6,20%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/06/2010,21Z,17.5,31%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/06/2010,18Z,21.5,26%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/06/2010,09Z,32.0,,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/06/2010,03Z,16.3,39%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
HAMEDAN,13/06/2010,00Z,14.8,45%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,13/06/2010,21Z,32.0,24%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,13/06/2010,18Z,34.6,20%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,13/06/2010,03Z,27.6,24%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
KASHAN,13/06/2010,00Z,26.4,25%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,13/06/2010,18Z,28.0,22%,1001.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,13/06/2010,15Z,31.8,19%,1002.2 Hpa,090º (E ),28.8,0/8,-,-,-,-,35.6,-,Clear
KERMAN,13/06/2010,09Z,34.2,18%,1001.4 Hpa,040º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
KERMAN,13/06/2010,03Z,19.6,31%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
KERMAN,13/06/2010,00Z,18.6,30%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/06/2010,21Z,21.7,17%,1004.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/06/2010,18Z,25.5,13%,1005.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/06/2010,15Z,35.6,6%,1005.5 Hpa,280º (W ),28.8,0/8,-,-,-,-,39.0,-,Clear
KERMANSHAH,13/06/2010,12Z,38.8,5%,-,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/06/2010,09Z,36.0,10%,1006.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,13/06/2010,03Z,17.2,38%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
KERMANSHAH,13/06/2010,00Z,17.4,34%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,13/06/2010,21Z,22.0,52%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,13/06/2010,18Z,26.8,36%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,13/06/2010,12Z,32.2,27%,1008.8 Hpa,040º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,13/06/2010,09Z,30.0,33%,1010.8 Hpa,010º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHOY,13/06/2010,03Z,20.8,63%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
KHOY,13/06/2010,00Z,20.0,59%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/06/2010,21Z,25.4,21%,1008.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/06/2010,18Z,27.3,20%,1008.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,13/06/2010,15Z,31.2,14%,1007.3 Hpa,010º (N),32.4,0/8,-,-,-,-,36.4,-,Clear
MASHHAD,13/06/2010,12Z,35.2,11%,1007.7 Hpa,350º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MASHHAD,13/06/2010,09Z,34.8,10%,1008.6 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
