Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/11/2003,21Z,16.4,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2003,18Z,20.2,51%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2003,12Z,30.4,19%,1015.9 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/11/2003,09Z,28.8,30%,-,310º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,05/11/2003,06Z,21.0,49%,1018.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/11/2003,03Z,12.8,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,05/11/2003,00Z,15.4,72%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2003,18Z,7.8,33%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2003,12Z,18.4,16%,1017.7 Hpa,020º (N),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,05/11/2003,06Z,9.2,32%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/11/2003,00Z,2.2,35%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2003,12Z,30.4,283%,1013.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2003,06Z,29.2,304%,1015.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2003,18Z,6.2,49%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2003,12Z,17.4,21%,1022.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2003,06Z,7.0,46%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2003,00Z,1.8,93%,-,310º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/11/2003,18Z,21.8,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2003,12Z,31.4,14%,1015.1 Hpa,250º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,05/11/2003,06Z,21.8,34%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2003,00Z,15.2,50%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/11/2003,18Z,9.2,32%,1021.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/11/2003,12Z,18.2,13%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/11/2003,06Z,8.0,29%,1023.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/11/2003,00Z,3.8,38%,1019.0 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,05/11/2003,18Z,16.8,75%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,05/11/2003,12Z,19.4,68%,1023.2 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,05/11/2003,06Z,18.0,69%,1025.7 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,05/11/2003,00Z,15.4,90%,1023.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,05/11/2003,21Z,6.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/11/2003,18Z,,0%,-,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
ARAK,05/11/2003,15Z,12.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/11/2003,12Z,17.6,17%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/11/2003,09Z,14.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/11/2003,06Z,4.6,54%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/11/2003,03Z,0.6,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/11/2003,00Z,3.4,54%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/11/2003,18Z,7.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/11/2003,12Z,15.2,53%,1020.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/11/2003,06Z,3.0,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/11/2003,00Z,5.8,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/11/2003,21Z,12.8,95%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/11/2003,18Z,14.4,86%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/11/2003,15Z,16.6,75%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/11/2003,12Z,19.8,55%,1024.2 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/11/2003,09Z,20.6,54%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/11/2003,06Z,16.8,69%,1026.2 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,05/11/2003,03Z,11.0,92%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
