Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/07/2000,18Z,40.4,10%,998.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/07/2000,15Z,46.0,9%,996.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,50.2,-,Clear
ABADAN,21/07/2000,09Z,37.2,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/07/2000,06Z,37.2,18%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,21/07/2000,09Z,29.2,8%,-,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/07/2000,06Z,24.2,14%,1003.8 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/07/2000,03Z,14.8,12%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/07/2000,06Z,35.4,10%,1000.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,21/07/2000,09Z,29.4,30%,-,070º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/07/2000,06Z,24.4,37%,1006.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,21/07/2000,03Z,18.2,50%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,21/07/2000,18Z,39.8,15%,996.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,30.4,"Clear, haze"
AHWAZ,21/07/2000,15Z,46.6,11%,996.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,49.0,-,"Clear, haze"
AHWAZ,21/07/2000,09Z,44.0,13%,998.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/07/2000,06Z,39.2,20%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/07/2000,03Z,31.0,41%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,30.8,Clear
ALI-GOODARZ,21/07/2000,09Z,32.0,12%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/07/2000,06Z,25.6,16%,1003.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/07/2000,03Z,16.0,27%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,21/07/2000,18Z,27.8,76%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,21/07/2000,15Z,29.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
