Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/12/2005,18Z,8.2,66%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/12/2005,15Z,11.6,52%,-,310º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,29/12/2005,12Z,14.8,32%,1024.6 Hpa,310º (NW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/12/2005,09Z,13.0,45%,-,320º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,29/12/2005,06Z,8.2,56%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/12/2005,03Z,7.2,62%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2005,18Z,-1.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2005,15Z,0.4,53%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2005,12Z,4.4,41%,1027.1 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2005,09Z,3.2,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2005,06Z,-1.0,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2005,03Z,-5.0,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/12/2005,15Z,23.2,69%,-,250º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,29/12/2005,12Z,24.8,63%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,29/12/2005,09Z,24.6,61%,-,260º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,29/12/2005,06Z,24.2,62%,-,360º (N ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,29/12/2005,03Z,21.4,70%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,29/12/2005,18Z,-6.8,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2005,15Z,-3.2,51%,-,280º (W ),50.4,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2005,12Z,2.6,39%,1035.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2005,09Z,2.0,31%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2005,06Z,-4.2,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/12/2005,03Z,-10.0,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2005,18Z,9.8,51%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2005,15Z,12.6,56%,-,290º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,29/12/2005,12Z,14.2,48%,1023.6 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,29/12/2005,09Z,12.0,57%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2005,06Z,6.2,69%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/12/2005,03Z,5.2,74%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2005,18Z,-3.4,88%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2005,15Z,-0.8,81%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2005,12Z,2.0,54%,1030.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2005,09Z,-0.4,54%,-,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2005,06Z,-5.8,145%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/12/2005,03Z,-7.4,68%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,29/12/2005,18Z,8.6,86%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,29/12/2005,15Z,9.8,81%,-,300º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,29/12/2005,12Z,10.6,81%,-,270º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,29/12/2005,09Z,10.2,78%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,29/12/2005,06Z,8.8,80%,-,300º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,29/12/2005,03Z,7.4,82%,-,280º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,29/12/2005,18Z,-2.2,82%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,29/12/2005,15Z,0.6,92%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,29/12/2005,12Z,2.2,63%,1031.2 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,29/12/2005,09Z,0.8,66%,-,070º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,29/12/2005,06Z,-3.4,72%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,29/12/2005,03Z,-5.6,81%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/12/2005,18Z,-7.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/12/2005,15Z,-0.2,84%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/12/2005,12Z,5.2,71%,1034.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/12/2005,09Z,-0.6,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/12/2005,06Z,-9.6,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,29/12/2005,03Z,-10.8,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/12/2005,18Z,6.6,76%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/12/2005,15Z,8.2,83%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/12/2005,12Z,11.2,52%,1034.7 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,29/12/2005,09Z,11.0,55%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/12/2005,06Z,5.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/12/2005,03Z,2.8,93%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,29/12/2005,18Z,0.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/12/2005,15Z,3.0,33%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,29/12/2005,12Z,8.6,30%,1020.2 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,29/12/2005,09Z,8.0,35%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,29/12/2005,06Z,6.4,37%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,29/12/2005,03Z,1.2,53%,-,360º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
BAM,29/12/2005,18Z,5.4,31%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,29/12/2005,15Z,7.6,28%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
BAM,29/12/2005,12Z,11.0,19%,1023.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,29/12/2005,09Z,11.6,18%,-,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
BAM,29/12/2005,06Z,9.4,24%,-,360º (N ),36.0,3/8,-,-,-,-,-,-,Scattered clouds
BAM,29/12/2005,03Z,3.6,38%,-,310º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,29/12/2005,15Z,22.6,63%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,29/12/2005,12Z,24.6,48%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/12/2005,09Z,24.0,43%,-,120º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,29/12/2005,06Z,21.8,54%,-,060º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,29/12/2005,03Z,17.8,61%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,29/12/2005,18Z,16.0,35%,-,010º (N),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,29/12/2005,15Z,18.0,47%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,29/12/2005,12Z,26.0,17%,1017.9 Hpa,190º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BANDARABBASS,29/12/2005,09Z,25.8,11%,-,090º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,29/12/2005,06Z,21.4,16%,-,010º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,29/12/2005,03Z,11.8,39%,-,340º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,29/12/2005,18Z,-2.2,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/12/2005,15Z,3.2,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/12/2005,12Z,8.8,31%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/12/2005,09Z,9.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/12/2005,06Z,3.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/12/2005,03Z,-9.0,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/12/2005,18Z,-3.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/12/2005,15Z,-1.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/12/2005,12Z,2.8,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,29/12/2005,09Z,1.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
