Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/09/2006,21Z,33.0,32%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2006,18Z,34.4,40%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2006,12Z,45.4,15%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2006,09Z,40.8,34%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2006,06Z,33.8,57%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,03/09/2006,00Z,31.0,84%,1002.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,03/09/2006,21Z,18.6,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2006,18Z,23.4,15%,1005.8 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2006,15Z,26.8,12%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2006,12Z,28.4,11%,-,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2006,09Z,28.0,11%,-,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2006,06Z,22.8,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2006,03Z,12.6,30%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2006,00Z,15.0,25%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/09/2006,15Z,34.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/09/2006,12Z,36.6,51%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/09/2006,09Z,35.8,50%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/09/2006,06Z,35.2,63%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/09/2006,03Z,31.6,83%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/09/2006,21Z,21.2,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/09/2006,18Z,24.8,46%,1007.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/09/2006,15Z,29.4,29%,-,080º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,03/09/2006,12Z,31.6,12%,-,130º (SE),25.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/09/2006,09Z,30.0,23%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,03/09/2006,06Z,23.6,39%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,03/09/2006,03Z,16.4,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/09/2006,00Z,19.0,47%,1007.5 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,03/09/2006,21Z,36.2,18%,-,300º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/09/2006,18Z,39.4,23%,1002.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/09/2006,12Z,45.4,19%,1002.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/09/2006,09Z,42.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/09/2006,06Z,35.2,55%,-,090º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/09/2006,03Z,31.0,80%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,03/09/2006,00Z,32.0,76%,1002.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,03/09/2006,21Z,19.4,21%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2006,18Z,23.0,18%,1006.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2006,15Z,28.2,16%,-,360º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/09/2006,12Z,30.0,14%,-,040º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/09/2006,09Z,29.2,13%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2006,06Z,23.0,18%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2006,03Z,12.6,26%,-,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2006,00Z,15.2,26%,1005.7 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2006,21Z,27.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2006,18Z,28.6,67%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2006,15Z,30.0,65%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2006,12Z,30.4,53%,1011.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2006,09Z,30.2,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2006,06Z,29.4,71%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,03/09/2006,03Z,24.6,81%,-,230º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,03/09/2006,00Z,26.2,87%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2006,21Z,20.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2006,18Z,25.0,23%,1005.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2006,15Z,31.0,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2006,12Z,33.0,14%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2006,09Z,31.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2006,06Z,25.8,20%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2006,03Z,15.2,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/09/2006,00Z,17.6,28%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/09/2006,21Z,17.4,96%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,03/09/2006,18Z,18.0,90%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/09/2006,15Z,22.8,83%,-,060º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,03/09/2006,12Z,29.2,58%,-,110º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,03/09/2006,09Z,29.6,52%,-,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/09/2006,06Z,21.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/09/2006,03Z,8.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/09/2006,00Z,14.6,83%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/09/2006,21Z,25.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/09/2006,18Z,27.2,61%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/09/2006,15Z,30.2,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/09/2006,12Z,33.2,52%,1010.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/09/2006,09Z,32.8,58%,-,360º (N ),21.6,1/8,-,-,-,-,-,-,Few clouds
