Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/05/2003,21Z,30.4,24%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2003,18Z,31.4,32%,1003.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2003,12Z,40.6,6%,1006.0 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2003,06Z,33.8,16%,1008.2 Hpa,280º (W ),18.0,,-,-,-,-,-,-,dust
ABADAN,23/05/2003,03Z,27.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/05/2003,00Z,28.2,30%,1006.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2003,18Z,18.6,21%,1003.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2003,12Z,28.0,4%,1000.2 Hpa,270º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/05/2003,06Z,22.2,17%,1002.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/05/2003,00Z,10.4,38%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/05/2003,06Z,29.8,295%,1004.4 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,23/05/2003,18Z,13.0,84%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,23/05/2003,06Z,14.2,69%,1009.7 Hpa,calm.,,6/8,2/8 SC,AC,CC,1.4(24h),-,-,Cloudy
AHAR,23/05/2003,00Z,11.6,92%,1003.0 Hpa,calm.,,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, mist"
AHWAZ,23/05/2003,18Z,33.4,18%,1005.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,23/05/2003,12Z,39.0,9%,-,320º (NW),10.8,,-,-,-,-,-,-,-
AHWAZ,23/05/2003,06Z,32.8,20%,-,270º (W ),7.2,,-,-,-,-,-,-,-
AHWAZ,23/05/2003,00Z,29.8,24%,1005.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/05/2003,23Z,13.2,42%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/05/2003,18Z,15.4,35%,1008.6 Hpa,130º (SE),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,23/05/2003,12Z,22.0,15%,1007.0 Hpa,300º (NW),36.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/05/2003,06Z,17.2,21%,1007.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,23/05/2003,18Z,19.8,86%,1013.3 Hpa,330º (NW),18.0,8/8,6/8 CB,AC,,Tr(6h),-,-,Overcast
ANZALI,23/05/2003,12Z,22.2,82%,1012.1 Hpa,330º (NW),7.2,8/8,1/8 CU,AC,CS,-,-,-,Overcast
ANZALI,23/05/2003,06Z,20.2,92%,1011.7 Hpa,310º (NW),10.8,6/8,3/8 CU,-,CI,-,-,-,"Cloudy, fog"
ANZALI,23/05/2003,00Z,18.4,98%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ARAK,23/05/2003,21Z,14.4,48%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,23/05/2003,18Z,,,-,250º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
ARAK,23/05/2003,15Z,22.4,22%,-,250º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,23/05/2003,12Z,24.4,18%,1004.0 Hpa,270º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ARAK,23/05/2003,09Z,23.8,15%,-,290º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,23/05/2003,06Z,21.4,16%,1005.7 Hpa,270º (W ),18.0,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,23/05/2003,03Z,14.8,37%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,23/05/2003,00Z,11.4,58%,1008.1 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,23/05/2003,18Z,11.4,100%,-,090º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/05/2003,12Z,13.6,87%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
