Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/01/2001,21Z,10.0,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/01/2001,18Z,11.8,86%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/01/2001,15Z,14.6,71%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,06/01/2001,12Z,16.2,60%,1020.0 Hpa,310º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,06/01/2001,09Z,14.6,73%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/01/2001,06Z,10.2,86%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,06/01/2001,03Z,8.2,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/01/2001,00Z,8.4,92%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/01/2001,21Z,-3.8,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/01/2001,18Z,-1.8,63%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/01/2001,15Z,3.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/01/2001,12Z,7.8,35%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/01/2001,09Z,4.8,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/01/2001,03Z,-6.4,87%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/01/2001,00Z,-4.8,67%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/01/2001,12Z,21.6,166%,1015.6 Hpa,290º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/01/2001,06Z,21.0,172%,1018.7 Hpa,290º (W ),32.4,2/8,2/8 CB,-,-,-,-,-,"Few clouds, haze"
AHAR,06/01/2001,21Z,-1.2,68%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/01/2001,18Z,-0.4,64%,1024.9 Hpa,260º (W ),7.2,6/8,-,-,CI,-,-,-,Cloudy
AHAR,06/01/2001,15Z,1.4,60%,-,250º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,06/01/2001,12Z,6.4,38%,1021.2 Hpa,180º (S ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,06/01/2001,09Z,5.6,42%,-,170º (S ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/01/2001,03Z,-2.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/01/2001,00Z,-1.8,67%,1023.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/01/2001,21Z,12.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/01/2001,18Z,14.0,78%,1020.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/01/2001,15Z,15.8,63%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/01/2001,12Z,18.0,45%,-,320º (NW),7.2,1/8,6/8 CU,-,-,-,-,-,Few clouds
AHWAZ,06/01/2001,09Z,15.8,66%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/01/2001,06Z,11.2,84%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/01/2001,03Z,10.4,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/01/2001,00Z,10.2,97%,1020.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,06/01/2001,21Z,-3.6,66%,-,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/01/2001,18Z,-2.2,71%,1027.7 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/01/2001,15Z,1.6,69%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,06/01/2001,12Z,4.8,42%,1022.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,06/01/2001,09Z,2.2,50%,-,160º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,06/01/2001,03Z,-7.0,95%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/01/2001,00Z,-4.6,63%,1023.5 Hpa,120º (SE),21.6,2/8,-,-,CI,-,-,-,Few clouds
