Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/09/2021,21Z,31.8,25%,1002.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2021,18Z,34.8,19%,1002.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2021,15Z,40.0,16%,1001.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,48.2,-,Clear
ABADAN,08/09/2021,12Z,47.1,8%,1001.8 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/09/2021,09Z,47.4,7%,1002.6 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/09/2021,06Z,44.9,8%,1004.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2021,03Z,32.4,15%,1002.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,31.6,Clear
ABADAN,08/09/2021,00Z,33.0,15%,1002.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2021,21Z,16.8,22%,1006.7 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2021,18Z,22.9,16%,1005.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2021,15Z,26.1,12%,1006.9 Hpa,360º (N ),28.8,0/8,-,-,-,-,29.9,-,Clear
ABADEH,08/09/2021,12Z,29.5,10%,1004.5 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2021,09Z,27.9,9%,1005.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2021,06Z,24.8,11%,1006.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2021,03Z,13.6,18%,1010.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,12.3,Clear
ABADEH,08/09/2021,00Z,15.2,17%,1007.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/09/2021,15Z,34.0,67%,1000.0 Hpa,330º (NW),10.8,4/8,-,-,CI,-,37.2,-,"Scattered clouds, haze"
ABU MUSA,08/09/2021,12Z,35.8,72%,1000.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
