Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/01/2017,21Z,8.7,57%,1025.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2017,18Z,11.7,54%,1025.2 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2017,15Z,14.1,42%,1023.7 Hpa,300º (NW),18.0,2/8,-,2/8 AC,-,-,18.9,-,Few clouds
ABADAN,29/01/2017,12Z,17.4,26%,1021.7 Hpa,300º (NW),25.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,29/01/2017,09Z,17.0,25%,1022.2 Hpa,230º (SW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,29/01/2017,06Z,10.8,60%,1022.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2017,03Z,6.7,74%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,6.7,Clear
ABADAN,29/01/2017,00Z,9.8,61%,1018.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2017,21Z,-4.0,36%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2017,18Z,-0.4,38%,1018.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2017,15Z,2.4,45%,1015.9 Hpa,250º (W ),50.4,1/8,1/8 SC,-,-,-,9.6,-,Few clouds
ABADEH,29/01/2017,12Z,6.2,32%,1011.0 Hpa,220º (SW),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,29/01/2017,09Z,7.4,30%,1012.1 Hpa,210º (SW),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,29/01/2017,06Z,6.0,48%,1012.5 Hpa,210º (SW),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/01/2017,03Z,5.0,53%,1010.8 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,3.2,Clear
ABADEH,29/01/2017,00Z,5.6,52%,1009.5 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/01/2017,15Z,22.4,64%,1016.9 Hpa,300º (NW),21.6,4/8,2/8 CB,AC,CI,-,24.0,-,"Scattered clouds, dust"
ABU MUSA,29/01/2017,12Z,23.6,147%,1015.5 Hpa,230º (SW),18.0,1/8,1/8 CB,-,-,-,-,-,"Few clouds, dust"
ABU MUSA,29/01/2017,09Z,23.0,60%,1017.0 Hpa,190º (S ),18.0,1/8,1/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,29/01/2017,06Z,23.0,152%,1017.9 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/01/2017,03Z,21.6,68%,1015.4 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,17.4,"Scattered clouds, haze"
AHAR,29/01/2017,21Z,-8.1,74%,1025.8 Hpa,270º (W ),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,29/01/2017,18Z,-6.0,70%,1025.9 Hpa,280º (W ),14.4,6/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,29/01/2017,15Z,-9.0,69%,1027.4 Hpa,290º (W ),18.0,5/8,1/8 SC,AC,CC,-,-4.6,-,Cloudy
AHAR,29/01/2017,12Z,-5.4,63%,1024.2 Hpa,270º (W ),28.8,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,29/01/2017,09Z,-5.8,73%,1024.5 Hpa,270º (W ),21.6,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,29/01/2017,06Z,-9.0,88%,1024.6 Hpa,calm.,,6/8,2/8 SC,AC,CI,5.4(24h),-,-,Cloudy
AHAR,29/01/2017,03Z,-13.2,87%,1023.3 Hpa,calm.,,6/8,4/8 ST,AC,-,-,-,-13.6,"Cloudy, mist"
AHAR,29/01/2017,00Z,-11.6,89%,1020.7 Hpa,calm.,,8/8,3/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
AHWAZ,29/01/2017,21Z,9.0,61%,1024.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
