Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/12/2003,21Z,12.4,62%,1025.0 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,20/12/2003,18Z,14.6,57%,1024.8 Hpa,350º (N ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,20/12/2003,15Z,16.0,48%,1023.8 Hpa,calm.,,6/8,6/8 SC,-,-,-,18.4,-,Cloudy
ABADAN,20/12/2003,12Z,17.8,38%,1023.0 Hpa,340º (N ),25.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,20/12/2003,09Z,17.0,40%,1024.0 Hpa,310º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,20/12/2003,06Z,,0%,1024.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,20/12/2003,03Z,8.6,78%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,8.6,Clear
ABADAN,20/12/2003,00Z,11.0,63%,1025.3 Hpa,calm.,,4/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,20/12/2003,18Z,3.6,78%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2003,12Z,8.0,70%,1015.3 Hpa,240º (SW),25.2,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,20/12/2003,06Z,10.0,51%,-,190º (S ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,20/12/2003,12Z,24.0,248%,1019.5 Hpa,030º (NE),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,20/12/2003,06Z,23.2,260%,1022.4 Hpa,120º (SE),10.8,4/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
AHAR,20/12/2003,18Z,-4.0,83%,1027.2 Hpa,calm.,,2/8,1/8 SC,AC,-,0.4(6h),-,-,Few clouds
AHAR,20/12/2003,12Z,0.4,71%,1021.2 Hpa,calm.,,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, snow"
AHAR,20/12/2003,06Z,-1.6,86%,1021.0 Hpa,100º (E ),7.2,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, snow"
AHAR,20/12/2003,00Z,-4.6,63%,1028.5 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
