Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/08/2018,21Z,32.0,26%,1002.2 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2018,18Z,36.9,23%,1002.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2018,15Z,43.9,11%,1000.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,46.9,-,Clear
ABADAN,29/08/2018,12Z,46.6,10%,1001.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2018,09Z,45.0,12%,1002.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2018,06Z,39.8,18%,1002.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/08/2018,03Z,32.1,25%,1001.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,32.1,"Clear, haze"
ABADAN,29/08/2018,00Z,34.0,25%,1000.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2018,21Z,22.6,13%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2018,18Z,25.0,11%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2018,15Z,30.9,7%,1000.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,34.4,-,Clear
ABADEH,29/08/2018,12Z,33.8,7%,999.2 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2018,09Z,32.8,7%,999.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2018,06Z,30.0,9%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
