Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/04/2007,21Z,20.8,84%,1006.3 Hpa,060º (NE),25.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,10/04/2007,18Z,25.4,58%,1007.6 Hpa,calm.,,8/8,6/8 CB,AC,,0.4(6h),-,-,Overcast
ABADAN,10/04/2007,15Z,28.6,42%,1006.1 Hpa,180º (S ),7.2,8/8,5/8 CB,AC,,-,32.6,-,Overcast
ABADAN,10/04/2007,12Z,30.2,36%,-,180º (S ),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/04/2007,09Z,32.0,33%,1008.1 Hpa,160º (S ),25.2,8/8,-,8/8 AC,,-,-,-,"Overcast, dust"
ABADAN,10/04/2007,06Z,26.0,59%,1008.5 Hpa,130º (SE),7.2,8/8,-,8/8 AC,,-,-,-,"Overcast, haze"
ABADAN,10/04/2007,03Z,,0%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/04/2007,00Z,22.8,63%,1007.8 Hpa,180º (S ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,10/04/2007,21Z,13.0,61%,1008.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADEH,10/04/2007,18Z,12.6,55%,1009.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADEH,10/04/2007,15Z,16.0,44%,1020.1 Hpa,210º (SW),28.8,8/8,2/8 SC,-,CS,-,17.2,-,"Overcast, dust"
ABADEH,10/04/2007,12Z,16.4,47%,1010.1 Hpa,230º (SW),28.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADEH,10/04/2007,09Z,16.8,36%,1010.7 Hpa,190º (S ),21.6,8/8,2/8 SC,AC,,-,-,-,"Overcast, dust"
