Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/06/2015,21Z,33.8,24%,1004.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2015,18Z,36.2,25%,1004.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2015,15Z,42.4,18%,1003.2 Hpa,300º (NW),28.8,0/8,-,-,-,-,48.6,-,"Clear, dust"
ABADAN,03/06/2015,12Z,47.0,10%,1003.6 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2015,09Z,46.0,10%,1005.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2015,06Z,38.4,21%,1006.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2015,03Z,31.2,23%,1005.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,30.0,Clear
ABADAN,03/06/2015,00Z,30.8,38%,1004.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,03/06/2015,21Z,22.0,22%,1003.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2015,18Z,26.0,17%,1003.7 Hpa,260º (W ),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,03/06/2015,15Z,27.0,16%,1005.8 Hpa,270º (W ),7.2,7/8,5/8 CB,AC,-,-,32.0,-,Cloudy
ABADEH,03/06/2015,12Z,29.8,9%,1004.7 Hpa,240º (SW),32.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADEH,03/06/2015,09Z,30.6,10%,1005.6 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,03/06/2015,06Z,27.4,15%,1007.0 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2015,03Z,17.8,28%,1008.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,15.6,Clear
ABADEH,03/06/2015,00Z,18.6,26%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2015,15Z,34.4,71%,998.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,38.4,-,"Clear, haze"
ABU MUSA,03/06/2015,12Z,37.2,116%,1000.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/06/2015,09Z,37.0,40%,1002.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/06/2015,06Z,33.6,141%,1003.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2015,03Z,31.2,77%,1002.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,29.4,"Clear, haze"
AHAR,03/06/2015,21Z,15.2,89%,1010.4 Hpa,340º (N ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,03/06/2015,18Z,19.6,73%,1010.1 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,03/06/2015,15Z,24.6,54%,1010.0 Hpa,110º (E ),7.2,4/8,3/8 CB,-,CI,-,26.7,-,Scattered clouds
AHAR,03/06/2015,12Z,24.8,47%,1011.1 Hpa,110º (E ),21.6,6/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,03/06/2015,09Z,25.2,50%,1012.3 Hpa,120º (SE),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,03/06/2015,06Z,21.4,56%,1013.7 Hpa,060º (NE),7.2,1/8,1/8 CU,-,-,14.5(24h),-,-,Few clouds
AHAR,03/06/2015,03Z,13.6,94%,1015.6 Hpa,calm.,,2/8,-,1/8 AC,CC,-,-,12.3,Few clouds
AHAR,03/06/2015,00Z,13.6,91%,1014.4 Hpa,calm.,,4/8,1/8 SC,AC,CI,14.0(6h),-,-,Scattered clouds
AHWAZ,03/06/2015,21Z,36.2,15%,1003.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,03/06/2015,18Z,39.4,19%,1002.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/06/2015,15Z,44.4,11%,1001.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,49.6,-,"Clear, dust"
