Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2010,00Z,29.4,40%,1006.4 Hpa,calm.,,,-,-,-,-,-,-,dust
AHWAZ,13/05/2010,15Z,35.4,20%,1006.3 Hpa,330º (NW),7.2,4/8,-,4/8 AC,-,-,39.0,-,Scattered clouds
AHWAZ,13/05/2010,09Z,37.0,21%,1008.1 Hpa,290º (W ),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,13/05/2010,03Z,30.4,36%,1005.1 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,30.2,"Overcast, dust"
AHWAZ,13/05/2010,00Z,31.0,29%,1004.4 Hpa,090º (E ),7.2,4/8,1/8 CB,AC,-,-,-,-,"Scattered clouds, dust"
ANZALI,13/05/2010,15Z,18.2,93%,1012.5 Hpa,330º (NW),28.8,7/8,4/8 SC,AC,-,-,20.0,-,Cloudy
ANZALI,13/05/2010,12Z,18.4,201%,1012.9 Hpa,360º (N ),10.8,8/8,3/8 CB,AC,,0.3(6h),-,-,"Overcast, thunderstorms"
ANZALI,13/05/2010,09Z,19.0,90%,1013.7 Hpa,330º (NW),18.0,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
ANZALI,13/05/2010,06Z,18.0,205%,1014.1 Hpa,330º (NW),18.0,8/8,5/8 CB,AC,,0.2(6h),-,-,Overcast
ANZALI,13/05/2010,03Z,18.0,95%,1013.7 Hpa,120º (SE),7.2,8/8,6/8 CB,AC,,-,-,17.8,"Overcast, rain"
ANZALI,13/05/2010,00Z,17.8,95%,1014.7 Hpa,360º (N ),14.4,8/8,7/8 CB,AC,,0.2(6h),-,-,"Overcast, rain showers"
ARAK,13/05/2010,21Z,16.2,64%,1007.3 Hpa,120º (SE),7.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ARAK,13/05/2010,15Z,20.8,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,13/05/2010,12Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
ARAK,13/05/2010,09Z,28.6,18%,1006.1 Hpa,240º (SW),7.2,5/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
ARAK,13/05/2010,00Z,15.4,53%,1008.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
BABULSAR,13/05/2010,21Z,20.2,94%,1011.0 Hpa,140º (SE),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
BABULSAR,13/05/2010,15Z,21.6,80%,1009.6 Hpa,360º (N ),18.0,8/8,5/8 CB,AC,,-,29.0,-,Overcast
BABULSAR,13/05/2010,12Z,26.2,62%,1010.0 Hpa,120º (SE),25.2,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
BABULSAR,13/05/2010,09Z,24.4,63%,1013.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/05/2010,06Z,21.2,82%,1014.2 Hpa,220º (SW),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
BABULSAR,13/05/2010,03Z,20.2,83%,1013.7 Hpa,260º (W ),10.8,8/8,3/8 ST,AC,,-,-,20.2,Overcast
BABULSAR,13/05/2010,00Z,20.4,83%,1011.9 Hpa,060º (NE),7.2,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BANDARABBASS,13/05/2010,09Z,38.2,23%,1005.8 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BUSHEHR,13/05/2010,00Z,28.2,,1040.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ESFAHAN,13/05/2010,15Z,26.8,21%,1006.9 Hpa,calm.,,8/8,1/8 SC,AC,,-,32.0,-,"Overcast, haze"
ESFAHAN,13/05/2010,09Z,31.0,15%,1006.0 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ESFAHAN,13/05/2010,03Z,16.8,32%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,16.6,"Clear, haze"
ESFAHAN,13/05/2010,00Z,19.6,30%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,13/05/2010,21Z,11.7,76%,1011.2 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,-,Cloudy
HAMEDAN,13/05/2010,15Z,21.8,32%,1010.9 Hpa,190º (S ),10.8,7/8,4/8 SC,-,CI,-,26.8,-,Cloudy
HAMEDAN,13/05/2010,12Z,23.9,25%,1008.6 Hpa,200º (S ),32.4,6/8,4/8 CB,-,CI,-,-,-,"Cloudy, dust"
HAMEDAN,13/05/2010,09Z,24.8,40%,1007.9 Hpa,270º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
