Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/04/2021,21Z,28.6,27%,1008.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2021,18Z,31.2,21%,1009.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2021,15Z,39.4,12%,1008.7 Hpa,calm.,,6/8,-,2/8 AC,CI,-,42.8,-,Cloudy
ABADAN,23/04/2021,12Z,41.2,5%,1008.7 Hpa,340º (N ),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,23/04/2021,09Z,40.5,10%,1008.6 Hpa,240º (SW),3.6,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,23/04/2021,06Z,33.0,22%,1011.7 Hpa,220º (SW),7.2,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,23/04/2021,03Z,23.2,54%,1011.3 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,21.0,"Scattered clouds, haze"
ABADAN,23/04/2021,00Z,22.8,56%,1009.6 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2021,21Z,16.6,34%,1007.7 Hpa,300º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/04/2021,18Z,18.8,30%,1008.7 Hpa,150º (SE),7.2,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,23/04/2021,15Z,22.3,22%,1011.1 Hpa,160º (S ),7.2,7/8,4/8 CB,-,CI,-,27.5,-,Cloudy
ABADEH,23/04/2021,12Z,24.0,17%,1009.2 Hpa,140º (SE),7.2,7/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,23/04/2021,09Z,27.0,14%,1007.2 Hpa,260º (W ),7.2,5/8,4/8 CU,-,CI,-,-,-,Cloudy
ABADEH,23/04/2021,06Z,22.9,23%,1010.6 Hpa,320º (NW),7.2,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,23/04/2021,03Z,11.9,41%,1013.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,10.2,Clear
ABADEH,23/04/2021,00Z,12.0,39%,1010.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/04/2021,15Z,27.8,74%,1008.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,31.2,-,"Clear, haze"
ABU MUSA,23/04/2021,12Z,30.2,99%,1008.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/04/2021,09Z,30.4,64%,1010.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/04/2021,06Z,29.8,101%,1010.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/04/2021,03Z,27.0,75%,1010.0 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,25.2,"Clear, haze"
AHAR,23/04/2021,21Z,12.7,63%,1019.2 Hpa,090º (E ),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,23/04/2021,18Z,13.2,65%,1019.4 Hpa,100º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,23/04/2021,15Z,16.6,54%,1017.1 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,19.2,-,Few clouds
AHAR,23/04/2021,12Z,19.0,49%,1015.1 Hpa,100º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,23/04/2021,09Z,18.2,56%,1013.4 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,23/04/2021,06Z,16.9,67%,1013.0 Hpa,120º (SE),18.0,0/8,-,-,-,Tr(24h),-,-,Clear
AHAR,23/04/2021,03Z,12.1,60%,1013.5 Hpa,350º (N ),7.2,3/8,-,-,CI,-,-,12.0,Scattered clouds
AHAR,23/04/2021,00Z,13.1,59%,1010.6 Hpa,340º (N ),7.2,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHWAZ,23/04/2021,21Z,32.0,18%,1007.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/04/2021,18Z,33.4,20%,1007.9 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,23/04/2021,15Z,38.4,15%,1007.1 Hpa,290º (W ),10.8,5/8,-,-,CI,-,42.0,-,Cloudy
AHWAZ,23/04/2021,12Z,41.9,9%,1007.4 Hpa,270º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,23/04/2021,09Z,39.7,13%,1009.5 Hpa,290º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,23/04/2021,06Z,35.7,18%,1010.5 Hpa,260º (W ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,23/04/2021,03Z,23.8,41%,1009.6 Hpa,260º (W ),3.6,5/8,-,-,CI,-,-,22.6,"Cloudy, haze"
AHWAZ,23/04/2021,00Z,23.2,45%,1008.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/04/2021,21Z,13.5,41%,1011.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,23/04/2021,18Z,18.0,29%,1010.9 Hpa,330º (NW),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,23/04/2021,15Z,22.8,18%,1011.1 Hpa,320º (NW),14.4,4/8,1/8 SC,-,CI,-,25.6,-,Scattered clouds
ALI-GOODARZ,23/04/2021,12Z,25.0,14%,1010.0 Hpa,280º (W ),18.0,5/8,3/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,23/04/2021,09Z,24.1,11%,1011.6 Hpa,300º (NW),10.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ALI-GOODARZ,23/04/2021,06Z,19.9,27%,1012.1 Hpa,150º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,23/04/2021,03Z,10.8,44%,1013.7 Hpa,140º (SE),18.0,2/8,-,-,CI,-,-,9.7,Few clouds
ALI-GOODARZ,23/04/2021,00Z,10.9,44%,1011.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,23/04/2021,21Z,16.0,80%,1026.2 Hpa,220º (SW),3.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,23/04/2021,18Z,15.7,87%,1026.6 Hpa,210º (SW),3.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,23/04/2021,15Z,16.9,70%,1025.5 Hpa,070º (E ),3.6,8/8,5/8 CB,-,CS,-,19.0,-,"Overcast, haze"
