Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/10/2012,21Z,25.4,88%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,24/10/2012,18Z,28.0,77%,-,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ABADAN,24/10/2012,15Z,31.4,53%,1013.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,36.0,-,"Few clouds, haze"
ABADAN,24/10/2012,12Z,34.8,37%,1013.5 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,24/10/2012,09Z,32.8,48%,1014.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/10/2012,06Z,28.6,77%,1015.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,24/10/2012,03Z,24.0,91%,1014.7 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,23.8,"Scattered clouds, mist"
ABADAN,24/10/2012,00Z,25.2,83%,1014.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
ABADEH,24/10/2012,21Z,9.4,54%,1015.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/10/2012,18Z,12.8,39%,1015.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/10/2012,15Z,16.8,26%,1016.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,21.0,-,Clear
ABADEH,24/10/2012,12Z,20.4,22%,1014.1 Hpa,290º (W ),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,24/10/2012,09Z,19.4,22%,1014.5 Hpa,290º (W ),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,24/10/2012,06Z,15.4,40%,1017.5 Hpa,calm.,,1/8,-,1/8 AC,-,0.4(6h),-,-,Few clouds
ABADEH,24/10/2012,03Z,6.4,73%,1017.9 Hpa,340º (N ),7.2,5/8,4/8 CB,AC,-,-,-,6.2,"Cloudy, rain showers"
ABADEH,24/10/2012,00Z,7.2,81%,1018.5 Hpa,350º (N ),7.2,4/8,4/8 CB,-,CI,-,-,-,Scattered clouds
ABU MUSA,24/10/2012,15Z,30.2,62%,1011.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,32.2,-,"Clear, haze"
ABU MUSA,24/10/2012,12Z,32.2,48%,1012.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/10/2012,09Z,31.8,54%,1012.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/10/2012,06Z,30.8,96%,1015.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/10/2012,03Z,25.4,85%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,24.2,"Clear, mist"
AHAR,24/10/2012,21Z,10.8,57%,1014.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,24/10/2012,18Z,12.4,57%,1014.9 Hpa,300º (NW),10.8,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,24/10/2012,15Z,15.0,46%,1014.1 Hpa,260º (W ),18.0,3/8,-,3/8 AC,-,-,20.0,-,Scattered clouds
AHAR,24/10/2012,12Z,19.2,36%,1011.6 Hpa,250º (W ),18.0,7/8,7/8 CU/SC,-,CI,-,-,-,Cloudy
AHAR,24/10/2012,09Z,18.4,40%,1012.2 Hpa,180º (S ),28.8,6/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,24/10/2012,06Z,16.0,48%,1012.9 Hpa,250º (W ),10.8,6/8,2/8 CU,-,CI,Tr(24h),-,-,Cloudy
AHAR,24/10/2012,03Z,10.6,72%,1013.1 Hpa,270º (W ),10.8,3/8,1/8 CU,AC,-,-,-,9.8,Scattered clouds
AHAR,24/10/2012,00Z,12.6,61%,1012.3 Hpa,270º (W ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,24/10/2012,21Z,25.2,69%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/10/2012,18Z,27.6,60%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/10/2012,15Z,31.8,49%,1012.8 Hpa,260º (W ),7.2,1/8,-,-,CI,-,36.4,-,"Few clouds, haze"
AHWAZ,24/10/2012,12Z,35.4,34%,1012.9 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,24/10/2012,09Z,34.8,33%,1014.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/10/2012,06Z,28.8,61%,1015.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,24/10/2012,03Z,23.6,74%,1014.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,23.2,"Scattered clouds, haze"
AHWAZ,24/10/2012,00Z,25.2,68%,1013.9 Hpa,140º (SE),7.2,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,24/10/2012,21Z,11.4,65%,1015.2 Hpa,090º (E ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,24/10/2012,18Z,12.4,60%,1016.9 Hpa,110º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/10/2012,15Z,15.6,48%,1016.5 Hpa,290º (W ),10.8,4/8,2/8 SC,AC,-,-,19.2,-,Scattered clouds
ALI-GOODARZ,24/10/2012,12Z,17.6,41%,1014.3 Hpa,270º (W ),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/10/2012,09Z,17.8,44%,1014.8 Hpa,220º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/10/2012,06Z,13.6,63%,1017.6 Hpa,290º (W ),7.2,3/8,2/8 CU,AC,-,0.5(24h),-,-,Scattered clouds
ALI-GOODARZ,24/10/2012,03Z,9.4,73%,1017.9 Hpa,120º (SE),10.8,4/8,2/8 SC,AC,-,-,-,8.2,Scattered clouds
ALI-GOODARZ,24/10/2012,00Z,10.0,70%,1016.5 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,24/10/2012,21Z,19.4,93%,1014.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,24/10/2012,18Z,21.8,88%,1014.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,24/10/2012,15Z,22.8,87%,1013.7 Hpa,060º (NE),7.2,7/8,-,1/8 AC,CI,-,24.2,-,Cloudy
ANZALI,24/10/2012,12Z,23.6,21%,1012.9 Hpa,090º (E ),14.4,7/8,-,1/8 AC,CI,-,-,-,Cloudy
ANZALI,24/10/2012,09Z,23.6,73%,1013.4 Hpa,360º (N ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,24/10/2012,06Z,21.0,170%,1014.3 Hpa,240º (SW),10.8,5/8,5/8 SC,-,-,1.4(24h),-,-,Cloudy
ANZALI,24/10/2012,03Z,19.2,86%,1013.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,19.2,Scattered clouds
ANZALI,24/10/2012,00Z,19.6,84%,1013.1 Hpa,calm.,,4/8,2/8 SC,AC,-,0.2(6h),-,-,Scattered clouds
ARAK,24/10/2012,21Z,11.4,52%,1016.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,24/10/2012,18Z,13.4,40%,1016.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,24/10/2012,15Z,16.8,31%,1017.4 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,21.0,-,Few clouds
ARAK,24/10/2012,12Z,20.4,28%,1013.6 Hpa,250º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,24/10/2012,09Z,19.6,31%,1014.1 Hpa,260º (W ),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,24/10/2012,06Z,16.4,54%,1016.8 Hpa,050º (NE),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ARAK,24/10/2012,03Z,8.4,79%,1018.3 Hpa,calm.,,1/8,1/8 SC,-,CI,-,-,8.4,"Few clouds, mist"
ARAK,24/10/2012,00Z,10.2,74%,1014.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,24/10/2012,21Z,11.6,58%,1012.1 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,24/10/2012,18Z,14.4,50%,1013.0 Hpa,230º (SW),14.4,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,24/10/2012,15Z,17.4,40%,1012.1 Hpa,080º (E ),18.0,6/8,3/8 CB,AC,CI,-,21.0,-,Cloudy
ARDEBIL,24/10/2012,12Z,20.6,29%,1009.3 Hpa,210º (SW),14.4,5/8,4/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,24/10/2012,09Z,20.4,36%,1008.8 Hpa,240º (SW),21.6,4/8,2/8 CB,-,CI,-,-,-,Scattered clouds
ARDEBIL,24/10/2012,06Z,16.2,55%,1011.4 Hpa,260º (W ),10.8,4/8,1/8 SC,AC,CI,0.1(24h),-,-,Scattered clouds
ARDEBIL,24/10/2012,03Z,11.6,70%,1011.7 Hpa,240º (SW),14.4,3/8,2/8 CB,AC,-,-,-,11.2,Scattered clouds
ARDEBIL,24/10/2012,00Z,13.2,70%,1010.1 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,24/10/2012,21Z,19.2,86%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/10/2012,18Z,20.6,81%,1014.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/10/2012,15Z,23.0,71%,1014.0 Hpa,calm.,,0/8,-,-,-,-,26.0,-,Clear
BABULSAR,24/10/2012,12Z,25.0,63%,1013.1 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,24/10/2012,09Z,25.0,66%,1013.4 Hpa,280º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,24/10/2012,06Z,24.6,74%,1013.4 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,24/10/2012,03Z,18.2,92%,1012.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,18.2,Few clouds
BABULSAR,24/10/2012,00Z,18.4,96%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/10/2012,21Z,10.8,41%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/10/2012,18Z,11.4,36%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/10/2012,15Z,15.0,27%,1015.6 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,20.4,-,Few clouds
BAFT,24/10/2012,12Z,19.6,22%,1012.3 Hpa,270º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,24/10/2012,09Z,19.0,25%,1012.8 Hpa,270º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,24/10/2012,06Z,16.2,30%,1015.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,24/10/2012,03Z,9.0,43%,1016.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,8.6,Few clouds
BAFT,24/10/2012,00Z,10.4,40%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/10/2012,21Z,19.6,33%,1010.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,24/10/2012,18Z,19.6,37%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/10/2012,15Z,23.8,32%,1011.9 Hpa,calm.,,1/8,-,-,CI,-,29.6,-,Few clouds
BAM,24/10/2012,12Z,28.0,13%,1010.2 Hpa,060º (NE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAM,24/10/2012,09Z,29.0,11%,1010.3 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,24/10/2012,06Z,27.6,18%,1013.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,24/10/2012,03Z,17.4,27%,1013.8 Hpa,270º (W ),14.4,4/8,3/8 SC,AC,-,-,-,17.0,Scattered clouds
BAM,24/10/2012,00Z,18.6,27%,1012.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/10/2012,21Z,27.2,71%,1012.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/10/2012,18Z,27.4,69%,1011.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/10/2012,15Z,29.8,66%,1011.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,33.0,-,"Clear, haze"
BANDAR LENGEH,24/10/2012,12Z,32.4,254%,1012.1 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,24/10/2012,09Z,32.2,58%,1013.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
