Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/04/2017,21Z,24.3,49%,1011.8 Hpa,190º (S ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,18/04/2017,18Z,26.1,41%,1012.4 Hpa,090º (E ),3.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,18/04/2017,15Z,28.7,27%,1012.1 Hpa,070º (E ),7.2,7/8,4/8 CB,AC,-,-,31.1,-,Cloudy
ABADAN,18/04/2017,12Z,30.7,26%,1012.2 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,18/04/2017,09Z,27.6,35%,1014.5 Hpa,220º (SW),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,18/04/2017,06Z,24.0,47%,1014.9 Hpa,300º (NW),7.2,8/8,4/8 CB,AC,,0.5(24h),-,-,Overcast
ABADAN,18/04/2017,03Z,20.4,69%,1014.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,20.2,Clear
ABADAN,18/04/2017,00Z,20.2,71%,1013.4 Hpa,280º (W ),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,18/04/2017,21Z,14.6,40%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2017,18Z,16.6,36%,1009.7 Hpa,260º (W ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,18/04/2017,15Z,18.4,32%,1010.3 Hpa,210º (SW),18.0,6/8,-,-,CI,-,22.4,-,Cloudy
ABADEH,18/04/2017,12Z,22.0,26%,1007.8 Hpa,240º (SW),25.2,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,18/04/2017,09Z,21.0,27%,1009.6 Hpa,220º (SW),28.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,18/04/2017,06Z,18.6,31%,1012.5 Hpa,220º (SW),25.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,18/04/2017,03Z,14.4,48%,1012.7 Hpa,300º (NW),7.2,6/8,2/8 SC,AC,-,-,-,13.0,Cloudy
ABADEH,18/04/2017,00Z,16.4,39%,1009.6 Hpa,220º (SW),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,18/04/2017,15Z,28.2,78%,1008.2 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,29.4,-,"Few clouds, haze"
ABU MUSA,18/04/2017,12Z,29.2,104%,1008.6 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,18/04/2017,09Z,28.4,79%,1010.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/04/2017,06Z,26.8,120%,1010.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,18/04/2017,03Z,24.2,98%,1008.9 Hpa,300º (NW),10.8,2/8,2/8 ST,-,-,-,-,23.0,"Few clouds, mist"
AHAR,18/04/2017,21Z,13.4,44%,1008.8 Hpa,230º (SW),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,18/04/2017,18Z,13.0,46%,1010.8 Hpa,290º (W ),7.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
