Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/04/2018,21Z,22.6,43%,1009.7 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2018,18Z,26.8,26%,1010.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2018,15Z,32.5,17%,1010.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,34.1,-,Clear
ABADAN,19/04/2018,12Z,33.7,12%,1011.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2018,09Z,31.4,17%,1013.4 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2018,06Z,26.3,28%,1014.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2018,03Z,17.4,55%,1013.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,17.4,"Clear, haze"
ABADAN,19/04/2018,00Z,19.9,37%,1013.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2018,21Z,8.6,31%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2018,18Z,12.2,22%,1011.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2018,15Z,16.4,17%,1013.0 Hpa,020º (N),14.4,0/8,-,-,-,-,18.0,-,Clear
ABADEH,19/04/2018,12Z,17.0,14%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2018,09Z,15.4,19%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2018,06Z,9.6,42%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2018,03Z,3.8,59%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,3.4,Clear
ABADEH,19/04/2018,00Z,5.6,47%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2018,15Z,25.8,61%,1007.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,29.0,-,"Clear, haze"
ABU MUSA,19/04/2018,12Z,27.4,117%,1008.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2018,09Z,28.0,56%,1010.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2018,06Z,26.4,125%,1010.7 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2018,03Z,25.0,62%,1009.3 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,24.2,Clear
AHAR,19/04/2018,21Z,10.0,83%,1008.2 Hpa,060º (NE),7.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,19/04/2018,18Z,15.6,41%,1006.0 Hpa,350º (N ),25.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,19/04/2018,15Z,20.4,22%,1007.9 Hpa,210º (SW),18.0,4/8,4/8 CB,-,-,-,22.8,-,Scattered clouds
AHAR,19/04/2018,12Z,22.2,22%,1009.3 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,19/04/2018,09Z,19.8,29%,1011.7 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,19/04/2018,06Z,14.8,39%,1014.6 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,19/04/2018,03Z,2.6,77%,1018.4 Hpa,320º (NW),7.2,5/8,2/8 SC,AC,CI,-,-,2.4,Cloudy
AHAR,19/04/2018,00Z,3.0,77%,1019.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/04/2018,21Z,20.4,45%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/04/2018,18Z,22.8,30%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/04/2018,15Z,31.3,11%,1009.4 Hpa,360º (N ),3.6,0/8,-,-,-,-,33.5,-,Clear
AHWAZ,19/04/2018,12Z,33.2,7%,1010.2 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/04/2018,09Z,32.3,7%,1011.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/04/2018,06Z,27.6,21%,1013.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/04/2018,03Z,20.1,38%,1011.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,20.1,Clear
AHWAZ,19/04/2018,00Z,21.4,32%,1011.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/04/2018,21Z,6.1,58%,1012.0 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/04/2018,18Z,10.6,37%,1012.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/04/2018,15Z,15.7,22%,1013.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,16.8,-,Clear
ALI-GOODARZ,19/04/2018,12Z,16.2,21%,1013.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/04/2018,09Z,12.8,30%,1016.6 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/04/2018,06Z,9.3,45%,1018.4 Hpa,100º (E ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/04/2018,03Z,1.2,88%,1019.2 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,0.9,Clear
ALI-GOODARZ,19/04/2018,00Z,2.5,86%,1018.5 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,19/04/2018,21Z,13.0,88%,1009.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,19/04/2018,18Z,13.2,88%,1008.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,19/04/2018,15Z,14.2,82%,1009.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,16.0,-,Clear
ANZALI,19/04/2018,12Z,15.8,237%,1011.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,19/04/2018,09Z,15.6,70%,1014.2 Hpa,330º (NW),10.8,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,19/04/2018,06Z,14.2,261%,1017.0 Hpa,020º (N),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,19/04/2018,03Z,9.8,84%,1018.2 Hpa,calm.,,7/8,-,-,CI,-,-,9.4,Cloudy
ANZALI,19/04/2018,00Z,11.0,77%,1019.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,19/04/2018,21Z,11.2,36%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/04/2018,18Z,13.4,35%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/04/2018,15Z,17.4,22%,1012.3 Hpa,calm.,,0/8,-,-,-,-,19.4,-,Clear
ARAK,19/04/2018,12Z,19.0,18%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/04/2018,09Z,15.4,19%,1016.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,19/04/2018,06Z,11.4,48%,1018.8 Hpa,calm.,,3/8,-,-,CI,Tr(24h),-,-,"Scattered clouds, haze"
ARAK,19/04/2018,03Z,4.8,71%,1019.1 Hpa,140º (SE),7.2,1/8,-,-,CI,-,-,1.0,Few clouds
ARAK,19/04/2018,00Z,4.4,73%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/04/2018,21Z,10.4,57%,1006.5 Hpa,160º (S ),7.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ARDEBIL,19/04/2018,18Z,16.0,33%,1004.3 Hpa,200º (S ),21.6,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ARDEBIL,19/04/2018,15Z,21.0,24%,1006.0 Hpa,calm.,,3/8,2/8 CU/SC,-,CI,-,23.2,-,Scattered clouds
ARDEBIL,19/04/2018,12Z,22.2,23%,1007.4 Hpa,010º (N),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,19/04/2018,09Z,19.5,32%,1010.6 Hpa,180º (S ),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,19/04/2018,06Z,14.6,39%,1014.1 Hpa,200º (S ),21.6,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,19/04/2018,03Z,2.0,74%,1018.5 Hpa,calm.,,6/8,-,-,CI,-,-,-0.7,Cloudy
ARDEBIL,19/04/2018,00Z,0.4,75%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/04/2018,21Z,14.8,61%,1006.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/04/2018,18Z,17.2,57%,1009.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/04/2018,15Z,19.0,55%,1010.9 Hpa,calm.,,0/8,-,-,-,-,20.5,-,Clear
BABULSAR,19/04/2018,12Z,19.8,48%,1012.9 Hpa,030º (NE),10.8,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,19/04/2018,09Z,18.4,53%,1015.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,19/04/2018,06Z,16.6,47%,1018.5 Hpa,060º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,19/04/2018,03Z,9.4,81%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,8.4,Clear
BABULSAR,19/04/2018,00Z,9.0,89%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/04/2018,21Z,6.0,54%,1011.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,19/04/2018,18Z,9.8,25%,1012.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,19/04/2018,15Z,12.6,17%,1011.5 Hpa,300º (NW),18.0,1/8,1/8 SC,-,-,-,16.4,-,Few clouds
BAFT,19/04/2018,12Z,15.4,17%,1009.9 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,19/04/2018,09Z,14.4,23%,1010.0 Hpa,300º (NW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,19/04/2018,06Z,11.0,38%,1012.1 Hpa,360º (N ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,19/04/2018,03Z,7.0,50%,1009.7 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,6.4,Clear
BAFT,19/04/2018,00Z,6.6,59%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,19/04/2018,21Z,14.1,52%,1013.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,19/04/2018,18Z,17.0,32%,1014.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,19/04/2018,15Z,18.9,27%,1013.4 Hpa,010º (N),10.8,1/8,1/8 SC,-,-,-,21.4,-,Few clouds
BAM,19/04/2018,12Z,20.6,26%,1012.3 Hpa,040º (NE),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAM,19/04/2018,09Z,20.6,27%,1014.1 Hpa,270º (W ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
BAM,19/04/2018,06Z,17.8,37%,1016.3 Hpa,360º (N ),18.0,5/8,3/8 CU/SC,AC,-,1.1(24h),-,-,Cloudy
BAM,19/04/2018,03Z,15.8,49%,1015.2 Hpa,260º (W ),7.2,7/8,7/8 SC,-,-,-,-,15.6,Cloudy
BAM,19/04/2018,00Z,16.3,36%,1014.0 Hpa,330º (NW),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
BANDAR LENGEH,19/04/2018,21Z,23.8,70%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/04/2018,18Z,25.0,68%,1009.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/04/2018,15Z,27.0,62%,1008.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,30.6,-,Clear
BANDAR LENGEH,19/04/2018,12Z,29.6,34%,1009.1 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/04/2018,09Z,29.2,41%,1010.1 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/04/2018,06Z,27.4,55%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/04/2018,03Z,22.6,76%,1009.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,19.6,"Clear, haze"
BANDAR LENGEH,19/04/2018,00Z,22.7,81%,1009.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,19/04/2018,21Z,26.4,30%,1008.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,19/04/2018,18Z,27.6,28%,1009.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,19/04/2018,15Z,29.6,30%,1008.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,32.4,-,Clear
BANDAR-E-DAYYER,19/04/2018,12Z,31.0,94%,1008.8 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,19/04/2018,09Z,28.6,59%,1010.5 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,19/04/2018,06Z,29.8,101%,1011.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,19/04/2018,03Z,23.2,53%,1010.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,22.8,Clear
