Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/07/2003,21Z,34.8,18%,997.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/07/2003,18Z,35.8,17%,997.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/07/2003,15Z,42.4,11%,997.4 Hpa,290º (W ),-,0/8,-,-,-,-,47.0,-,"Clear, dust"
ABADAN,21/07/2003,12Z,45.8,9%,997.2 Hpa,300º (NW),43.2,,-,-,-,-,-,-,dust
ABADAN,21/07/2003,09Z,45.2,10%,998.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/07/2003,03Z,26.4,35%,998.3 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,26.4,Few clouds
ABADAN,21/07/2003,00Z,31.8,24%,997.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/07/2003,12Z,35.6,17%,990.4 Hpa,calm.,,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,21/07/2003,06Z,31.4,27%,991.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,21/07/2003,12Z,35.6,213%,996.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/07/2003,06Z,35.0,75%,999.0 Hpa,140º (SE),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHAR,21/07/2003,18Z,20.6,58%,1010.7 Hpa,080º (E ),10.8,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,21/07/2003,12Z,23.4,45%,1008.4 Hpa,030º (NE),21.6,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,21/07/2003,06Z,19.0,65%,1011.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,21/07/2003,00Z,18.0,59%,1008.8 Hpa,080º (E ),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
