Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/05/2002,21Z,25.0,40%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2002,18Z,27.6,33%,1002.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2002,15Z,32.4,22%,-,020º (N),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2002,12Z,36.0,16%,1002.7 Hpa,030º (NE),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,02/05/2002,09Z,34.8,20%,-,030º (NE),57.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/05/2002,06Z,,0%,1005.4 Hpa,030º (NE),36.0,6/8,3/8 CU,AC,-,-,-,-,"Cloudy, dust"
ABADAN,02/05/2002,03Z,24.4,58%,-,030º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,02/05/2002,00Z,23.0,44%,1003.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2002,21Z,16.0,41%,-,180º (S ),43.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,02/05/2002,18Z,17.8,31%,1004.1 Hpa,210º (SW),18.0,5/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
ABADEH,02/05/2002,09Z,23.2,25%,-,260º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/05/2002,06Z,20.4,27%,1002.9 Hpa,230º (SW),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,02/05/2002,03Z,9.0,62%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/05/2002,00Z,13.6,49%,1003.4 Hpa,180º (S ),36.0,5/8,3/8 CB,AC,-,0.1(6h),-,-,Cloudy
ABU MUSA,02/05/2002,12Z,34.8,221%,1002.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/05/2002,06Z,30.6,97%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,02/05/2002,21Z,10.0,68%,-,090º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,02/05/2002,18Z,11.6,57%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,02/05/2002,15Z,13.4,43%,-,060º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,02/05/2002,12Z,14.6,45%,1013.5 Hpa,040º (NE),21.6,5/8,5/8 SC,-,-,-,15.8,1.9,Cloudy
AHAR,02/05/2002,03Z,4.8,88%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,02/05/2002,00Z,7.4,153%,-,120º (SE),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,02/05/2002,21Z,24.6,45%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2002,18Z,27.4,34%,1003.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2002,15Z,31.2,24%,-,020º (N),32.4,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,02/05/2002,12Z,35.0,20%,1002.9 Hpa,030º (NE),25.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,02/05/2002,09Z,33.0,22%,-,360º (N ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/05/2002,06Z,31.0,26%,1005.6 Hpa,340º (N ),28.8,4/8,4/8 CB,-,-,Tr(6h),-,-,Scattered clouds
AHWAZ,02/05/2002,03Z,23.6,48%,-,310º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/05/2002,00Z,22.8,53%,1003.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/05/2002,21Z,6.4,82%,-,150º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/05/2002,18Z,7.2,78%,1014.6 Hpa,130º (SE),28.8,6/8,4/8 CB,AC,-,13.0(6h),-,-,Cloudy
ALI-GOODARZ,02/05/2002,15Z,5.8,91%,-,150º (SE),21.6,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,02/05/2002,12Z,8.0,89%,1013.5 Hpa,120º (SE),14.4,8/8,5/8 CB,AC,,9.0(6h),-,-,"Overcast, thunderstorm"
ALI-GOODARZ,02/05/2002,09Z,8.4,81%,-,120º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/05/2002,06Z,11.8,41%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,02/05/2002,03Z,21.0,38%,-,270º (W ),14.4,7/8,3/8 CB,AC,-,-,-,19.8,Cloudy
ALI-GOODARZ,02/05/2002,00Z,5.0,88%,1013.8 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,02/05/2002,21Z,13.6,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,02/05/2002,18Z,15.2,96%,1017.9 Hpa,090º (E ),7.2,7/8,-,-,CI,-,-,-,"Cloudy, mist"
ANZALI,02/05/2002,15Z,15.8,91%,-,090º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
ANZALI,02/05/2002,12Z,16.6,87%,1017.5 Hpa,080º (E ),21.6,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,02/05/2002,06Z,15.8,87%,1018.4 Hpa,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,02/05/2002,03Z,13.6,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/05/2002,00Z,14.6,96%,1017.5 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, mist"
ARAK,02/05/2002,21Z,9.6,70%,-,180º (S ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,02/05/2002,18Z,10.2,68%,1010.5 Hpa,120º (SE),10.8,4/8,3/8 CB,-,CI,0.2(6h),-,-,Scattered clouds
ARAK,02/05/2002,15Z,13.2,48%,-,190º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
ARAK,02/05/2002,12Z,14.2,45%,-,160º (S ),25.2,8/8,-,-,-,-,-,-,Overcast
