Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/11/2007,21Z,10.2,59%,1020.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,25/11/2007,18Z,13.0,44%,1021.4 Hpa,330º (NW),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,25/11/2007,15Z,17.6,28%,1021.0 Hpa,340º (N ),10.8,3/8,-,-,CI,-,22.0,-,Scattered clouds
ABADAN,25/11/2007,12Z,21.2,17%,1020.4 Hpa,360º (N ),28.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,25/11/2007,09Z,20.8,20%,1022.3 Hpa,360º (N ),39.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,25/11/2007,06Z,14.2,40%,1024.2 Hpa,310º (NW),-,1/8,-,-,CC,-,-,-,Few clouds
ABADAN,25/11/2007,03Z,9.2,60%,1022.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,9.2,Clear
ABADAN,25/11/2007,00Z,11.0,58%,1022.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2007,21Z,4.2,57%,1015.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/11/2007,18Z,7.0,43%,1017.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/11/2007,15Z,10.4,32%,1017.2 Hpa,240º (SW),25.2,2/8,-,1/8 AC,CI,-,16.2,-,Few clouds
ABADEH,25/11/2007,12Z,14.8,19%,1012.4 Hpa,240º (SW),14.4,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,25/11/2007,09Z,13.4,26%,1013.8 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
