Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/02/2015,21Z,15.0,48%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/02/2015,18Z,17.0,39%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/02/2015,15Z,20.0,27%,1016.4 Hpa,360º (N ),7.2,4/8,-,-,CI,-,23.8,-,"Scattered clouds, dust"
ABADAN,15/02/2015,12Z,22.8,21%,1016.4 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,15/02/2015,09Z,22.0,23%,1018.0 Hpa,350º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,15/02/2015,06Z,15.8,40%,1017.7 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,15/02/2015,03Z,12.8,50%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,12.8,"Clear, dust"
ABADAN,15/02/2015,00Z,15.0,36%,1016.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/02/2015,21Z,4.6,52%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/02/2015,18Z,6.2,46%,1014.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/02/2015,15Z,8.6,36%,1012.1 Hpa,240º (SW),21.6,1/8,-,-,CI,-,13.2,-,Few clouds
ABADEH,15/02/2015,12Z,11.8,22%,1009.6 Hpa,240º (SW),43.2,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,15/02/2015,09Z,11.8,24%,1011.2 Hpa,250º (W ),28.8,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, dust"
ABADEH,15/02/2015,06Z,9.4,37%,1012.4 Hpa,220º (SW),25.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,15/02/2015,03Z,8.2,45%,1010.2 Hpa,220º (SW),28.8,4/8,3/8 CB,AC,-,-,-,6.2,Scattered clouds
ABADEH,15/02/2015,00Z,8.0,56%,1009.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/02/2015,12Z,25.4,227%,1010.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/02/2015,09Z,27.0,62%,1012.7 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,15/02/2015,06Z,25.2,132%,1013.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/02/2015,03Z,23.6,79%,1010.7 Hpa,180º (S ),21.6,1/8,1/8 SC,-,-,-,-,22.4,"Few clouds, mist"
AHAR,15/02/2015,21Z,-1.6,83%,1019.3 Hpa,290º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,15/02/2015,18Z,-0.4,81%,1020.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/02/2015,15Z,2.0,65%,1019.5 Hpa,260º (W ),14.4,2/8,2/8 CU,-,-,-,5.2,-,Few clouds
AHAR,15/02/2015,12Z,5.2,54%,1018.1 Hpa,220º (SW),25.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,15/02/2015,09Z,3.6,66%,1019.9 Hpa,260º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,15/02/2015,07Z,-0.8,84%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,15/02/2015,06Z,-0.8,84%,997 m(1000 Hpa),calm.,,5/8,2/8 ST,AC,-,-,-,-,Cloudy
AHAR,15/02/2015,03Z,-1.4,86%,1022.4 Hpa,200º (S ),7.2,8/8,8/8 ST,,,-,-,-1.5,"Overcast, mist"
AHAR,15/02/2015,00Z,-1.4,90%,1021.9 Hpa,180º (S ),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHWAZ,15/02/2015,21Z,16.6,31%,1016.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,15/02/2015,18Z,15.8,2%,1016.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,15/02/2015,15Z,19.6,31%,1016.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,23.2,-,"Cloudy, dust"
AHWAZ,15/02/2015,12Z,22.6,19%,1016.1 Hpa,340º (N ),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,15/02/2015,09Z,22.0,25%,1017.0 Hpa,360º (N ),10.8,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,15/02/2015,06Z,17.2,31%,1017.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,15/02/2015,03Z,12.4,49%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,12.4,"Clear, dust"
AHWAZ,15/02/2015,00Z,13.6,43%,1015.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,15/02/2015,21Z,2.0,40%,1015.7 Hpa,080º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/02/2015,18Z,3.2,36%,1015.6 Hpa,160º (S ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/02/2015,15Z,4.6,38%,1015.3 Hpa,190º (S ),10.8,7/8,2/8 SC,AC,-,-,8.4,-,Cloudy
ALI-GOODARZ,15/02/2015,12Z,7.0,25%,1011.9 Hpa,220º (SW),18.0,8/8,2/8 SC,AC,,-,-,-,Overcast
ALI-GOODARZ,15/02/2015,09Z,7.4,22%,1013.5 Hpa,240º (SW),25.2,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/02/2015,06Z,6.0,23%,1014.7 Hpa,250º (W ),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/02/2015,03Z,2.8,37%,1013.6 Hpa,040º (NE),3.6,7/8,-,4/8 AC,CI,-,-,2.8,"Cloudy, dust"
ALI-GOODARZ,15/02/2015,00Z,5.4,33%,1010.2 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,15/02/2015,21Z,9.2,91%,1019.7 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,15/02/2015,18Z,9.6,83%,1020.7 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,15/02/2015,15Z,9.2,91%,1020.4 Hpa,040º (NE),18.0,7/8,5/8 SC,AC,-,-,11.4,-,Cloudy
ANZALI,15/02/2015,12Z,10.6,183%,1020.4 Hpa,030º (NE),10.8,6/8,3/8 SC,AC,CI,0.1(6h),-,-,Cloudy
ANZALI,15/02/2015,09Z,9.2,89%,1021.9 Hpa,330º (NW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,15/02/2015,06Z,8.4,213%,1023.7 Hpa,050º (NE),10.8,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, drizzle"
ANZALI,15/02/2015,03Z,8.0,94%,1022.8 Hpa,040º (NE),18.0,8/8,6/8 ST,AC,,-,-,7.8,"Overcast, rain"
ANZALI,15/02/2015,00Z,8.0,97%,1022.8 Hpa,360º (N ),21.6,8/8,3/8 ST,AC,CI,2.0(6h),-,-,"Overcast, drizzle"
ARAK,15/02/2015,21Z,3.0,39%,1016.9 Hpa,calm.,,7/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
ARAK,15/02/2015,18Z,4.8,46%,1017.3 Hpa,260º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,15/02/2015,15Z,7.6,23%,1015.5 Hpa,270º (W ),14.4,4/8,-,2/8 AC,CI,-,10.0,-,"Scattered clouds, haze"
ARAK,15/02/2015,12Z,9.8,15%,1013.0 Hpa,270º (W ),14.4,8/8,-,3/8 AC,CS,-,-,-,"Overcast, haze"
ARAK,15/02/2015,09Z,5.6,43%,1016.2 Hpa,070º (E ),7.2,7/8,-,3/8 AC,CS,-,-,-,"Cloudy, dust"
ARAK,15/02/2015,06Z,2.6,53%,1017.4 Hpa,080º (E ),3.6,8/8,-,4/8 AC,CS,-,-,-,Overcast
ARAK,15/02/2015,03Z,1.2,56%,1014.9 Hpa,calm.,,7/8,-,3/8 AC,CI,-,-,1.0,Cloudy
ARAK,15/02/2015,00Z,2.4,46%,1013.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,15/02/2015,21Z,-3.2,97%,1020.0 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, rime"
ARDEBIL,15/02/2015,18Z,-3.0,97%,1022.2 Hpa,calm.,,,-,-,-,-,-,-,rime
ARDEBIL,15/02/2015,15Z,-0.8,97%,1020.3 Hpa,calm.,,8/8,8/8 ST,,,-,5.0,-,"Overcast, fog"
ARDEBIL,15/02/2015,12Z,5.0,68%,1017.0 Hpa,030º (NE),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,15/02/2015,09Z,1.8,82%,1020.2 Hpa,270º (W ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARDEBIL,15/02/2015,06Z,-1.4,99%,1023.3 Hpa,calm.,,8/8,3/8 ST,AC,-,-,-,-,"Overcast, mist"
ARDEBIL,15/02/2015,03Z,-2.6,97%,1022.1 Hpa,330º (NW),7.2,8/8,6/8 ST,AC,,-,-,-3.4,"Overcast, snow grains"
ARDEBIL,15/02/2015,00Z,-2.0,99%,1021.6 Hpa,calm.,,8/8,4/8 ST,AC,-,-,-,-,"Overcast, mist"
BABULSAR,15/02/2015,21Z,7.2,88%,1019.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/02/2015,18Z,8.0,85%,1020.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/02/2015,15Z,9.0,78%,1020.4 Hpa,Vble.,,1/8,-,1/8 AC,-,-,10.8,-,Few clouds
BABULSAR,15/02/2015,12Z,10.0,74%,1020.1 Hpa,Vble.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
BABULSAR,15/02/2015,09Z,10.0,71%,1021.3 Hpa,050º (NE),14.4,7/8,7/8 ST,-,-,-,-,-,Cloudy
BABULSAR,15/02/2015,06Z,9.0,80%,1022.7 Hpa,060º (NE),10.8,8/8,5/8 CB,AC,,Tr(24h),-,-,Overcast
BABULSAR,15/02/2015,03Z,8.6,83%,1022.4 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,8.4,Overcast
BABULSAR,15/02/2015,00Z,8.4,83%,1022.0 Hpa,calm.,,6/8,2/8 ST,AC,-,-,-,-,Cloudy
BAFT,15/02/2015,21Z,6.2,51%,1011.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,15/02/2015,18Z,6.8,46%,1014.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,15/02/2015,15Z,9.8,39%,1011.8 Hpa,300º (NW),18.0,4/8,4/8 SC,-,-,-,15.6,-,Scattered clouds
BAFT,15/02/2015,12Z,15.0,28%,1008.8 Hpa,270º (W ),43.2,5/8,1/8 CU/SC,-,-,-,-,-,Cloudy
BAFT,15/02/2015,09Z,14.8,34%,1009.9 Hpa,240º (SW),25.2,6/8,5/8 CU/SC,-,-,-,-,-,Cloudy
BAFT,15/02/2015,06Z,10.4,48%,1014.1 Hpa,270º (W ),10.8,6/8,-,6/8 AC,-,-,-,-,Cloudy
BAFT,15/02/2015,03Z,7.4,63%,1012.2 Hpa,360º (N ),10.8,5/8,3/8 SC,AC,-,-,-,7.2,Cloudy
BAFT,15/02/2015,00Z,7.8,54%,1011.0 Hpa,360º (N ),21.6,2/8,-,2/8 AC,-,-,4.0,5.5,Few clouds
BAM,15/02/2015,21Z,18.6,31%,1006.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,15/02/2015,18Z,21.4,25%,1007.2 Hpa,260º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,15/02/2015,15Z,24.2,20%,1005.7 Hpa,250º (W ),14.4,3/8,-,-,CI,-,29.5,-,Scattered clouds
BAM,15/02/2015,12Z,28.1,12%,1003.6 Hpa,260º (W ),18.0,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
BAM,15/02/2015,09Z,27.3,11%,1005.0 Hpa,260º (W ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BAM,15/02/2015,06Z,24.4,22%,1008.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,15/02/2015,03Z,16.0,43%,1009.0 Hpa,270º (W ),3.6,5/8,2/8 SC,AC,-,-,-,15.8,Cloudy
