Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/05/2015,21Z,33.6,16%,1006.3 Hpa,340º (N ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADAN,23/05/2015,18Z,34.6,25%,1005.5 Hpa,340º (N ),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,23/05/2015,15Z,44.2,12%,1004.1 Hpa,280º (W ),10.8,2/8,-,-,CI,-,44.4,-,"Few clouds, dust"
ABADAN,23/05/2015,12Z,42.8,10%,1004.9 Hpa,020º (N),7.2,6/8,-,6/8 AC,-,-,-,-,"Cloudy, dust"
ABADAN,23/05/2015,09Z,41.2,10%,1006.1 Hpa,360º (N ),28.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,23/05/2015,06Z,34.0,22%,1005.9 Hpa,330º (NW),10.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,23/05/2015,03Z,28.8,34%,1004.2 Hpa,240º (SW),14.4,3/8,-,3/8 AC,-,-,-,28.8,"Scattered clouds, dust"
ABADAN,23/05/2015,00Z,29.8,38%,1003.6 Hpa,170º (S ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/05/2015,21Z,20.8,25%,1003.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/05/2015,18Z,23.0,20%,1003.1 Hpa,280º (W ),18.0,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADEH,23/05/2015,15Z,26.2,15%,1004.4 Hpa,270º (W ),21.6,6/8,2/8 SC,-,CI,-,29.4,-,Cloudy
ABADEH,23/05/2015,12Z,28.4,10%,1003.3 Hpa,240º (SW),21.6,8/8,3/8 CB,AC,,Tr(6h),-,-,Overcast
ABADEH,23/05/2015,09Z,28.0,11%,1003.1 Hpa,350º (N ),18.0,7/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,23/05/2015,06Z,25.6,15%,1004.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/05/2015,03Z,16.4,20%,1005.2 Hpa,calm.,,2/8,-,-,CI,-,-,15.6,Few clouds
ABADEH,23/05/2015,00Z,17.4,22%,1003.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/05/2015,15Z,32.0,64%,1003.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,34.6,-,"Clear, haze"
ABU MUSA,23/05/2015,12Z,33.0,146%,1004.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/05/2015,09Z,32.8,62%,1005.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/05/2015,06Z,32.0,89%,1005.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/05/2015,03Z,26.0,82%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,25.0,"Clear, mist"
AHAR,23/05/2015,21Z,12.4,80%,1013.9 Hpa,110º (E ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,23/05/2015,18Z,14.2,71%,1013.5 Hpa,090º (E ),14.4,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
AHAR,23/05/2015,15Z,14.8,75%,1012.5 Hpa,070º (E ),18.0,7/8,5/8 CB,AC,-,-,17.6,-,Cloudy
AHAR,23/05/2015,12Z,16.6,68%,1012.4 Hpa,120º (SE),14.4,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHAR,23/05/2015,09Z,15.6,74%,1013.8 Hpa,100º (E ),18.0,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHAR,23/05/2015,06Z,13.8,83%,1014.1 Hpa,120º (SE),10.8,7/8,6/8 CU/SC,AC,-,Tr(24h),-,-,"Cloudy, mist"
