Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/08/2003,21Z,33.4,24%,998.4 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/08/2003,18Z,36.4,19%,998.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/08/2003,15Z,43.0,11%,997.6 Hpa,300º (NW),25.2,1/8,-,1/8 AC,-,-,46.6,-,Few clouds
ABADAN,01/08/2003,12Z,45.8,8%,997.9 Hpa,330º (NW),32.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/08/2003,09Z,,0%,999.3 Hpa,320º (NW),259.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,01/08/2003,06Z,36.4,20%,999.9 Hpa,300º (NW),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,01/08/2003,03Z,27.2,34%,999.4 Hpa,280º (W ),10.8,3/8,-,3/8 AC,-,-,-,27.2,Scattered clouds
ABADAN,01/08/2003,00Z,32.0,25%,997.7 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/08/2003,18Z,26.8,42%,993.8 Hpa,calm.,,4/8,1/8 SC,AC,-,1.0(6h),-,-,Scattered clouds
ABADEH,01/08/2003,12Z,36.4,19%,989.5 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,01/08/2003,06Z,30.4,19%,992.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/08/2003,00Z,21.6,48%,993.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,01/08/2003,06Z,35.0,353%,999.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,01/08/2003,18Z,23.2,30%,1008.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/08/2003,12Z,29.0,22%,1006.2 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/08/2003,06Z,21.4,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/08/2003,00Z,16.4,43%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/08/2003,18Z,38.4,14%,996.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/08/2003,12Z,45.4,10%,996.7 Hpa,330º (NW),14.4,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
AHWAZ,01/08/2003,06Z,34.6,21%,998.9 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,01/08/2003,00Z,30.6,25%,996.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/08/2003,18Z,24.0,16%,1001.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
