Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/04/2010,21Z,22.8,54%,1012.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2010,09Z,31.2,15%,1013.5 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2010,06Z,27.6,25%,1014.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2010,03Z,18.6,57%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
ABADAN,25/04/2010,00Z,20.0,57%,1014.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2010,21Z,11.4,30%,1006.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2010,09Z,21.8,6%,1004.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2010,06Z,18.4,11%,1007.0 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2010,03Z,12.8,20%,1007.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,10.0,Clear
ABADEH,25/04/2010,00Z,10.0,35%,1007.3 Hpa,360º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,25/04/2010,06Z,27.4,118%,1009.3 Hpa,290º (W ),25.2,8/8,1/8 SC,AC,,-,-,-,"Overcast, dust"
AHAR,25/04/2010,21Z,6.8,94%,1018.4 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,25/04/2010,09Z,10.4,69%,1017.9 Hpa,110º (E ),14.4,5/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,25/04/2010,06Z,7.4,81%,1019.3 Hpa,150º (SE),10.8,7/8,4/8 CB,AC,-,4.8(24h),-,-,Cloudy
AHAR,25/04/2010,03Z,6.4,91%,1019.3 Hpa,090º (E ),10.8,7/8,7/8 SC,-,-,-,-,6.0,Cloudy
AHAR,25/04/2010,00Z,7.6,89%,1019.0 Hpa,calm.,,8/8,4/8 SC,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHWAZ,25/04/2010,21Z,25.2,21%,1011.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2010,18Z,27.4,16%,1011.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2010,15Z,30.2,11%,1010.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,32.6,-,"Clear, dust"
AHWAZ,25/04/2010,12Z,32.0,11%,1010.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2010,09Z,30.4,16%,1012.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2010,06Z,27.2,26%,1013.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2010,03Z,18.8,64%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,18.8,Clear
AHWAZ,25/04/2010,00Z,22.8,34%,1013.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/04/2010,09Z,14.6,47%,1011.0 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,25/04/2010,06Z,10.6,59%,1012.8 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,25/04/2010,03Z,5.2,83%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,4.4,"Clear, dust"
ALI-GOODARZ,25/04/2010,00Z,5.8,83%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,25/04/2010,21Z,11.2,87%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/04/2010,18Z,12.2,78%,1022.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/04/2010,15Z,13.4,72%,1022.2 Hpa,090º (E ),25.2,6/8,3/8 SC,AC,-,-,14.4,-,Cloudy
ANZALI,25/04/2010,12Z,13.8,149%,1022.7 Hpa,080º (E ),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/04/2010,09Z,14.4,75%,1024.0 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/04/2010,06Z,12.6,161%,1024.4 Hpa,calm.,,8/8,4/8 SC,AC,,0.5(6h),-,-,Overcast
ANZALI,25/04/2010,03Z,12.2,92%,1025.8 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,12.0,"Overcast, rain"
ANZALI,25/04/2010,00Z,12.6,93%,1025.8 Hpa,calm.,,8/8,4/8 ST,AC,,0.5(6h),-,-,"Overcast, drizzle"
ARAK,25/04/2010,21Z,9.2,64%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/04/2010,15Z,17.2,,-,240º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,25/04/2010,12Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
ARAK,25/04/2010,09Z,17.0,44%,1011.1 Hpa,040º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,25/04/2010,06Z,12.8,54%,1013.0 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,25/04/2010,03Z,7.8,74%,1013.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,5.8,"Clear, haze"
ARAK,25/04/2010,00Z,6.8,86%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,25/04/2010,21Z,5.8,97%,1018.5 Hpa,060º (NE),7.2,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, mist"
ARDEBIL,25/04/2010,09Z,10.6,81%,1018.2 Hpa,060º (NE),7.2,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
ARDEBIL,25/04/2010,06Z,5.8,94%,1020.0 Hpa,060º (NE),14.4,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
ARDEBIL,25/04/2010,03Z,3.6,100%,1020.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,3.0,"Overcast, drizzle"
ARDEBIL,25/04/2010,00Z,3.6,100%,1020.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,25/04/2010,21Z,13.6,74%,1022.4 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,25/04/2010,18Z,13.4,74%,1022.7 Hpa,calm.,,8/8,4/8 ST,AC,,0.2(6h),-,-,Overcast
BABULSAR,25/04/2010,15Z,13.4,85%,1021.9 Hpa,calm.,,8/8,5/8 CB,AC,,-,14.4,-,"Overcast, mist"
BABULSAR,25/04/2010,12Z,13.2,93%,1021.8 Hpa,330º (NW),14.4,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, drizzle"
BABULSAR,25/04/2010,09Z,13.6,90%,1022.1 Hpa,340º (N ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, drizzle"
BABULSAR,25/04/2010,06Z,14.0,88%,1022.7 Hpa,calm.,,8/8,5/8 CB,AC,,18.3(24h),-,-,"Overcast, mist"
BABULSAR,25/04/2010,03Z,13.2,93%,1022.4 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,13.0,"Overcast, mist"
BABULSAR,25/04/2010,00Z,13.0,95%,1022.4 Hpa,calm.,,7/8,4/8 ST,AC,-,14.0(6h),-,-,"Cloudy, mist"
BAFT,25/04/2010,21Z,12.8,48%,1005.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,25/04/2010,09Z,19.8,26%,1005.6 Hpa,240º (SW),14.4,6/8,2/8 CU,AC,-,-,-,-,Cloudy
BAFT,25/04/2010,06Z,19.4,26%,1005.9 Hpa,300º (NW),21.6,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
BAFT,25/04/2010,03Z,15.0,35%,1005.9 Hpa,330º (NW),14.4,7/8,-,-,CI,-,-,14.0,Cloudy
BAFT,25/04/2010,00Z,14.4,34%,1004.3 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
BAM,25/04/2010,21Z,23.2,38%,1000.9 Hpa,280º (W ),25.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
BAM,25/04/2010,09Z,,0%,999.6 Hpa,Y0º (),-,Y/8,3/8 SC,AC,-,-,-,-,haze
BAM,25/04/2010,06Z,33.2,19%,1000.4 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
BAM,25/04/2010,03Z,25.2,25%,1001.4 Hpa,280º (W ),21.6,3/8,-,-,CI,-,-,24.2,"Scattered clouds, haze"
BAM,25/04/2010,00Z,25.6,24%,1000.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,25/04/2010,21Z,25.8,61%,1007.2 Hpa,280º (W ),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
BANDAR LENGEH,25/04/2010,09Z,30.6,59%,1009.0 Hpa,280º (W ),32.4,5/8,-,-,CI,-,-,-,"Cloudy, dust"
BANDAR LENGEH,25/04/2010,06Z,29.0,107%,1009.3 Hpa,270º (W ),32.4,7/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
BANDAR LENGEH,25/04/2010,03Z,29.2,58%,1007.0 Hpa,280º (W ),14.4,7/8,1/8 SC,AC,-,-,-,29.2,"Cloudy, haze"
BANDAR LENGEH,25/04/2010,00Z,32.6,29%,1005.7 Hpa,330º (NW),25.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
BANDAR-E-DAYYER,25/04/2010,21Z,26.4,30%,1008.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,25/04/2010,09Z,34.4,15%,1009.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,25/04/2010,06Z,30.4,98%,1010.2 Hpa,300º (NW),28.8,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
BANDAR-E-DAYYER,25/04/2010,03Z,25.8,35%,1009.2 Hpa,310º (NW),28.8,4/8,-,-,CI,-,-,25.6,"Scattered clouds, dust"
BANDAR-E-DAYYER,25/04/2010,00Z,26.4,123%,1008.2 Hpa,310º (NW),28.8,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
BANDARABBASS,25/04/2010,21Z,25.6,76%,1006.8 Hpa,010º (N),10.8,5/8,-,3/8 AC,CS,-,-,-,"Cloudy, haze"
BANDARABBASS,25/04/2010,09Z,33.4,39%,1006.7 Hpa,250º (W ),21.6,8/8,-,3/8 AC,CS,-,-,-,"Overcast, haze"
BANDARABBASS,25/04/2010,06Z,32.6,46%,1007.9 Hpa,050º (NE),7.2,7/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,25/04/2010,03Z,25.8,81%,1007.4 Hpa,010º (N),10.8,6/8,-,4/8 AC,CI,-,-,25.4,"Cloudy, mist"
BANDARABBASS,25/04/2010,00Z,26.8,78%,1005.5 Hpa,020º (N),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BIRJAND,25/04/2010,21Z,16.8,45%,1004.5 Hpa,060º (NE),14.4,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,25/04/2010,09Z,27.4,21%,1002.9 Hpa,180º (S ),14.4,8/8,2/8 SC,AC,CS,-,-,-,Overcast
BIRJAND,25/04/2010,06Z,24.8,22%,1004.8 Hpa,080º (E ),10.8,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,25/04/2010,03Z,18.4,29%,1005.9 Hpa,070º (E ),14.4,4/8,-,4/8 AC,CI,-,-,17.0,Scattered clouds
BIRJAND,25/04/2010,00Z,17.4,32%,1004.4 Hpa,060º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,25/04/2010,21Z,7.8,94%,1018.1 Hpa,270º (W ),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
BOJNOURD,25/04/2010,06Z,12.0,79%,1018.7 Hpa,calm.,,6/8,5/8 ST,AC,-,0.5(24h),-,-,Cloudy
BOJNOURD,25/04/2010,03Z,8.8,94%,1019.9 Hpa,270º (W ),21.6,8/8,6/8 ST,AC,-,-,-,8.6,Overcast
BOJNOURD,25/04/2010,00Z,8.8,89%,1016.1 Hpa,270º (W ),36.0,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
BUSHEHR,25/04/2010,21Z,25.2,59%,1010.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,25/04/2010,09Z,27.0,52%,1011.9 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,25/04/2010,06Z,27.2,205%,1012.4 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,25/04/2010,03Z,22.6,57%,1011.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,22.6,Clear
BUSHEHR,25/04/2010,00Z,25.2,231%,1011.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),25/04/2010,21Z,25.2,59%,1009.8 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),25/04/2010,09Z,28.0,61%,1012.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),25/04/2010,06Z,27.2,53%,1012.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),25/04/2010,03Z,23.0,63%,1011.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,23.0,Clear
BUSHEHR (AIRPORT),25/04/2010,00Z,24.4,61%,1011.1 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,25/04/2010,21Z,29.3,74%,1006.5 Hpa,260º (W ),14.4,4/8,0/8 CU,AC,CI,-,60.1,-,"Scattered clouds, haze"
CHAHBAHAR,25/04/2010,09Z,31.2,72%,1005.6 Hpa,240º (SW),7.2,6/8,0/8 CU,AC,CS,-,-10.1,-,"Cloudy, haze"
CHAHBAHAR,25/04/2010,06Z,29.8,70%,1007.9 Hpa,calm.,,4/8,0/8 CU,AC,CI,-,-20.1,-,"Scattered clouds, haze"
CHAHBAHAR,25/04/2010,03Z,27.1,83%,1007.2 Hpa,270º (W ),7.2,4/8,0/8 CU,AC,CI,-,90.1,-,"Scattered clouds, mist"
CHAHBAHAR,25/04/2010,00Z,27.0,78%,1005.8 Hpa,270º (W ),7.2,0/8,0/8 CU,AC,CS,-,70.1,-,"Clear, haze"
ESFAHAN,25/04/2010,21Z,15.8,32%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,25/04/2010,18Z,19.2,14%,1006.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,25/04/2010,15Z,23.0,8%,1004.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,25.6,-,Clear
ESFAHAN,25/04/2010,12Z,25.4,8%,1003.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,25/04/2010,09Z,22.2,18%,1005.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,25/04/2010,06Z,19.4,30%,1007.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,25/04/2010,03Z,13.6,46%,1008.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,12.8,Clear
ESFAHAN,25/04/2010,00Z,15.0,38%,1005.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
FASA,25/04/2010,21Z,14.6,54%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
FASA,25/04/2010,09Z,26.6,34%,1004.3 Hpa,260º (W ),21.6,3/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
FASA,25/04/2010,06Z,25.4,34%,1005.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
FASA,25/04/2010,03Z,14.6,,1006.8 Hpa,calm.,,7/8,-,-,CI,-,-,14.2,"Cloudy, dust"
FASA,25/04/2010,00Z,16.8,50%,1005.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, dust"
FERDOUS,25/04/2010,21Z,18.0,47%,1003.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,25/04/2010,06Z,26.0,21%,1003.5 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
FERDOUS,25/04/2010,00Z,19.6,36%,1002.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,25/04/2010,21Z,19.0,32%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,25/04/2010,06Z,25.2,33%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,25/04/2010,00Z,17.0,44%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,25/04/2010,21Z,11.4,94%,1022.5 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
GHARAKHIL,25/04/2010,06Z,13.2,93%,1022.6 Hpa,290º (W ),18.0,8/8,6/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
GHARAKHIL,25/04/2010,03Z,,,-,220º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,25/04/2010,00Z,12.4,100%,1022.6 Hpa,220º (SW),7.2,8/8,5/8 CB,AC,,13.0(6h),-,-,"Overcast, rain showers"
GHAZVIN,25/04/2010,21Z,6.6,86%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,25/04/2010,09Z,16.2,49%,1014.4 Hpa,250º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,25/04/2010,06Z,13.8,64%,-,260º (W ),10.8,1/8,1/8 CU,AC,-,6.5(24h),-,-,Few clouds
GHAZVIN,25/04/2010,03Z,5.0,97%,1017.4 Hpa,030º (NE),3.6,2/8,-,2/8 AC,-,-,-,4.6,"Few clouds, fog"
