Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/10/2013,21Z,16.6,43%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2013,18Z,19.4,29%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2013,15Z,24.4,27%,1013.3 Hpa,calm.,,0/8,-,-,-,-,31.4,-,Clear
ABADAN,23/10/2013,12Z,30.8,13%,1012.9 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,23/10/2013,09Z,28.4,19%,1014.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2013,06Z,21.0,29%,1015.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2013,03Z,13.4,49%,1014.2 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,13.4,Few clouds
ABADAN,23/10/2013,00Z,13.8,50%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2013,21Z,7.8,38%,1021.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2013,18Z,9.0,28%,1015.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2013,15Z,16.4,27%,1015.1 Hpa,calm.,,0/8,-,-,-,-,21.6,-,Clear
ABADEH,23/10/2013,12Z,21.4,17%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2013,09Z,18.6,21%,1013.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2013,06Z,11.8,31%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2013,03Z,1.0,46%,1020.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,0.6,Clear
ABADEH,23/10/2013,00Z,3.0,43%,1017.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/10/2013,15Z,28.4,46%,1010.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,30.4,-,"Clear, haze"
ABU MUSA,23/10/2013,12Z,29.8,102%,1010.3 Hpa,240º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/10/2013,09Z,30.2,45%,1011.9 Hpa,180º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/10/2013,06Z,29.2,105%,1013.1 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/10/2013,03Z,27.0,49%,1011.4 Hpa,180º (S ),18.0,2/8,2/8 SC,-,-,-,-,27.0,"Few clouds, haze"
AHAR,23/10/2013,21Z,8.6,65%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2013,18Z,10.0,67%,1020.4 Hpa,100º (E ),18.0,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,23/10/2013,15Z,11.8,50%,1020.3 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,18.6,-,Few clouds
AHAR,23/10/2013,12Z,17.6,20%,1016.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2013,09Z,16.6,22%,1018.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2013,06Z,9.0,36%,1020.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2013,03Z,2.0,47%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,2.0,Clear
AHAR,23/10/2013,00Z,4.0,43%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2013,21Z,16.2,55%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2013,18Z,19.4,46%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2013,15Z,24.4,39%,1012.3 Hpa,300º (NW),3.6,0/8,-,-,-,-,31.6,-,Clear
AHWAZ,23/10/2013,12Z,31.4,16%,1012.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2013,09Z,29.0,23%,1013.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2013,06Z,21.4,36%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2013,03Z,16.2,48%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,16.2,Clear
AHWAZ,23/10/2013,00Z,19.6,31%,1012.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2013,21Z,6.6,26%,1014.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2013,18Z,10.4,20%,1014.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2013,15Z,16.0,16%,1015.5 Hpa,calm.,,0/8,-,-,-,-,21.0,-,Clear
ALI-GOODARZ,23/10/2013,12Z,20.8,11%,1011.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2013,09Z,18.6,14%,1011.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2013,06Z,13.2,26%,1014.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2013,03Z,3.2,41%,1017.5 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,3.0,Clear
ALI-GOODARZ,23/10/2013,00Z,5.0,40%,1014.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,23/10/2013,21Z,17.6,85%,1023.9 Hpa,310º (NW),14.4,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,23/10/2013,18Z,18.2,82%,1023.1 Hpa,150º (SE),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,23/10/2013,15Z,18.6,82%,1021.7 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,21.6,-,Scattered clouds
ANZALI,23/10/2013,12Z,20.0,181%,1020.3 Hpa,060º (NE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,23/10/2013,09Z,20.4,71%,1020.3 Hpa,360º (N ),14.4,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
ANZALI,23/10/2013,06Z,17.8,209%,1020.9 Hpa,260º (W ),14.4,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
ANZALI,23/10/2013,03Z,12.8,88%,1019.3 Hpa,240º (SW),10.8,4/8,4/8 CU,-,-,-,-,12.0,Scattered clouds
