Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/10/2016,21Z,22.0,40%,1010.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2016,18Z,25.4,36%,1011.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2016,15Z,30.8,28%,1010.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,35.7,-,Clear
ABADAN,13/10/2016,12Z,35.5,15%,1010.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2016,09Z,34.2,18%,1011.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2016,06Z,28.4,31%,1012.8 Hpa,270º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,13/10/2016,03Z,19.8,48%,1011.2 Hpa,280º (W ),7.2,3/8,-,-,CI,-,-,19.8,Scattered clouds
ABADAN,13/10/2016,00Z,21.6,40%,1010.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2016,21Z,12.4,19%,1009.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2016,18Z,15.2,18%,1010.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2016,15Z,20.6,14%,1010.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,24.8,-,Clear
ABADEH,13/10/2016,12Z,24.6,7%,1008.2 Hpa,210º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/10/2016,09Z,23.2,13%,1008.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/10/2016,06Z,18.0,17%,1010.6 Hpa,270º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,13/10/2016,03Z,9.6,30%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,6.8,Clear
ABADEH,13/10/2016,00Z,10.0,27%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2016,15Z,31.0,61%,1007.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,33.8,-,"Clear, haze"
ABU MUSA,13/10/2016,12Z,33.6,81%,1008.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/10/2016,09Z,33.0,60%,1009.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
