Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/11/2023,21Z,14.6,52%,1021.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2023,18Z,15.8,61%,1022.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2023,15Z,18.8,44%,1022.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,22.6,13.0,Clear
ABADAN,22/11/2023,12Z,22.5,33%,1022.3 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2023,09Z,21.4,37%,1023.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2023,06Z,18.3,44%,1024.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2023,03Z,13.0,74%,1022.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,18.3,12.0,Clear
ABADEH,22/11/2023,21Z,4.2,48%,1021.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2023,18Z,7.0,42%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2023,15Z,9.2,30%,1024.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,16.4,-0.4,Clear
ABADEH,22/11/2023,12Z,15.0,20%,1020.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2023,09Z,14.4,16%,1019.7 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2023,06Z,8.2,34%,1022.8 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/11/2023,03Z,-0.7,67%,1024.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,10.2,-0.7,Clear
ABADEH,22/11/2023,00Z,2.1,60%,1018.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/11/2023,15Z,28.4,47%,1014.4 Hpa,300º (NW),28.8,1/8,1/8 CU,-,-,-,31.0,25.8,"Few clouds, haze"
ABU MUSA,22/11/2023,12Z,29.8,102%,1014.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/11/2023,09Z,30.6,51%,1016.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/11/2023,06Z,29.6,103%,1017.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/11/2023,03Z,25.2,75%,1015.4 Hpa,360º (N ),7.2,2/8,2/8 ST,-,-,1.1(24h),25.4,23.4,"Few clouds, haze"
AHAR,22/11/2023,21Z,3.4,33%,1023.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/11/2023,18Z,3.9,34%,1024.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/11/2023,15Z,5.5,34%,1025.3 Hpa,230º (SW),14.4,0/8,-,-,-,-,9.4,0.3,Clear
AHAR,22/11/2023,12Z,8.8,17%,1022.8 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/11/2023,09Z,7.8,27%,1024.0 Hpa,240º (SW),25.2,0/8,-,-,-,0.1(24h),-,-,Clear
AHAR,22/11/2023,06Z,5.6,31%,1024.3 Hpa,280º (W ),14.4,0/8,-,-,-,0.1(24h),-,-,Clear
AHAR,22/11/2023,03Z,1.3,53%,1022.6 Hpa,250º (W ),14.4,0/8,-,-,-,0.1(24h),3.8,0.7,Clear
AHAR,22/11/2023,00Z,3.1,50%,1020.3 Hpa,220º (SW),32.4,0/8,-,-,-,0.1(24h),-,-,Clear
