Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/08/2005,18Z,34.6,31%,999.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/08/2005,15Z,43.4,18%,998.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,47.8,-,Clear
ABADAN,18/08/2005,12Z,46.4,14%,999.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2005,18Z,22.8,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2005,15Z,28.6,11%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2005,12Z,30.0,9%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/08/2005,15Z,35.4,69%,998.9 Hpa,020º (N),10.8,2/8,-,-,CI,-,38.8,-,"Few clouds, haze"
ABU MUSA,18/08/2005,12Z,36.8,199%,999.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,18/08/2005,18Z,27.0,31%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,18/08/2005,15Z,31.2,22%,-,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,18/08/2005,12Z,32.2,14%,-,110º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,18/08/2005,18Z,38.8,18%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/08/2005,15Z,44.8,11%,997.6 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,47.8,-,Few clouds
AHWAZ,18/08/2005,12Z,47.0,10%,998.3 Hpa,260º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/08/2005,18Z,26.2,16%,-,060º (NE),43.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/08/2005,15Z,29.8,19%,999.9 Hpa,050º (NE),14.4,6/8,3/8 SC,AC,-,-,32.0,-,Cloudy
ALI-GOODARZ,18/08/2005,12Z,30.8,17%,-,300º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ANZALI,18/08/2005,18Z,28.0,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,18/08/2005,15Z,31.0,63%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/08/2005,12Z,31.6,61%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,18/08/2005,18Z,26.4,19%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,18/08/2005,15Z,30.4,14%,-,080º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARAK,18/08/2005,12Z,33.4,12%,-,090º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,18/08/2005,18Z,20.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/08/2005,15Z,26.8,62%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/08/2005,12Z,30.6,51%,-,090º (E ),36.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/08/2005,18Z,27.2,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/08/2005,15Z,30.8,69%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/08/2005,12Z,32.8,62%,-,300º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
BAFT,18/08/2005,18Z,23.6,22%,999.4 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,18/08/2005,15Z,26.8,21%,998.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,30.6,-,Clear
BAFT,18/08/2005,12Z,30.4,19%,996.6 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
