Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/12/2012,21Z,13.8,79%,1021.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/12/2012,18Z,14.6,75%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/12/2012,15Z,16.8,52%,1022.1 Hpa,080º (E ),10.8,1/8,-,1/8 AC,-,-,18.6,-,Few clouds
ABADAN,19/12/2012,12Z,17.8,50%,1022.3 Hpa,110º (E ),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,19/12/2012,09Z,16.2,63%,1024.1 Hpa,080º (E ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,19/12/2012,06Z,14.6,71%,1025.1 Hpa,300º (NW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,19/12/2012,03Z,13.8,81%,1024.3 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,13.4,Cloudy
ABADAN,19/12/2012,00Z,14.0,79%,1023.8 Hpa,calm.,,8/8,2/8 CB,AC,,-,-,-,Overcast
ABADEH,19/12/2012,21Z,1.8,63%,1021.9 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,19/12/2012,18Z,4.8,58%,1023.7 Hpa,calm.,,4/8,-,1/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/12/2012,15Z,8.4,52%,1024.8 Hpa,260º (W ),7.2,6/8,2/8 SC,AC,-,-,13.6,-,Cloudy
ABADEH,19/12/2012,12Z,11.8,24%,1022.7 Hpa,190º (S ),10.8,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,19/12/2012,09Z,10.8,14%,1024.6 Hpa,calm.,,2/8,-,0/8 AC,CI,-,-,-,Few clouds
ABADEH,19/12/2012,06Z,3.4,39%,1028.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,19/12/2012,03Z,-2.8,51%,1028.7 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-3.0,Few clouds
ABADEH,19/12/2012,00Z,-2.2,60%,1025.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/12/2012,15Z,22.4,45%,1019.8 Hpa,030º (NE),18.0,4/8,-,2/8 AC,CI,-,24.0,-,Scattered clouds
ABU MUSA,19/12/2012,12Z,23.0,152%,1019.5 Hpa,020º (N),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,19/12/2012,09Z,23.4,52%,1020.5 Hpa,070º (E ),25.2,7/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,19/12/2012,06Z,22.2,160%,1022.3 Hpa,050º (NE),25.2,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,19/12/2012,03Z,21.6,55%,1020.9 Hpa,060º (NE),18.0,5/8,-,-,CI,-,-,18.0,Cloudy
AHAR,19/12/2012,21Z,4.4,67%,1020.5 Hpa,300º (NW),25.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,19/12/2012,18Z,5.4,52%,1021.3 Hpa,210º (SW),25.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,19/12/2012,15Z,4.2,55%,1023.1 Hpa,280º (W ),21.6,8/8,2/8 CB,AC,,-,5.8,-,Overcast
AHAR,19/12/2012,12Z,5.2,44%,1022.8 Hpa,240º (SW),25.2,8/8,1/8 CB,AC,CS,-,-,-,Overcast
AHAR,19/12/2012,09Z,4.8,45%,1024.1 Hpa,260º (W ),21.6,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,19/12/2012,06Z,4.2,42%,1025.3 Hpa,260º (W ),18.0,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,19/12/2012,03Z,1.4,57%,1025.2 Hpa,250º (W ),32.4,0/8,-,-,-,-,-,0.6,Clear
AHAR,19/12/2012,00Z,1.4,67%,1025.4 Hpa,260º (W ),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
