Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/08/2013,21Z,30.2,26%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2013,18Z,34.0,24%,1002.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2013,15Z,40.6,14%,1002.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,45.4,-,Clear
ABADAN,29/08/2013,12Z,44.4,10%,1002.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2013,09Z,42.4,11%,1003.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2013,06Z,36.2,20%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2013,03Z,25.0,47%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,24.4,Clear
ABADAN,29/08/2013,00Z,28.4,30%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2013,21Z,17.6,22%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2013,18Z,25.2,10%,1003.0 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2013,15Z,28.2,8%,1004.2 Hpa,010º (N),14.4,1/8,-,1/8 AC,-,-,30.6,-,Few clouds
ABADEH,29/08/2013,12Z,29.6,7%,1003.3 Hpa,320º (NW),14.4,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,29/08/2013,09Z,28.0,7%,1004.8 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2013,06Z,24.0,10%,1004.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2013,03Z,13.6,14%,1006.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,12.6,Clear
ABADEH,29/08/2013,00Z,14.6,12%,1003.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/08/2013,15Z,33.0,64%,1000.7 Hpa,060º (NE),14.4,1/8,-,-,CI,-,35.6,-,Few clouds
ABU MUSA,29/08/2013,12Z,34.8,77%,1000.6 Hpa,040º (NE),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,29/08/2013,09Z,34.6,61%,1002.0 Hpa,050º (NE),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
