Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/01/2010,21Z,15.4,91%,1019.8 Hpa,050º (NE),7.2,6/8,1/8 CU,AC,-,-,-,-,"Cloudy, mist"
ABADAN,30/01/2010,18Z,16.8,87%,1019.6 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/01/2010,12Z,23.6,34%,1020.6 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/01/2010,09Z,,0%,1022.2 Hpa,090º (E ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,30/01/2010,06Z,15.8,85%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,30/01/2010,03Z,12.2,92%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,12.0,"Clear, mist"
ABADAN,30/01/2010,00Z,12.8,88%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2010,21Z,2.4,45%,1019.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2010,18Z,6.0,31%,1020.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/01/2010,15Z,9.2,27%,1021.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,13.8,-,Clear
ABADEH,30/01/2010,12Z,13.0,17%,1017.0 Hpa,240º (SW),36.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/01/2010,09Z,11.6,22%,1018.3 Hpa,290º (W ),18.0,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,30/01/2010,06Z,7.8,31%,1019.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,30/01/2010,03Z,0.0,65%,1018.2 Hpa,250º (W ),7.2,1/8,-,-,CI,-,-,0.0,Few clouds
ABADEH,30/01/2010,00Z,5.0,46%,1014.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,30/01/2010,15Z,21.8,67%,1018.0 Hpa,250º (W ),25.2,0/8,-,-,-,-,23.8,-,Clear
ABU MUSA,30/01/2010,12Z,23.2,149%,1018.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/01/2010,09Z,23.0,60%,1019.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/01/2010,06Z,21.6,164%,1021.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/01/2010,03Z,19.0,71%,1018.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,17.0,"Clear, haze"
AHAR,30/01/2010,21Z,3.0,65%,1020.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,30/01/2010,18Z,1.2,79%,1021.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,30/01/2010,15Z,6.2,56%,1020.3 Hpa,240º (SW),18.0,6/8,2/8 SC,AC,CI,-,9.0,-,Cloudy
AHAR,30/01/2010,12Z,8.0,45%,1018.3 Hpa,240º (SW),36.0,4/8,3/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,30/01/2010,09Z,5.6,50%,1020.0 Hpa,240º (SW),14.4,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,30/01/2010,06Z,3.0,53%,1019.6 Hpa,300º (NW),28.8,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,30/01/2010,03Z,2.2,57%,1018.0 Hpa,270º (W ),18.0,6/8,1/8 SC,AC,CI,-,-,0.2,Cloudy
AHAR,30/01/2010,00Z,2.0,62%,-,270º (W ),7.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,30/01/2010,21Z,12.8,83%,1019.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,30/01/2010,18Z,15.8,80%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2010,15Z,20.0,62%,1020.6 Hpa,130º (SE),7.2,3/8,-,-,CI,-,23.2,-,Scattered clouds
AHWAZ,30/01/2010,12Z,22.2,50%,1020.6 Hpa,140º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,30/01/2010,09Z,21.2,53%,1022.1 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2010,06Z,13.2,61%,1022.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,30/01/2010,03Z,9.0,72%,1020.1 Hpa,110º (E ),3.6,1/8,-,-,CI,-,-,9.0,Few clouds
AHWAZ,30/01/2010,00Z,11.2,75%,1019.1 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2010,21Z,-0.2,61%,1023.7 Hpa,120º (SE),21.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,30/01/2010,18Z,3.2,49%,1022.6 Hpa,120º (SE),18.0,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,30/01/2010,15Z,6.0,38%,1021.5 Hpa,320º (NW),10.8,3/8,-,-,CI,-,11.4,-,Scattered clouds
ALI-GOODARZ,30/01/2010,12Z,10.8,23%,1017.6 Hpa,280º (W ),28.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
