Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/12/2016,21Z,17.5,86%,1016.5 Hpa,160º (S ),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
ABADAN,27/12/2016,18Z,17.2,80%,1016.7 Hpa,130º (SE),7.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, mist"
ABADAN,27/12/2016,15Z,18.9,74%,1016.2 Hpa,140º (SE),7.2,8/8,2/8 SC,AC,,-,22.4,-,"Overcast, haze"
ABADAN,27/12/2016,12Z,21.4,60%,1016.4 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,"Overcast, haze"
ABADAN,27/12/2016,09Z,21.6,55%,1018.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,27/12/2016,06Z,15.4,78%,1019.9 Hpa,270º (W ),7.2,8/8,-,8/8 AC,,-,-,-,"Overcast, haze"
ABADAN,27/12/2016,03Z,14.0,82%,1018.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,14.0,"Clear, mist"
ABADAN,27/12/2016,00Z,14.2,82%,1019.6 Hpa,320º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/12/2016,21Z,13.4,23%,1011.4 Hpa,210º (SW),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/12/2016,18Z,13.4,31%,1014.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/12/2016,15Z,14.4,32%,1015.4 Hpa,240º (SW),14.4,3/8,-,-,CI,-,19.4,-,Scattered clouds
ABADEH,27/12/2016,12Z,18.6,25%,1012.2 Hpa,220º (SW),36.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/12/2016,09Z,17.8,30%,1014.1 Hpa,250º (W ),28.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,27/12/2016,06Z,12.6,51%,1017.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/12/2016,03Z,8.2,65%,1017.9 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,6.2,Few clouds
ABADEH,27/12/2016,00Z,8.2,63%,1015.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/12/2016,15Z,25.2,72%,1014.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,26.6,-,Clear
ABU MUSA,27/12/2016,12Z,25.4,130%,1015.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/12/2016,09Z,25.6,70%,1018.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/12/2016,06Z,24.6,137%,1018.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/12/2016,03Z,20.4,87%,1017.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,20.0,"Clear, mist"
AHAR,27/12/2016,21Z,1.8,68%,1018.2 Hpa,270º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,27/12/2016,18Z,1.2,67%,1020.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
