Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/06/2014,21Z,33.0,35%,1000.1 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/06/2014,18Z,36.2,32%,1000.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,29/06/2014,15Z,46.0,7%,999.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,48.0,-,Few clouds
ABADAN,29/06/2014,12Z,47.0,9%,1000.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/06/2014,09Z,45.8,7%,1001.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/06/2014,06Z,39.0,17%,1002.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/06/2014,03Z,27.4,56%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,27.4,Clear
ABADAN,29/06/2014,00Z,28.4,66%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/06/2014,21Z,25.8,11%,997.0 Hpa,030º (NE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,29/06/2014,18Z,29.4,7%,996.6 Hpa,020º (N),25.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,29/06/2014,15Z,33.0,9%,998.0 Hpa,160º (S ),7.2,4/8,3/8 SC,AC,-,-,35.0,-,Scattered clouds
ABADEH,29/06/2014,12Z,34.4,8%,997.5 Hpa,030º (NE),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,29/06/2014,09Z,33.4,7%,998.1 Hpa,070º (E ),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,29/06/2014,06Z,29.6,11%,998.4 Hpa,360º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/06/2014,03Z,18.8,19%,1000.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,17.8,Clear
ABADEH,29/06/2014,00Z,19.4,21%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/06/2014,15Z,33.2,78%,999.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.6,-,"Clear, haze"
ABU MUSA,29/06/2014,12Z,34.2,79%,1000.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/06/2014,09Z,34.0,74%,1001.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/06/2014,06Z,34.0,80%,1001.9 Hpa,090º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,29/06/2014,03Z,31.2,85%,1001.6 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,-,29.0,"Scattered clouds, mist"
AHAR,29/06/2014,21Z,18.0,86%,1010.0 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,29/06/2014,18Z,19.2,34%,1009.5 Hpa,120º (SE),14.4,2/8,-,1/8 AC,-,6.0(6h),-,-,Few clouds
AHAR,29/06/2014,15Z,19.2,80%,1006.5 Hpa,090º (E ),43.2,7/8,6/8 CB,AC,CI,-,27.8,-,"Cloudy, thunderstorm"
AHAR,29/06/2014,12Z,27.8,38%,1005.6 Hpa,120º (SE),14.4,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,29/06/2014,09Z,24.6,46%,1008.0 Hpa,100º (E ),18.0,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,29/06/2014,06Z,22.0,54%,1009.8 Hpa,150º (SE),14.4,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,29/06/2014,03Z,18.2,67%,1010.2 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,-,18.0,Scattered clouds
AHAR,29/06/2014,00Z,20.2,49%,1009.9 Hpa,130º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,29/06/2014,21Z,33.8,37%,999.1 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,29/06/2014,18Z,36.2,35%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/06/2014,15Z,43.8,12%,998.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,46.8,-,Clear
AHWAZ,29/06/2014,12Z,46.2,14%,999.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,29/06/2014,09Z,44.8,14%,1000.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/06/2014,06Z,37.8,22%,1001.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,29/06/2014,03Z,28.4,40%,1000.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,27.0,"Few clouds, haze"
AHWAZ,29/06/2014,00Z,28.6,33%,1000.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,29/06/2014,21Z,24.6,22%,998.6 Hpa,360º (N ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,29/06/2014,18Z,28.6,18%,998.2 Hpa,330º (NW),14.4,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/06/2014,15Z,31.6,12%,998.8 Hpa,calm.,,6/8,2/8 SC,-,CI,-,34.6,-,Cloudy
ALI-GOODARZ,29/06/2014,12Z,33.0,13%,998.7 Hpa,130º (SE),18.0,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/06/2014,09Z,32.6,13%,999.2 Hpa,110º (E ),28.8,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/06/2014,06Z,29.6,15%,1000.9 Hpa,120º (SE),18.0,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/06/2014,03Z,20.6,23%,1001.5 Hpa,110º (E ),18.0,5/8,-,5/8 AC,-,-,-,19.4,Cloudy
ALI-GOODARZ,29/06/2014,00Z,20.8,26%,999.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,29/06/2014,21Z,25.6,80%,1015.3 Hpa,330º (NW),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ANZALI,29/06/2014,18Z,26.0,81%,1014.7 Hpa,020º (N),18.0,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ANZALI,29/06/2014,15Z,26.2,79%,1013.2 Hpa,050º (NE),21.6,8/8,3/8 CB,-,CS,-,30.0,-,Overcast
ANZALI,29/06/2014,12Z,28.8,107%,1012.6 Hpa,030º (NE),21.6,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,29/06/2014,09Z,29.2,63%,1014.0 Hpa,360º (N ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,29/06/2014,06Z,28.2,110%,1014.9 Hpa,030º (NE),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,29/06/2014,03Z,26.8,82%,1015.7 Hpa,350º (N ),10.8,4/8,3/8 CU,AC,-,-,-,25.6,Scattered clouds
ANZALI,29/06/2014,00Z,26.0,87%,1013.8 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,29/06/2014,21Z,28.2,21%,997.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,29/06/2014,18Z,31.4,,998.1 Hpa,190º (S ),7.2,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,29/06/2014,15Z,34.6,10%,997.4 Hpa,220º (SW),7.2,7/8,6/8 SC,AC,CI,-,36.4,-,"Cloudy, haze"
ARAK,29/06/2014,12Z,35.8,11%,997.4 Hpa,110º (E ),10.8,7/8,6/8 CU,AC,CI,-,-,-,"Cloudy, haze"
ARAK,29/06/2014,09Z,34.8,13%,997.8 Hpa,120º (SE),10.8,4/8,1/8 CU,AC,CI,-,-,-,"Scattered clouds, haze"
ARAK,29/06/2014,06Z,30.8,18%,1000.4 Hpa,190º (S ),10.8,2/8,-,1/8 AC,CI,-,-,-,"Few clouds, haze"
ARAK,29/06/2014,03Z,26.0,17%,1001.0 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,23.2,"Few clouds, haze"
ARAK,29/06/2014,00Z,24.4,16%,1000.4 Hpa,250º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ARDEBIL,29/06/2014,21Z,14.0,95%,1012.1 Hpa,090º (E ),18.0,7/8,6/8 CB,AC,CI,-,-,-,"Cloudy, rain showers"
ARDEBIL,29/06/2014,18Z,14.2,245%,1013.0 Hpa,360º (N ),18.0,4/8,1/8 CB,-,CS,0.1(6h),-,-,Scattered clouds
ARDEBIL,29/06/2014,15Z,18.2,87%,1011.7 Hpa,330º (NW),21.6,8/8,7/8 CB,-,CI,-,24.8,-,"Overcast, mist"
ARDEBIL,29/06/2014,12Z,22.6,63%,1007.3 Hpa,030º (NE),46.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,29/06/2014,09Z,22.8,62%,1009.0 Hpa,360º (N ),32.4,5/8,2/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,29/06/2014,06Z,18.2,85%,1011.0 Hpa,060º (NE),10.8,6/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
ARDEBIL,29/06/2014,03Z,15.4,95%,1013.6 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,15.0,"Overcast, mist"
ARDEBIL,29/06/2014,00Z,16.4,93%,1010.5 Hpa,030º (NE),7.2,6/8,3/8 CB,AC,CS,2.0(6h),-,-,"Cloudy, rain showers"
BABULSAR,29/06/2014,21Z,27.0,75%,-,190º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,29/06/2014,18Z,27.8,64%,1012.6 Hpa,280º (W ),21.6,8/8,5/8 SC,AC,,-,-,-,Overcast
BABULSAR,29/06/2014,15Z,27.8,67%,1010.8 Hpa,360º (N ),7.2,5/8,-,3/8 AC,CI,-,30.4,-,Cloudy
BABULSAR,29/06/2014,12Z,28.8,65%,1011.7 Hpa,330º (NW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
BABULSAR,29/06/2014,09Z,30.0,65%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/06/2014,06Z,29.8,63%,1013.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/06/2014,03Z,25.6,87%,1014.1 Hpa,Vble.,,7/8,-,7/8 AC,-,-,-,24.0,Cloudy
BABULSAR,29/06/2014,00Z,24.8,93%,1013.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/06/2014,21Z,22.8,36%,996.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,29/06/2014,18Z,25.0,34%,996.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,29/06/2014,15Z,27.8,26%,997.0 Hpa,180º (S ),18.0,6/8,6/8 CB,-,-,-,33.4,-,Cloudy
BAFT,29/06/2014,12Z,31.6,14%,996.7 Hpa,240º (SW),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,29/06/2014,09Z,32.0,15%,996.6 Hpa,180º (S ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,29/06/2014,06Z,29.6,25%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/06/2014,03Z,24.0,42%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
BAFT,29/06/2014,00Z,20.6,53%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,29/06/2014,21Z,33.0,10%,995.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,29/06/2014,18Z,34.9,10%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,29/06/2014,15Z,39.5,8%,995.7 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,42.3,-,Few clouds
BAM,29/06/2014,12Z,41.8,8%,995.3 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,29/06/2014,09Z,40.6,10%,997.1 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,29/06/2014,06Z,38.0,9%,998.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,29/06/2014,03Z,32.8,12%,997.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,31.1,Clear
